date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-12,,,,,,,,,10,5,14,10,5,14,10,5,14,2.01510673235,1.6,2.4
2020-03-13,,,,,,,,,10,5,14,20,10,28,20,10,28,1.79000865676,1.24401494548,2.35136507233
2020-03-14,,,,,,,,,10,5,14,29,15,42,29,15,42,1.73587063864,1.17356793447,2.33132925856
2020-03-15,,,,,,,,,10,5,14,39,20,56,39,20,56,1.67342395733,1.1,2.30779741106
2020-03-16,,,,,,,,,10,5,14,49,25,70,49,25,70,1.60316912481,1.0036509825,2.27722056412
2020-03-17,,,,,,,,,10,5,14,59,30,84,59,30,84,1.52608311538,0.922551155313,2.23838299064
2020-03-18,,,,,,,,,10,5,14,68,35,98,68,35,98,1.44353036084,0.826853803248,2.18872079583
2020-03-19,,,,,,,,,10,5,14,78,40,112,78,40,112,1.35714550559,0.750216320454,2.12620177384
2020-03-20,,,,,,,,,10,5,14,88,45,126,88,45,126,1.26872387631,0.685731093298,2.04902780459
2020-03-21,,,,,,,,,21,10,36,109,55,162,109,55,162,1.17970152412,0.629597666152,1.95536946592
2020-03-22,,,,,,,,,20,9,34,129,65,195,129,65,195,1.09281532848,0.578654394242,1.84916763191
2020-03-23,,,,,,,,,20,9,34,149,74,229,149,74,229,1.00942852997,0.535856925274,1.72389503733
2020-03-24,,,,,,,,,20,9,35,169,84,263,169,84,263,0.93131608937,0.502066399841,1.57764507664
2020-03-25,,,,,,,,,21,10,38,190,94,300,190,94,300,0.859929542484,0.473958336664,1.44860941264
2020-03-26,,,,,,,,,23,11,43,213,105,342,213,105,342,0.796346707461,0.454206521395,1.29842713432
2020-03-27,,,,,,,,,23,11,44,227,112,371,237,117,385,0.741158918867,0.439154161564,1.17357197335
2020-03-28,,,,,,,,,23,11,43,240,118,400,260,128,428,0.694431720082,0.428424116364,1.05262326811
2020-03-29,,,,,,,,,23,11,42,253,124,427,283,139,469,0.655759420166,0.420887669321,0.968489694598
2020-03-30,,,,,,,,,22,11,41,266,130,454,305,150,510,0.624380105641,0.415017365473,0.898216933384
2020-03-31,,,,,,,,,22,10,40,278,136,479,327,161,549,0.599331834791,0.41058263697,0.846190121047
2020-04-01,,,,,,,,,22,10,39,290,142,503,349,172,587,0.579596719674,0.407361837883,0.815648324076
2020-04-02,,,,,,,,,21,10,37,302,148,526,370,183,624,0.564202826914,0.405047406507,0.796004005273
2020-04-03,,,,,,,,,21,10,35,313,154,547,391,194,659,0.552284795016,0.4034571425,0.773739728497
2020-04-04,,,,,,,,,20,10,34,324,159,566,412,204,692,0.543107336019,0.40229436014,0.754864741085
2020-04-05,1,1,,,,,,,20,10,33,323,159,563,432,214,725,0.536066096079,0.401488958524,0.740398302065
2020-04-06,0,1,,,,,,,20,10,32,322,160,561,452,225,756,0.530676124604,0.400838848521,0.731158084446
2020-04-07,0,1,,,,,,,19,10,31,322,160,558,471,235,786,0.526554899833,0.400340708157,0.724058258409
2020-04-08,0,1,,,,,,,19,9,30,320,160,554,490,245,816,0.523404496336,0.399991932984,0.718326106701
2020-04-09,0,1,,,,,,,18,9,29,318,160,546,508,255,845,0.520994934127,0.399776381001,0.713689442739
2020-04-10,0,1,,,,,,,18,9,29,313,158,532,526,264,873,0.519149747623,0.399586123146,0.710015700624
2020-04-11,0,1,,,,,,,18,9,28,307,156,516,544,274,901,0.517734098331,0.399438356306,0.707283095732
2020-04-12,0,1,,,,,,,17,9,28,302,155,501,562,283,928,0.516645234754,0.399302033928,0.70523415046
2020-04-13,0,1,,,,,,,17,9,27,296,152,486,579,292,954,0.515805005967,0.399195581383,0.703654968539
2020-04-14,0,1,,,,,,,17,8,26,291,150,471,596,301,980,0.51515404231,0.39908535374,0.702351839591
2020-04-15,0,1,,,,,,,17,8,26,285,148,457,612,309,1006,0.514647263354,0.39899996483,0.701341608142
2020-04-16,0,1,,,,,,,16,8,25,279,145,444,628,318,1031,0.514250437539,0.398899267069,0.700564098556
2020-04-17,1,2,,,,,,,16,8,25,274,143,432,644,326,1055,0.513937560209,0.398829239609,0.699943900743
