date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-15,,,,,,,,,541,282,742,541,282,742,541,282,742,2.61953023981,2.2,3
2020-02-16,,,,,,,,,541,282,742,1081,564,1484,1081,564,1484,2.61872973094,2.19951810596,2.99977652452
2020-02-17,,,,,,,,,541,282,742,1622,846,2225,1622,846,2225,2.61846891408,2.19937508686,2.99967749545
2020-02-18,,,,,,,,,541,282,742,2162,1128,2967,2162,1128,2967,2.61812150606,2.19918389924,2.99953595118
2020-02-19,,,,,,,,,541,282,742,2703,1410,3708,2703,1410,3708,2.61765821022,2.19893403808,2.99933051134
2020-02-20,,,,,,,,,541,282,742,3244,1692,4450,3244,1692,4450,2.61703965066,2.19859906847,2.99903429853
2020-02-21,,,,,,,,,541,282,742,3784,1974,5191,3784,1974,5191,2.61621286971,2.19817465543,2.99860728011
2020-02-22,,,,,,,,,541,282,742,4325,2256,5933,4325,2256,5933,2.61510661634,2.19758807701,2.99799182351
2020-02-23,,,,,,,,,541,282,742,4865,2538,6674,4865,2538,6674,2.61362502768,2.19687120783,2.9971098784
2020-02-24,,,,,,,,,1944,1014,2761,6809,3552,9435,6809,3552,9435,2.61100687533,2.19540836963,2.99536034281
2020-02-25,,,,,,,,,1937,1010,2750,8746,4563,12184,8746,4563,12184,2.60826539705,2.19414208026,2.9934648011
2020-02-26,,,,,,,,,2112,1111,3022,10858,5674,15205,10858,5674,15205,2.60440814313,2.1923829375,2.99083351114
2020-02-27,,,,,,,,,2468,1303,3596,13326,6977,18801,13326,6977,18801,2.59933433186,2.18993177031,2.98709399623
2020-02-28,,,,,,,,,3209,1678,4768,16535,8656,23569,16535,8656,23569,2.59260614181,2.18672949383,2.98157934512
2020-02-29,,,,,,,,,4373,2301,6638,20908,10957,30206,20908,10957,30206,2.58365610017,2.18230432133,2.97378939459
2020-03-01,,,,,,,,,5346,2841,8200,25714,13517,37664,26255,13799,38406,2.57172385922,2.17723980431,2.96259933025
2020-03-02,,,,,,,,,6325,3343,9776,31499,16578,46699,32580,17142,48182,2.55584689993,2.17070213863,2.94681495956
2020-03-03,,,,,,,,,7608,4012,11855,38566,20308,57811,40188,21154,60036,2.5349274387,2.16213352604,2.92658275838
2020-03-04,,,,,,,,,9261,4865,14475,47286,24891,71545,49448,26019,74511,2.50760201327,2.15110321085,2.89516872095
2020-03-05,,,,,,,,,11352,5896,17768,58097,30506,88571,60800,31916,92278,2.47225608622,2.13613781505,2.85137828957
2020-03-06,,,,,,,,,13618,7085,21379,71175,37309,109208,74419,39001,113657,2.42715184559,2.11970673541,2.7906313387
2020-03-07,,,,,,,,,16042,8401,25268,86676,45429,133734,90461,47403,138924,2.37061170879,2.08511124424,2.72782186084
2020-03-08,,,,,,,,,18714,9844,29012,104850,54992,162004,109175,57248,167936,2.30134172622,2.04539967815,2.6818236203
2020-03-09,,,,,,,,,21643,11548,32881,125952,66258,194143,130818,68796,200816,2.21873367808,1.96530131577,2.61871124209
2020-03-10,1,1,,,,,,,24743,13553,36964,148752,78798,228345,155561,82350,237780,2.12316449044,1.83393278522,2.52353073657
2020-03-11,0,1,,,,,,,27806,15719,40106,174621,93507,265701,183367,98070,277885,2.01618637995,1.66738667114,2.42743654232
2020-03-12,0,1,,,,,,,30674,18158,43284,203183,110554,305963,214041,116228,321168,1.90050005621,1.51047496055,2.30361300975
2020-03-13,0,1,,,,,,,33274,20841,45528,233988,130093,347895,247315,137070,366696,1.77970563975,1.37108036267,2.22278487523
2020-03-14,0,1,,,,,,,35543,23760,47818,266323,152174,390944,282858,160831,414513,1.65787447436,1.24677832044,2.12056480318
2020-03-15,1,2,,,,,,,37419,26389,49950,299368,176262,434256,320276,187220,464462,1.53906147386,1.14760001536,2.01256382604
2020-03-16,0,2,,,,,,,38838,28181,51485,332860,201602,477541,359114,215402,515947,1.42686497093,1.07304786595,1.92209940752
2020-03-17,2,4,,,,,,,39783,29497,53025,366318,227756,520790,398898,244899,568971,1.32410090927,1.01726272088,1.82179142494
2020-03-18,3,7,,,,,,,40286,30383,54567,398996,254128,563502,439183,275282,623538,1.23263075796,0.971379057166,1.71249056114
2020-03-19,6,13,,,,,,,40402,30865,54984,430138,280127,604011,479586,306147,678521,1.15334294063,0.938849558646,1.60148857969
2020-03-20,3,16,,,,,,,40195,30580,55528,458980,304811,641771,519780,336727,734049,1.08626033657,0.915814882068,1.49872279486
2020-03-21,6,22,,,,,,,39719,30260,55483,485080,327986,675875,559499,366988,789531,1.03072688393,0.889740058771,1.37920371998
2020-03-22,7,29,,,,,,,39028,29791,55117,508067,349376,705724,598527,396779,844648,0.985623362812,0.866128423344,1.28088097733
2020-03-23,11,40,,,,,,,38177,29208,54177,527529,368740,730889,636704,425988,898824,0.949575427639,0.846939674308,1.18080103242
2020-03-24,20,60,,,,,,,37212,28672,52602,543098,385864,750610,673916,454661,951425,0.921130973711,0.832119340322,1.10546931732
2020-03-25,21,81,,,,,,,36174,28060,50468,554529,400371,764114,710090,482721,1001893,0.898894268085,0.820896567887,1.04176497861
2020-03-26,28,109,,,,,,,35091,27456,48372,561814,412107,772380,745181,510178,1050265,0.881612374525,0.802616787408,0.986925140377
2020-03-27,32,141,,,,,,,33986,26780,46375,565126,420730,775472,779167,536959,1096640,0.868217378164,0.786203532319,0.952937635798
2020-03-28,51,192,,,,,,,32873,26119,44318,564725,426008,774262,812040,563078,1140957,0.857834436709,0.774779591919,0.928834004843
2020-03-29,27,219,,,,,,,31766,25414,42025,560949,427661,768469,843806,588493,1182981,0.849768027237,0.763661851541,0.911167998891
2020-03-30,49,268,,,,,,,30674,24644,40004,554204,425916,758524,874481,613137,1222985,0.843477335114,0.758486255399,0.898404351002
2020-03-31,98,366,,,,,,,29604,24000,38224,544970,421736,745263,904085,637138,1261209,0.838548535375,0.752076057322,0.889500226038
2020-04-01,110,476,,,,,,,28560,23407,36314,533747,415646,728552,932645,660545,1297522,0.834668447966,0.739877392526,0.882579256239
2020-04-02,205,681,,,,,,,27545,22823,34662,521007,408087,708647,960190,683369,1332184,0.831601615255,0.729571582843,0.877542206291
2020-04-03,136,817,,,,,,,26561,22191,33125,507166,399413,686788,986751,705560,1365309,0.82917136222,0.723000791004,0.873833588592
2020-04-04,242,1059,,,,,,,25609,21451,31716,492580,390284,662975,1012360,727012,1397024,0.827244652055,0.717582089335,0.870543599726
