date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,172,92,231,172,92,231,172,92,231,2.19666946939,1.8,2.6
2020-02-24,,,,,,,,,172,92,231,345,184,462,345,184,462,2.18815572046,1.79206053603,2.59780576538
2020-02-25,,,,,,,,,172,92,231,517,276,693,517,276,693,2.18532181158,1.78923236358,2.59679563984
2020-02-26,,,,,,,,,172,92,231,689,368,924,689,368,924,2.18154066332,1.78556096119,2.59530414729
2020-02-27,,,,,,,,,172,92,231,862,460,1155,862,460,1155,2.17650172802,1.78118203682,2.59309153433
2020-02-28,,,,,,,,,172,92,231,1034,552,1386,1034,552,1386,2.16980058504,1.77385239785,2.59008798605
2020-02-29,,,,,,,,,172,92,231,1207,644,1617,1207,644,1617,2.16091782111,1.76450003908,2.58563157903
2020-03-01,,,,,,,,,172,92,231,1379,736,1848,1379,736,1848,2.14919927384,1.75234860272,2.57908786822
2020-03-02,,,,,,,,,172,92,231,1551,828,2079,1551,828,2079,2.13384354903,1.73904349665,2.57024754048
2020-03-03,,,,,,,,,534,295,753,2085,1123,2832,2085,1123,2832,2.11365810884,1.72175264496,2.56015980185
2020-03-04,,,,,,,,,527,292,742,2613,1415,3574,2613,1415,3574,2.08806154206,1.69522045225,2.54562967636
2020-03-05,,,,,,,,,557,311,786,3170,1726,4360,3170,1726,4360,2.05569315164,1.66112106043,2.52456704976
2020-03-06,,,,,,,,,619,352,879,3789,2079,5238,3789,2079,5238,2.01565135061,1.61042373229,2.49664256187
2020-03-07,,,,,,,,,750,436,1095,4539,2515,6333,4539,2515,6333,1.96724220469,1.54061508978,2.45980086021
2020-03-08,,,,,,,,,946,566,1421,5485,3081,7754,5485,3081,7754,1.91022999508,1.4744145448,2.40854651706
2020-03-09,,,,,,,,,1080,645,1627,6392,3634,9149,6564,3726,9380,1.8449553658,1.38969696451,2.34684737579
2020-03-10,,,,,,,,,1180,713,1814,7400,4255,10732,7745,4439,11194,1.77237414295,1.30885042814,2.28337905221
2020-03-11,,,,,,,,,1292,787,1997,8520,4951,12497,9037,5227,13190,1.69401039971,1.22399280926,2.20874224343
2020-03-12,,,,,,,,,1415,850,2194,9762,5709,14460,10452,6077,15384,1.61179607451,1.15705117081,2.13394567169
2020-03-13,,,,,,,,,1554,919,2423,11144,6536,16651,12006,6996,17806,1.52790732022,1.08883651956,2.04300686642
2020-03-14,,,,,,,,,1670,968,2637,12642,7413,19057,13676,7965,20443,1.44460951045,1.04714968107,1.95384739355
2020-03-15,,,,,,,,,1756,1010,2799,14226,8332,21624,15433,8976,23241,1.3641048604,1.01134678845,1.8668233152
2020-03-16,,,,,,,,,1825,1032,2944,15879,9272,24336,17258,10008,26184,1.28839571232,0.982855136526,1.75493521044
2020-03-17,,,,,,,,,1883,1053,3064,17590,10234,27169,19141,11062,29248,1.21914759623,0.955714647471,1.6478674076
2020-03-18,,,,,,,,,1933,1074,3154,18989,11013,29571,21075,12136,32402,1.15757268385,0.935582032802,1.54796371183
2020-03-19,4,4,,,,,,,1970,1089,3194,20431,11810,32022,23044,13226,35596,1.1043485911,0.920236674055,1.43451047545
2020-03-20,-1,3,,,,,,,1991,1105,3207,21865,12604,34443,25035,14331,38802,1.05959298872,0.905424961717,1.33855693626
2020-03-21,1,4,,,,,,,2000,1114,3203,23246,13366,36767,27035,15445,42005,1.02291415551,0.886734675979,1.2507671869
2020-03-22,0,4,,,,,,,2002,1120,3162,24498,14050,38834,29037,16566,45167,0.993533047289,0.872241162375,1.17368515065
2020-03-23,1,5,,,,,,,2000,1127,3119,25553,14612,40532,31037,17693,48285,0.970445453681,0.860716149362,1.11570221449
2020-03-24,0,5,,,,,,,1995,1141,3080,26468,15108,41985,33032,18835,51364,0.952579319452,0.85273619313,1.0680518456
2020-03-25,2,7,,,,,,,1985,1146,3021,27273,15541,43192,35017,19981,54385,0.938913298832,0.840691351614,1.03437736145
2020-03-26,3,10,,,,,,,1973,1149,2968,27954,15903,44163,36990,21130,57352,0.928546182724,0.828816475723,1.00774875907
2020-03-27,4,14,,,,,,,1959,1155,2927,28497,16208,44896,38949,22286,60279,0.920724197768,0.818863658075,0.990045173381
2020-03-28,3,17,,,,,,,1943,1159,2887,28886,16448,45360,40892,23445,63166,0.914840232145,0.81262261279,0.979256191941
2020-03-29,1,18,,,,,,,1927,1157,2828,29143,16637,45551,42820,24602,65993,0.910418200911,0.807773460841,0.970387435198
2020-03-30,2,20,,,,,,,1911,1153,2764,29298,16780,45516,44730,25756,68756,0.907091769126,0.804577778309,0.96417327459
2020-03-31,5,25,,,,,,,1894,1153,2715,29366,16901,45287,46624,26909,71471,0.904582806212,0.801889860709,0.960172987439
2020-04-01,2,27,,,,,,,1876,1151,2671,29359,16999,44894,48501,28061,74142,0.902682122167,0.799951546223,0.956905068494
2020-04-02,11,38,,,,,,,1859,1148,2636,29285,17073,44376,50359,29209,76778,0.901233377812,0.798600327783,0.954507585029
2020-04-03,13,51,,,,,,,1841,1146,2599,29156,17129,43782,52200,30355,79377,0.900120217091,0.79759429653,0.952673229455
2020-04-04,3,54,,,,,,,1824,1146,2546,28989,17171,43120,54024,31502,81922,0.899256264912,0.797062884407,0.951131313228
2020-04-05,20,74,,,,,,,1806,1148,2501,28795,17204,42418,55830,32650,84422,0.898577500565,0.796693463672,0.949855462834
2020-04-06,4,78,,,,,,,1788,1150,2472,28581,17235,41728,57619,33801,86894,0.898036511066,0.796350154328,0.948836154192
2020-04-07,14,92,,,,,,,1771,1148,2449,28352,17256,41058,59389,34949,89342,0.897598190151,0.795928655821,0.94816076857
2020-04-08,8,100,,,,,,,1753,1143,2419,28111,17258,40397,61143,36093,91761,0.89723653543,0.795607342373,0.947628861199
2020-04-09,11,111,,,,,,,1736,1140,2391,27861,17252,39767,62879,37233,94152,0.896932273405,0.79529770019,0.947324368784
2020-04-10,17,128,,,,,,,1719,1125,2361,27607,17228,39160,64597,38359,96512,0.896671104695,0.795131343221,0.947053135778
