date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,637,250,750,637,250,750,637,250,750,2.50073646515
2020-02-23,,,,,,,,,637,250,750,1273,500,1500,1273,500,1500,2.49731934193
2020-02-24,,,,,,,,,637,250,750,1910,750,2250,1910,750,2250,2.496560778
2020-02-25,,,,,,,,,637,250,750,2546,1000,3000,2546,1000,3000,2.49563324511
2020-02-26,,,,,,,,,637,250,750,3183,1250,3750,3183,1250,3750,2.49449880274
2020-02-27,,,,,,,,,637,250,750,3819,1500,4500,3819,1500,4500,2.4931108273
2020-02-28,,,,,,,,,637,250,750,4456,1750,5250,4456,1750,5250,2.49141193371
2020-02-29,,,,,,,,,637,250,750,5092,2000,6000,5092,2000,6000,2.48933134786
2020-03-01,,,,,,,,,637,250,750,5729,2250,6750,5729,2250,6750,2.48678155657
2020-03-02,,,,,,,,,2209,899,2849,7938,3149,9599,7938,3149,9599,2.48346276585
2020-03-03,,,,,,,,,2200,897,2839,10138,4046,12438,10138,4046,12438,2.4795986403
2020-03-04,,,,,,,,,2385,978,3123,12523,5025,15560,12523,5025,15560,2.47479285653
2020-03-05,,,,,,,,,2763,1144,3697,15286,6169,19257,15286,6169,19257,2.46889234731
2020-03-06,,,,,,,,,3548,1488,4892,18835,7658,24148,18835,7658,24148,2.46161933566
2020-03-07,,,,,,,,,4781,2033,6780,23616,9691,30928,23616,9691,30928,2.45262110201
2020-03-08,,,,,,,,,5801,2494,8392,28780,11936,38570,29417,12186,39320,2.44143769656
2020-03-09,,,,,,,,,6808,2966,10067,34952,14652,47886,36225,15152,49386,2.42747707357
2020-03-10,,,,,,,,,8118,3593,12306,42433,17996,59442,44343,18746,61692,2.41000140809
2020-03-11,,,,,,,,,9797,4419,15241,51594,22165,73933,54140,23165,76933,2.38804875121
2020-03-12,,,,,,,,,11929,5496,18994,62887,27412,92177,66069,28662,95927,2.36038645999
2020-03-13,,,,,,,,,14247,6722,23125,76497,33884,114551,80316,35384,119051,2.32550110023
2020-03-14,,,,,,,,,16735,7691,27589,92596,41326,141390,97051,43076,146640,2.28163756182
2020-03-15,,,,,,,,,19494,8781,32477,111453,49857,173116,116546,51857,179116,2.22695631249
