date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,53,40,60,53,40,60,53,40,60,2.21565258699
2020-03-04,,,,,,,,,53,40,60,107,80,120,107,80,120,2.19191278433
2020-03-05,,,,,,,,,53,40,60,160,120,180,160,120,180,2.18821415519
2020-03-06,,,,,,,,,53,40,60,214,160,240,214,160,240,2.18396000017
2020-03-07,,,,,,,,,53,40,60,267,200,300,267,200,300,2.17907213369
2020-03-08,,,,,,,,,53,40,60,320,240,360,320,240,360,2.17346229813
2020-03-09,,,,,,,,,53,40,60,374,280,420,374,280,420,2.16703080059
2020-03-10,,,,,,,,,53,40,60,427,320,480,427,320,480,2.15966480377
2020-03-11,,,,,,,,,53,40,60,481,360,540,481,360,540,2.15123613814
2020-03-12,,,,,,,,,167,119,204,648,479,744,648,479,744,2.14158017223
2020-03-13,,,,,,,,,166,119,203,814,599,947,814,599,947,2.13056333687
2020-03-14,,,,,,,,,177,126,220,991,725,1166,991,725,1166,2.11797064492
2020-03-15,,,,,,,,,199,141,253,1190,866,1418,1190,866,1418,2.1035822071
2020-03-16,,,,,,,,,246,172,322,1436,1039,1740,1436,1039,1740,2.08713708251
2020-03-17,,,,,,,,,319,217,429,1755,1256,2168,1755,1256,2168,2.06833525777
2020-03-18,,,,,,,,,375,250,517,2077,1467,2625,2131,1507,2685,2.04683638843
2020-03-19,,,,,,,,,426,277,602,2450,1704,3166,2557,1784,3286,2.02226449243
2020-03-20,,,,,,,,,489,314,709,2886,1978,3815,3046,2098,3995,1.99422164755
2020-03-21,,,,,,,,,565,357,844,3398,2296,4598,3611,2456,4838,1.96230956255
2020-03-22,,,,,,,,,659,411,1010,4004,2667,5548,4271,2867,5848,1.92617045794
2020-03-23,,,,,,,,,756,463,1183,4706,3091,6670,5027,3331,7030,1.88555114106
2020-03-24,,,,,,,,,852,513,1357,5505,3564,7966,5879,3844,8386,1.84038840223
2020-03-25,,,,,,,,,953,553,1536,6404,4078,9442,6831,4398,9922,1.79090624206
2020-03-26,,,,,,,,,1060,608,1603,7410,4646,10985,7891,5006,11525,1.73769912707
2020-03-27,1,1,,,,,,,1172,667,1805,8415,5194,12586,9063,5673,13330,1.681770877
2020-03-28,0,1,,,,,,,1285,718,2003,9534,5793,14386,10348,6392,15332,1.62449977066
2020-03-29,1,2,,,,,,,1394,756,2187,10751,6422,16353,11742,7148,17518,1.56751511606
2020-03-30,1,3,,,,,,,1499,794,2390,12051,7076,18490,13241,7942,19908,1.512496582
2020-03-31,2,5,,,,,,,1602,828,2561,13407,7731,20729,14843,8771,22468,1.46093814185
2020-04-01,0,5,,,,,,,1703,870,2696,14791,8384,22996,16546,9641,25164,1.41394307959
2020-04-02,0,5,,,,,,,1801,906,2768,16216,9040,25247,18347,10548,27931,1.37211447558
2020-04-03,4,9,,,,,,,1896,938,2886,17686,9701,27531,20243,11486,30817,1.33556820116
2020-04-04,0,9,,,,,,,1989,969,3009,19186,10357,29831,22232,12456,33826,1.30404295428
2020-04-05,2,11,,,,,,,2079,1001,3194,20700,11001,32182,24311,13458,37019,1.27704967625
2020-04-06,1,12,,,,,,,2167,1039,3496,22208,11630,34667,26478,14497,40515,1.25400711716
2020-04-07,1,13,,,,,,,2255,1080,3627,23706,12247,37112,28733,15578,44141,1.23433650582
2020-04-08,5,18,,,,,,,2340,1125,3861,25194,12859,39616,31073,16704,48002,1.21751327846
2020-04-09,0,18,,,,,,,2424,1166,3933,26666,13472,42012,33498,17870,51934,1.20308671907
2020-04-10,6,24,,,,,,,2508,1206,4000,28114,14070,44408,36005,19077,55933,1.19068055386
2020-04-11,1,25,,,,,,,2590,1250,4237,29532,14653,46840,38595,20327,60170,1.17998460306
2020-04-12,0,25,,,,,,,2671,1289,4356,30918,15224,49194,41266,21616,64525,1.17074369141
2020-04-13,2,27,,,,,,,2752,1328,4472,32276,15797,51479,44018,22945,68996,1.16274694942
2020-04-14,0,27,,,,,,,2833,1367,4584,33610,16370,53673,46851,24313,73580,1.15581873617
2020-04-15,7,34,,,,,,,2913,1407,4693,34921,16950,55804,49764,25721,78272,1.14981141817
2020-04-16,14,48,,,,,,,2993,1447,4799,36211,17527,57906,52756,27168,83070,1.14459980859
2020-04-17,2,50,,,,,,,3073,1488,4903,37483,18108,60041,55830,28657,87972,1.14007694111
2020-04-18,2,52,,,,,,,3153,1531,5004,38740,18701,62159,58983,30188,92976,1.13615085711
2020-04-19,2,54,,,,,,,3234,1574,5104,39985,19306,64254,62217,31762,98080,1.13274213765
2020-04-20,4,58,,,,,,,3315,1616,5203,41222,19921,66263,65533,33379,103282,1.12978197462
2020-04-21,0,58,,,,,,,3397,1657,5300,42452,20538,68068,68930,35036,108582,1.12721063061
