date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,155,50,250,155,50,250,155,50,250,1.60997607438
2020-02-25,,,,,,,,,155,50,250,310,100,500,310,100,500,1.60985512681
2020-02-26,,,,,,,,,155,50,250,465,150,750,465,150,750,1.60983556146
2020-02-27,,,,,,,,,155,50,250,620,200,1000,620,200,1000,1.60981283255
2020-02-28,,,,,,,,,155,50,250,775,250,1250,775,250,1250,1.60978642907
2020-02-29,,,,,,,,,155,50,250,931,300,1500,931,300,1500,1.60975575763
2020-03-01,,,,,,,,,155,50,250,1086,350,1750,1086,350,1750,1.60972012923
2020-03-02,,,,,,,,,155,50,250,1241,400,2000,1241,400,2000,1.60967874397
2020-03-03,,,,,,,,,155,50,250,1396,450,2250,1396,450,2250,1.60963067327
2020-03-04,,,,,,,,,394,129,650,1790,579,2900,1790,579,2900,1.60955704443
2020-03-05,,,,,,,,,393,129,648,2183,709,3548,2183,709,3548,1.60948997275
2020-03-06,,,,,,,,,409,135,677,2592,844,4224,2592,844,4224,1.60940898171
2020-03-07,,,,,,,,,445,147,738,3037,992,4962,3037,992,4962,1.60931586654
2020-03-08,,,,,,,,,518,172,865,3555,1165,5826,3555,1165,5826,1.60920840425
2020-03-09,,,,,,,,,633,212,1063,4188,1377,6889,4188,1377,6889,1.60908406219
2020-03-10,,,,,,,,,721,243,1216,4754,1570,7855,4909,1620,8105,1.60893965781
2020-03-11,,,,,,,,,795,269,1346,5394,1790,8951,5705,1890,9451,1.60877155322
2020-03-12,,,,,,,,,882,299,1498,6121,2039,10199,6586,2189,10949,1.60857660475
2020-03-13,,,,,,,,,983,335,1679,6949,2325,11627,7570,2525,12627,1.60835093232
2020-03-14,,,,,,,,,1111,381,1906,7905,2656,13282,8681,2906,14532,1.60808963486
2020-03-15,,,,,,,,,1246,429,2146,8996,3035,15178,9927,3335,16678,1.60778701702
2020-03-16,,,,,,,,,1383,478,2392,10224,3463,17319,11310,3813,19069,1.6074363767
2020-03-17,,,,,,,,,1531,531,2657,11600,3945,19726,12841,4345,21726,1.60703031146
2020-03-18,,,,,,,,,1695,590,2953,13140,4486,22428,14535,4936,24678,1.60656034208
2020-03-19,1,1,,,,,,,1880,657,3289,14625,5014,25067,16416,5594,27967,1.60601658804
2020-03-20,0,1,,,,,,,2084,732,3660,16317,5616,28079,18500,6326,31626,1.60538758519
2020-03-21,0,1,,,,,,,2305,812,4062,18212,6294,31464,20804,7138,35688,1.60466009108
2020-03-22,0,1,,,,,,,2544,900,4499,20311,7046,35225,23348,8038,40186,1.60381895169
2020-03-23,0,1,,,,,,,2806,996,4981,22599,7870,39341,26154,9035,45167,1.6028468126
2020-03-24,0,1,,,,,,,3095,1103,5513,25061,8761,43791,29249,10139,50679,1.60172372861
2020-03-25,2,3,,,,,,,3413,1221,6100,27752,9739,48675,32661,11360,56779,1.60042677518
2020-03-26,0,3,,,,,,,3760,1350,6745,30717,10820,54073,36421,12710,63523,1.59892962657
2020-03-27,1,4,,,,,,,4139,1492,7451,33974,12013,60026,40561,14202,70974,1.59720209903
2020-03-28,0,4,,,,,,,4554,1648,8226,37545,13325,66573,45114,15850,79199,1.59520958047
2020-03-29,4,8,,,,,,,5008,1819,9078,41441,14764,73745,50122,17670,88277,1.59291231122
2020-03-30,1,9,,,,,,,5504,2008,10014,45699,16343,81613,55626,19679,98290,1.59026450685
2020-03-31,8,17,,,,,,,6046,2216,11040,50361,18082,90262,61671,21896,109330,1.58721327146
2020-04-01,7,24,,,,,,,6636,2445,12163,55466,19996,99768,68307,24341,121493,1.58369721896
2020-04-02,6,30,,,,,,,7278,2696,13391,61050,22102,110205,75585,27038,134883,1.57964467233
2020-04-03,4,34,,,,,,,7976,2973,14728,67145,24417,121644,83561,30011,149611,1.57497128831
2020-04-04,9,43,,,,,,,8732,3277,16182,73794,26962,134166,92293,33288,165792,1.56957695733
2020-04-05,2,45,,,,,,,9550,3612,17752,81039,29762,147857,101843,36900,183544,1.56334185842
2020-04-06,2,47,,,,,,,10431,3979,19437,88927,32841,162795,112275,40880,202981,1.55612167992
2020-04-07,11,58,,,,,,,11376,4384,21227,97497,36229,179041,123651,45264,224207,1.54774234655
2020-04-08,5,63,,,,,,,12384,4828,23101,106786,39954,196629,136035,50093,247308,1.53799526683
2020-04-09,13,76,,,,,,,13453,5316,25028,116827,44049,215556,149488,55409,272335,1.5266352461
2020-04-10,18,94,,,,,,,14577,5851,26958,127644,48550,235770,164066,61261,299293,1.51338472226
2020-04-11,12,106,,,,,,,15748,6438,28829,139253,53497,257148,179814,67700,328121,1.49794929426
2020-04-12,24,130,,,,,,,16952,7081,30564,151651,58930,279486,196766,74781,358684,1.48004920991
2020-04-13,18,148,,,,,,,18174,7782,32089,164817,64892,302497,214939,82563,390773,1.45946760481
2020-04-14,22,170,,,,,,,19394,8546,33343,178707,71430,325825,234333,91109,424115,1.43610815049
2020-04-15,28,198,,,,,,,20593,9362,34351,193255,78576,349136,254926,100472,458466,1.41004577801
2020-04-16,34,232,,,,,,,21750,10248,35382,208369,86379,372355,276676,110721,493848,1.38155165692
2020-04-17,41,273,,,,,,,22846,11180,36787,223937,94863,395752,299523,121902,530635,1.35108228261
2020-04-18,40,313,,,,,,,23866,11839,38711,239827,103729,419735,323388,133741,569345,1.31923715908
2020-04-19,48,361,,,,,,,24795,12717,40465,255890,113169,444018,348183,146458,609810,1.28669933596
2020-04-20,44,405,,,,,,,25623,13470,40821,271963,123028,467087,373806,159929,650630,1.25417343864
2020-04-21,51,456,,,,,,,26346,14143,40788,287877,133192,488437,400152,174073,691417,1.22233117461
2020-04-22,57,513,,,,,,,26960,14765,42138,303462,143573,509348,427112,188838,733555,1.19176962082
2020-04-23,42,555,,,,,,,27469,15315,42636,318547,154060,528883,454582,204153,776190,1.16298364648
2020-04-24,60,615,,,,,,,27878,15735,43167,332972,164479,547022,482460,219889,819356,1.13635020526
2020-04-25,66,681,,,,,,,28195,15967,43449,346589,174594,563513,510655,235856,862805,1.11212042917
2020-04-26,66,747,,,,,,,28429,16333,43473,359271,184489,578157,539085,252189,906277,1.09041715273
2020-04-27,47,794,,,,,,,28590,16613,43112,370909,194022,590705,567675,268803,949389,1.07123948999
2020-04-28,73,867,,,,,,,28686,16850,43749,381422,203090,602366,596361,285653,993138,1.05447821372
2020-04-29,105,972,,,,,,,28726,17022,43518,390754,211567,612541,625087,302676,1036656,1.03994283703
2020-04-30,101,1073,,,,,,,28717,17194,42934,398878,219399,621124,653804,319871,1079589,1.02739552169
2020-05-01,96,1169,,,,,,,28665,17393,42353,405793,226543,628094,682469,337264,1121942,1.01658357968
2020-05-02,53,1222,,,,,,,28575,17816,42280,411522,233179,633586,711045,355081,1164221,1.00726396416
2020-05-03,58,1280,,,,,,,28454,18097,42055,416110,239437,636931,739498,373178,1206276,0.999217540178
2020-05-04,76,1356,,,,,,,28304,18319,41695,419620,245039,638160,767803,391498,1247970,0.992254623063
2020-05-05,95,1451,,,,,,,28132,18537,41157,422128,250106,638496,795934,410035,1289126,0.986214789063
2020-05-06,86,1537,,,,,,,27939,18750,40625,423721,254712,638334,823873,428785,1329750,0.980963774084
2020-05-07,88,1625,,,,,,,27652,18661,39947,424413,258608,636143,851525,447447,1369697,0.973831113781
2020-05-08,98,1723,,,,,,,27367,18576,39194,424311,261870,632701,878892,466024,1408890,0.967689825289
2020-05-09,104,1827,,,,,,,27041,18752,38115,423474,264887,627649,905934,484776,1447005,0.961232319894
2020-05-10,88,1915,,,,,,,26713,18928,37038,421991,267848,621238,932646,503705,1484042,0.955875335038
2020-05-11,94,2009,,,,,,,26388,18910,36197,419950,270425,613961,959034,522615,1520238,0.951790065955
2020-05-12,107,2116,,,,,,,26082,18777,34829,417442,272589,605678,985117,541392,1555067,0.949239517468
2020-05-13,96,2212,,,,,,,25832,18673,34411,414587,274412,596339,1010948,560066,1589477,0.949386848631
2020-05-14,93,2305,,,,,,,25563,18504,33870,411424,275894,586691,1036511,578571,1623347,0.949614853692
2020-05-15,113,2418,,,,,,,25290,18051,33371,407997,276751,577129,1061802,596623,1656718,0.949937581565
2020-05-16,119,2537,,,,,,,25025,17857,33023,404357,277215,567799,1086826,614480,1689740,0.950371698495
2020-05-17,94,2631,,,,,,,24774,17631,32537,400555,277030,558056,1111600,632111,1722276,0.950935715143
2020-05-18,91,2722,,,,,,,24541,17326,32083,396642,276258,548084,1136141,649437,1754359,0.951649782838
2020-05-19,115,2837,,,,,,,24319,17266,31755,392657,275205,538144,1160460,666704,1786113,0.952535273724
2020-05-20,135,2972,,,,,,,24107,17010,31409,388633,273678,528396,1184567,683714,1817521,0.953614016984
2020-05-21,127,3099,,,,,,,23906,16747,31072,384600,271676,518842,1208473,700461,1848592,0.954907214582
2020-05-22,150,3249,,,,,,,23719,16527,30775,380667,269541,509670,1232192,716989,1879367,0.956433777557
2020-05-23,139,3388,,,,,,,23548,16198,30721,376848,267163,501198,1255740,733188,1910088,0.958208236679
2020-05-24,153,3541,,,,,,,23394,15964,30627,373201,264376,493710,1279134,749152,1940715,0.960238369541
2020-05-25,92,3633,,,,,,,23255,15724,30920,369743,261171,487592,1302389,764876,1971634,0.962522715196
2020-05-26,174,3807,,,,,,,23133,15487,30977,366488,257749,482373,1325522,780364,2002610,0.965048374283
2020-05-27,161,3968,,,,,,,23027,15291,31038,363433,254262,478582,1348549,795655,2033648,0.967789498417
2020-05-28,174,4142,,,,,,,22938,15162,31233,360539,250751,475404,1371487,810817,2064880,0.97070695096
2020-05-29,232,4374,,,,,,,22866,14989,31416,357841,247235,472950,1394353,825806,2096296,0.973749514964
2020-05-30,181,4555,,,,,,,22809,14809,31604,355361,243993,471183,1417162,840616,2127900,0.97685674046
2020-05-31,138,4693,,,,,,,22768,14667,31649,353104,240803,469809,1439931,855283,2159549,0.979963186782
2020-06-01,156,4849,,,,,,,22741,14520,31817,351072,237693,469089,1462672,869804,2191365,0.983003477076
2020-06-02,182,5031,,,,,,,22726,14315,31983,349257,234682,468989,1485398,884120,2223348,0.985917322407
2020-06-03,177,5208,,,,,,,22723,14119,32298,347661,231535,469532,1508121,898240,2255645,0.988653754561
2020-06-04,168,5376,,,,,,,22730,13864,32626,346284,228390,470750,1530852,912104,2288270,0.991173951501
2020-06-05,144,5520,,,,,,,22747,13655,33112,345125,225298,472790,1553598,925760,2321382,0.993452415848
2020-06-06,197,5717,,,,,,,22771,13502,33531,344177,222273,475547,1576369,939263,2354913,0.995476618691
2020-06-07,134,5851,,,,,,,22802,13339,33889,343431,219414,478714,1599172,952603,2388801,0.997245463653
2020-06-08,112,5963,,,,,,,22840,13250,34303,342877,216701,482389,1622011,965853,2423103,0.998767047502
2020-06-09,171,6134,,,,,,,22883,13178,34707,342505,214155,486176,1644894,979032,2457810,1.00005617255
2020-06-10,216,6350,,,,,,,22930,13093,34889,342302,211761,490088,1667824,992125,2492698,1.00113196554
2020-06-11,172,6522,,,,,,,22982,12874,35353,342257,209344,494403,1690806,1004999,2528051,1.00201582789
2020-06-12,183,6705,,,,,,,23037,12765,35898,342356,206947,499068,1713843,1017764,2563948,1.00272981774
2020-06-13,114,6819,,,,,,,23096,12667,36332,342586,204625,503984,1736939,1030432,2600280,1.00329547396
2020-06-14,119,6938,,,,,,,23157,12486,36773,342934,202302,509152,1760096,1042919,2637052,1.00373303562
2020-06-15,143,7081,,,,,,,23212,12417,37299,343377,200053,514802,1783308,1055336,2674350,1.0037911096
2020-06-16,193,7274,,,,,,,23270,12274,37906,343906,197806,520891,1806578,1067610,2712256,1.00375694761
2020-06-17,194,7468,,,,,,,23328,12004,38301,344508,195494,527209,1829906,1079615,2750556,1.00364515548
2020-06-18,182,7650,,,,,,,23388,11923,38695,345173,193299,533606,1853294,1091539,2789250,1.00346831481
2020-06-19,181,7831,,,,,,,23447,11759,39189,345890,191193,540169,1876741,1103298,2828439,1.00323721228
2020-06-20,161,7992,,,,,,,23505,11596,39522,346648,189134,546579,1900247,1114895,2867961,1.00296101723
2020-06-21,109,8101,,,,,,,23562,11436,39928,347440,187068,552976,1923809,1126331,2907888,1.00264747574
2020-06-22,95,8196,,,,,,,23619,11215,40469,348256,184943,559557,1947428,1137547,2948357,1.00230309794
2020-06-23,153,8349,,,,,,,23675,11188,40992,349092,182881,566245,1971103,1148735,2989348,1.00193331761
2020-06-24,154,8503,,,,,,,23731,11023,41295,349940,180727,572834,1994834,1159759,3030643,1.00154265346
2020-06-25,91,8594,,,,,,,23785,10819,41936,350794,178453,579881,2018619,1170578,3072579,1.00113485585
2020-06-26,176,8770,,,,,,,23838,10596,42595,351651,176175,587123,2042457,1181175,3115173,1.00071303038
2020-06-27,188,8958,,,,,,,23890,10357,43122,352503,173768,594347,2066347,1191533,3158295,1.00027974672
2020-06-28,102,9060,,,,,,,23941,10230,43658,353348,171330,601673,2090287,1201763,3201952,0.999837125545
2020-06-29,92,9152,,,,,,,23991,10104,44222,354182,168948,609122,2114278,1211867,3246174,0.999386913844
2020-06-30,154,9306,,,,,,,23991,9948,44753,354961,166479,616577,2138269,1221816,3290926,0.996812757961
2020-07-01,215,9521,,,,,,,23991,9794,45305,355682,163999,623976,2162260,1231610,3336231,0.994240381206
2020-07-02,147,9668,,,,,,,23986,9642,45854,356340,161637,631529,2186246,1241252,3382085,0.991671217375
2020-07-03,,,147,82,228,9815,9750,9896,23976,9488,46443,356929,159202,639277,2210223,1250741,3428527,
2020-07-04,,,147,81,230,9963,9832,10125,23955,9332,47125,357436,156775,647213,2234177,1260074,3475652,
2020-07-05,,,147,80,232,10109,9912,10356,23918,9169,47629,357849,154348,655321,2258095,1269243,3523281,
2020-07-06,,,146,79,233,10256,9991,10589,23868,9002,48143,358155,151913,663535,2281964,1278245,3571423,
2020-07-07,,,146,78,235,10402,10070,10824,23810,8833,48360,358346,149532,671426,2305774,1287079,3619783,
2020-07-08,,,146,77,237,10547,10147,11060,23743,8574,48831,358413,146917,679265,2329516,1295653,3668613,
2020-07-09,,,145,75,238,10692,10222,11298,23666,8373,49192,358349,144267,687162,2353182,1304027,3717805,
2020-07-10,,,145,74,240,10837,10296,11538,23579,8199,49349,358143,141647,694575,2376761,1312226,3767153,
2020-07-11,,,145,72,241,10982,10368,11778,23481,8023,49445,357786,139074,701425,2400242,1320249,3816598,
2020-07-12,,,144,71,242,11126,10440,12020,23374,7841,49498,357269,136558,707801,2423616,1328091,3866095,
2020-07-13,,,144,69,243,11270,10510,12262,23257,7716,49508,356586,134044,713651,2446873,1335807,3915603,
2020-07-14,,,143,68,246,11413,10578,12507,23131,7591,49477,355727,131531,718906,2470005,1343399,3965079,
2020-07-15,,,143,67,247,11556,10645,12754,22997,7441,49403,354733,129024,723556,2493002,1350840,4014481,
2020-07-16,,,143,66,249,11699,10712,13003,22855,7236,49285,353597,126466,727536,2515857,1358077,4063766,
2020-07-17,,,142,64,251,11841,10777,13254,22704,7030,50094,352314,123855,731776,2538561,1365108,4113860,
2020-07-18,,,142,63,253,11983,10840,13507,22545,6824,50307,350883,121190,735640,2561106,1371932,4164167,
2020-07-19,,,141,61,255,12124,10901,13761,22378,6619,50303,349307,118478,738818,2583484,1378552,4214469,
2020-07-20,,,141,60,257,12264,10962,14018,22205,6453,50267,347594,115762,741455,2605689,1385005,4264735,
2020-07-21,,,140,58,259,12404,11021,14277,22024,6280,50200,345749,113040,743512,2627712,1391285,4314935,
2020-07-22,,,139,57,261,12544,11078,14537,21836,6118,50102,343775,110324,745254,2649548,1397404,4365036,
2020-07-23,,,139,56,263,12683,11135,14800,21643,5949,50141,341675,107700,746565,2671191,1403353,4415177,
2020-07-24,,,138,55,265,12821,11191,15064,21445,5755,50280,339454,105082,747652,2692636,1409109,4465457,
2020-07-25,,,137,54,267,12958,11245,15331,21243,5611,50398,337118,102494,748701,2713879,1414720,4515854,
2020-07-26,,,136,53,269,13094,11298,15600,21036,5460,50446,334672,99931,749703,2734915,1420181,4566300,
2020-07-27,,,136,52,271,13230,11350,15870,20825,5295,50551,332124,97385,750756,2755740,1425476,4616850,
2020-07-28,,,135,50,271,13365,11401,16140,20611,5131,50813,329478,94800,752061,2776351,1430608,4667663,
2020-07-29,,,134,49,272,13498,11451,16412,20395,4969,51109,326741,92178,753693,2796746,1435578,4718771,
2020-07-30,,,133,48,273,13631,11499,16684,20176,4810,51391,323920,89548,755681,2816922,1440388,4770162,
2020-07-31,,,132,46,273,13762,11545,16957,19955,4654,51390,321020,86965,757785,2836876,1445042,4821551,
2020-08-01,,,130,45,272,13893,11591,17229,19732,4499,51250,318048,84434,758941,2856609,1449542,4872801,
2020-08-02,,,129,44,271,14022,11635,17499,19508,4355,51088,315011,81965,759722,2876117,1453898,4923888,
2020-08-03,,,128,43,270,14150,11678,17769,19283,4215,51541,311916,79561,760960,2895400,1458113,4975428,
2020-08-04,,,127,42,269,14277,11720,18038,19058,4077,51143,308769,77185,761836,2914458,1462191,5026571,
2020-08-05,,,125,41,268,14402,11762,18305,18831,3942,50795,305577,74847,762431,2933289,1466133,5077366,
2020-08-06,,,124,40,266,14526,11802,18570,18605,3811,50422,302345,72541,762752,2951894,1469945,5127787,
2020-08-07,,,123,38,268,14649,11841,18837,18377,3687,50031,299080,70279,762642,2970271,1473633,5177818,
2020-08-08,,,121,37,268,14770,11879,19105,18150,3573,49628,295785,68097,761990,2988421,1477206,5227446,
2020-08-09,,,120,36,267,14890,11915,19372,17922,3461,49223,292464,65947,760816,3006344,1480668,5276669,
2020-08-10,,,118,35,266,15009,11950,19637,17696,3350,49270,289124,63837,759640,3024039,1484018,5325939,
2020-08-11,,,117,34,265,15125,11984,19901,17470,3240,48715,285769,61782,757803,3041509,1487259,5374653,
2020-08-12,,,115,33,263,15241,12018,20164,17245,3134,48649,282404,59785,755639,3058754,1490394,5423301,
2020-08-13,,,114,32,261,15355,12050,20425,17022,3032,48565,279030,57848,753095,3075776,1493426,5471866,
2020-08-14,,,112,31,260,15467,12081,20684,16799,2933,48414,275653,55970,750118,3092575,1496359,5520279,
2020-08-15,,,111,29,260,15578,12111,20944,16578,2837,48001,272276,54153,746730,3109152,1499196,5568280,
2020-08-16,,,109,28,259,15687,12140,21202,16358,2743,47627,268902,52396,743107,3125511,1501939,5615907,
2020-08-17,,,108,28,258,15795,12168,21460,16140,2618,47234,265534,50659,739253,3141651,1504558,5663140,
2020-08-18,,,106,27,257,15901,12195,21716,15923,2527,46827,262174,48971,734539,3157574,1507085,5709966,
2020-08-19,,,104,26,258,16005,12221,21974,15708,2438,46404,258825,47333,729799,3173282,1509524,5756370,
