date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-26,,,,,,,,,218,100,300,218,100,300,218,100,300,2.45280044979
2020-01-27,,,,,,,,,218,100,300,437,200,600,437,200,600,2.43857187385
2020-01-28,,,,,,,,,218,100,300,655,300,900,655,300,900,2.43630965713
2020-01-29,,,,,,,,,218,100,300,874,400,1200,874,400,1200,2.43369407265
2020-01-30,,,,,,,,,218,100,300,1092,500,1500,1092,500,1500,2.43067172712
2020-01-31,,,,,,,,,218,100,300,1310,600,1800,1310,600,1800,2.42718160247
2020-02-01,,,,,,,,,218,100,300,1529,700,2100,1529,700,2100,2.42315403195
2020-02-02,,,,,,,,,218,100,300,1747,800,2400,1747,800,2400,2.41850951789
2020-02-03,,,,,,,,,218,100,300,1966,900,2700,1966,900,2700,2.41315734029
2020-02-04,,,,,,,,,731,339,1092,2697,1239,3792,2697,1239,3792,2.40693692377
2020-02-05,,,,,,,,,727,338,1081,3424,1578,4873,3424,1578,4873,2.39983664916
2020-02-06,,,,,,,,,784,365,1172,4208,1943,6045,4208,1943,6045,2.39165344917
2020-02-07,,,,,,,,,899,421,1366,5107,2365,7410,5107,2365,7410,2.38224710645
2020-02-08,,,,,,,,,1140,538,1772,6247,2903,9181,6247,2903,9181,2.37143256855
2020-02-09,,,,,,,,,1517,724,2409,7763,3628,11590,7763,3628,11590,2.35899302357
2020-02-10,,,,,,,,,1823,877,2938,9368,4405,14227,9586,4505,14527,2.34466970131
2020-02-11,,,,,,,,,2118,1024,3464,11268,5330,17391,11704,5530,17991,2.32815365415
