date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,182,50,250,182,50,250,182,50,250,1.60940603377
2020-02-17,,,,,,,,,182,50,250,364,100,500,364,100,500,1.60433928177
2020-02-18,,,,,,,,,182,50,250,547,150,750,547,150,750,1.60352798396
2020-02-19,,,,,,,,,182,50,250,729,200,1000,729,200,1000,1.60258708703
2020-02-20,,,,,,,,,182,50,250,911,250,1250,911,250,1250,1.60149561759
2020-02-21,,,,,,,,,182,50,250,1093,300,1500,1093,300,1500,1.60022894678
2020-02-22,,,,,,,,,182,50,250,1275,350,1750,1275,350,1750,1.59875799565
2020-02-23,,,,,,,,,182,50,250,1458,400,2000,1458,400,2000,1.59704819703
2020-02-24,,,,,,,,,182,50,250,1640,450,2250,1640,450,2250,1.59505812178
2020-02-25,,,,,,,,,457,139,702,2097,589,2952,2097,589,2952,1.59272647815
2020-02-26,,,,,,,,,455,138,699,2551,727,3651,2551,727,3651,1.59001294293
2020-02-27,,,,,,,,,474,145,736,3025,872,4387,3025,872,4387,1.58682983243
2020-02-28,,,,,,,,,514,160,814,3539,1033,5200,3539,1033,5200,1.58308491205
2020-02-29,,,,,,,,,598,191,976,4136,1224,6175,4136,1224,6175,1.57865930637
2020-03-01,,,,,,,,,728,239,1227,4864,1464,7402,4864,1464,7402,1.57340321475
2020-03-02,,,,,,,,,827,277,1424,5509,1691,8576,5692,1741,8826,1.56712832138
2020-03-03,,,,,,,,,909,309,1591,6236,1951,9916,6601,2051,10416,1.55960116694
2020-03-04,,,,,,,,,1004,348,1795,7058,2249,11460,7605,2399,12210,1.55054034243
2020-03-05,,,,,,,,,1114,394,2040,7990,2593,13250,8719,2793,14250,1.53962022558
2020-03-06,,,,,,,,,1250,452,2345,9058,2995,15344,9969,3245,16594,1.52648945219
2020-03-07,,,,,,,,,1387,512,2658,10263,3458,17752,11356,3758,19252,1.51080933363
2020-03-08,,,,,,,,,1519,574,2969,11600,3982,20471,12875,4332,22221,1.49231192288
2020-03-09,,,,,,,,,1652,640,3336,13070,4573,23556,14527,4973,25556,1.47086810384
2020-03-10,,,,,,,,,1790,712,3782,14677,5236,27087,16317,5686,29337,1.44654373622
2020-03-11,1,1,,,,,,,1933,793,3994,16152,5890,30380,18249,6479,33331,1.4196213259
2020-03-12,0,1,,,,,,,2074,879,4240,17772,6632,33921,20324,7359,37571,1.39057739752
2020-03-13,3,4,,,,,,,2209,969,4490,19508,7456,37674,22533,8329,42060,1.36002583693
2020-03-14,1,5,,,,,,,2337,1064,4718,21331,8360,41578,24870,9393,46777,1.32864961132
2020-03-15,0,5,,,,,,,2458,1162,4968,23192,9331,45570,27328,10556,51745,1.29714068064
2020-03-16,0,5,,,,,,,2573,1265,5245,25037,10357,49588,29901,11821,56990,1.2661577853
2020-03-17,0,5,,,,,,,2681,1324,5464,26890,11404,53628,32582,13146,62453,1.23630190802
2020-03-18,14,19,,,,,,,2779,1367,5609,28760,12463,57647,35361,14514,68062,1.20810240994
2020-03-19,6,25,,,,,,,2869,1422,5644,30625,13537,61496,38230,15936,73705,1.18200398151
2020-03-20,7,32,,,,,,,2951,1468,5800,32462,14611,65255,41181,17404,79505,1.15834725833
2020-03-21,6,38,,,,,,,3025,1513,5840,34237,15672,68751,44206,18918,85344,1.13734442452
2020-03-22,10,48,,,,,,,3094,1558,5859,35944,16717,71951,47300,20476,91202,1.11906055406
2020-03-23,1,49,,,,,,,3157,1603,5860,37582,17746,74842,50457,22079,97062,1.1034141631
2020-03-24,6,55,,,,,,,3216,1648,5849,39146,18754,77355,53673,23728,102910,1.09020275949
2020-03-25,3,58,,,,,,,3271,1694,5829,40627,19736,79402,56944,25422,108738,1.07914646081
2020-03-26,20,78,,,,,,,3322,1739,5874,42016,20682,81281,60266,27162,114612,1.06993509542
2020-03-27,9,87,,,,,,,3370,1785,5936,43312,21588,82977,63636,28947,120548,1.06226606663
2020-03-28,15,102,,,,,,,3416,1832,5987,44518,22450,84475,67051,30779,126534,1.0558675926
2020-03-29,12,114,,,,,,,3459,1879,5986,45640,23265,85743,70510,32659,132520,1.05050851762
2020-03-30,8,122,,,,,,,3500,1926,5945,46683,24029,86719,74011,34585,138464,1.04599891583
2020-03-31,14,136,,,,,,,3540,1973,5903,47650,24736,87376,77551,36558,144366,1.04218579222
2020-04-01,21,157,,,,,,,3578,2020,5860,48547,25432,87773,81129,38579,150226,1.0389469797
2020-04-02,13,170,,,,,,,3615,2067,5818,49382,26132,87982,84744,40646,156043,1.03618500797
2020-04-03,11,181,,,,,,,3650,2114,5777,50163,26825,88115,88393,42761,161820,1.03382175114
2020-04-04,10,191,,,,,,,3684,2162,5785,50897,27519,88099,92077,44924,167604,1.03179408778
2020-04-05,7,198,,,,,,,3717,2209,5786,51589,28215,88046,95795,47133,173390,1.03005052637
2020-04-06,11,209,,,,,,,3749,2256,5783,52244,28913,87970,99544,49390,179172,1.02854864073
2020-04-07,12,221,,,,,,,3781,2302,5775,52867,29612,87885,103325,51692,184947,1.02725314117
2020-04-08,19,240,,,,,,,3811,2341,5763,53462,30305,87800,107136,54033,190710,1.02613442531
2020-04-09,40,280,,,,,,,3841,2382,5755,54033,30994,87726,110977,56416,196464,1.02516748333
2020-04-10,26,306,,,,,,,3871,2429,5768,54582,31683,87621,114848,58845,202232,1.02433106197
2020-04-11,21,327,,,,,,,3899,2475,5739,55111,32372,87423,118747,61320,207971,1.02360701706
2020-04-12,46,373,,,,,,,3928,2521,5694,55623,33061,87130,122675,63841,213664,1.02297980415
2020-04-13,26,399,,,,,,,3955,2559,5708,56120,33742,86852,126630,66401,219371,1.02243607112
2020-04-14,60,459,,,,,,,3983,2598,5725,56602,34414,86632,130613,68999,225095,1.02196432735
