date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,100,75,125,100,75,125,100,75,125,2.00156643639
2020-02-26,,,,,,,,,100,75,125,200,150,250,200,150,250,2.00127878532
2020-02-27,,,,,,,,,100,75,125,300,225,375,300,225,375,2.00121506191
2020-02-28,,,,,,,,,100,75,125,400,300,500,400,300,500,2.00113721187
2020-02-29,,,,,,,,,100,75,125,500,375,625,500,375,625,2.00104209858
2020-03-01,,,,,,,,,100,75,125,600,450,750,600,450,750,2.00092588654
2020-03-02,,,,,,,,,100,75,125,700,525,875,700,525,875,2.00078388443
2020-03-03,,,,,,,,,100,75,125,799,600,1000,799,600,1000,2.00061035228
2020-03-04,,,,,,,,,100,75,125,899,675,1125,899,675,1125,2.00039826432
2020-03-05,,,,,,,,,297,209,400,1197,884,1525,1197,884,1525,2.00008854105
2020-03-06,,,,,,,,,296,209,399,1493,1094,1924,1493,1094,1924,1.99976529114
2020-03-07,,,,,,,,,315,220,428,1808,1314,2352,1808,1314,2352,1.99935884315
2020-03-08,,,,,,,,,353,243,487,2161,1558,2838,2161,1558,2838,1.99886598186
2020-03-09,,,,,,,,,432,292,609,2592,1850,3447,2592,1850,3447,1.99826595179
2020-03-10,,,,,,,,,556,368,802,3148,2218,4248,3148,2218,4248,1.99753351513
2020-03-11,,,,,,,,,655,427,959,3704,2571,5082,3803,2646,5207,1.99663647722
2020-03-12,,,,,,,,,747,480,1111,4351,2977,6067,4551,3127,6317,1.9955354591
2020-03-13,,,,,,,,,862,544,1304,5113,3447,7246,5413,3672,7621,1.99418678962
2020-03-14,,,,,,,,,1006,623,1551,6019,3995,8671,6419,4295,9171,1.99253475083
2020-03-15,,,,,,,,,1189,722,1869,7109,4642,10415,7609,5017,11040,1.99050779127
2020-03-16,,,,,,,,,1391,828,2224,8400,5396,12514,8999,5846,13264,1.98801621047
2020-03-17,,,,,,,,,1609,940,2619,9909,6262,15007,10608,6787,15882,1.98494675024
2020-03-18,,,,,,,,,1858,1065,3080,11667,7252,17961,12467,7852,18961,1.98115793073
2020-03-19,,,,,,,,,2150,1207,3628,13717,8385,21464,14617,9060,22589,1.97646951168
2020-03-20,3,3,,,,,,,2492,1371,4280,15912,9547,25344,17108,10432,26869,1.9706494739
2020-03-21,2,5,,,,,,,2882,1555,5033,18497,10893,29978,19990,11987,31902,1.96339831913
2020-03-22,0,5,,,,,,,3320,1758,5888,21502,12431,35438,23310,13746,37789,1.95432951164
2020-03-23,0,5,,,,,,,3813,1983,6855,24962,14170,41807,27123,15729,44644,1.94294757139
2020-03-24,2,7,,,,,,,4370,2234,7941,28900,16112,49138,31492,17963,52584,1.92862691759
2020-03-25,2,9,,,,,,,4993,2514,9134,33337,18259,57470,36485,20477,61718,1.91060252334
2020-03-26,0,9,,,,,,,5681,2826,10400,38363,20657,66911,42166,23304,72117,1.88799244833
2020-03-27,2,11,,,,,,,6424,3169,11683,44039,23346,77483,48590,26474,83799,1.85987904202
2020-03-28,5,16,,,,,,,7212,3538,12918,50388,26340,89097,55802,30012,96717,1.82547135975
2020-03-29,2,18,,,,,,,8031,3889,14040,57413,29606,101586,63832,33902,110756,1.78433970511
2020-03-30,6,24,,,,,,,8863,4269,14998,65087,33154,114715,72696,38172,125754,1.73665543237
2020-03-31,6,30,,,,,,,9689,4681,15774,73386,37007,128264,82385,42853,141528,1.68331995858
2020-04-01,8,38,,,,,,,10492,5138,16545,82269,41204,142190,92877,47992,158072,1.62588305287
2020-04-02,17,55,,,,,,,11258,5560,18003,91668,45700,157114,104135,53553,176075,1.56625216988
2020-04-03,6,61,,,,,,,11979,5920,19420,101497,50413,172906,116114,59473,195494,1.50632589885
2020-04-04,12,73,,,,,,,12649,6363,20756,111654,55404,189381,128762,65836,216250,1.44773633593
2020-04-05,10,83,,,,,,,13262,6821,21827,122034,60670,206175,142024,72658,238076,1.39178793064
2020-04-06,9,92,,,,,,,13815,7284,22450,132530,66196,222737,155840,79942,260526,1.33951893359
2020-04-07,15,107,,,,,,,14309,7698,22842,143026,71912,238724,170149,87641,283368,1.29175314596
2020-04-08,14,121,,,,,,,14747,7967,23339,153403,77646,254122,184896,95609,306706,1.24908509368
2020-04-09,17,138,,,,,,,15134,8216,23822,163544,83347,268811,200029,103825,330528,1.21183147681
2020-04-10,31,169,,,,,,,15478,8449,24012,173341,88970,282423,215507,112274,354540,1.18000254236
2020-04-11,12,181,,,,,,,15784,8774,24596,182702,94574,295337,231291,121048,379136,1.15332118245
2020-04-12,12,193,,,,,,,16060,9092,24991,191549,100128,307410,247351,130141,404126,1.13128914323
2020-04-13,23,216,,,,,,,16308,9381,25251,199827,105619,318621,263659,139522,429377,1.1132814424
2020-04-14,14,230,,,,,,,16534,9570,25416,207497,110920,329039,280193,149093,454792,1.09864134153
2020-04-15,24,254,,,,,,,16741,9760,25509,214549,115999,338774,296934,158853,480301,1.08675225082
2020-04-16,20,274,,,,,,,16932,9979,25706,220990,120840,347936,313867,168832,506007,1.07707735142
2020-04-17,26,300,,,,,,,17110,10177,25863,226842,125457,355795,330976,179010,531870,1.06917157871
2020-04-18,48,348,,,,,,,17275,10376,25942,232138,129913,362318,348252,189386,557812,1.06267651348
2020-04-19,52,400,,,,,,,17431,10576,25926,236921,134127,367488,365683,199963,583737,1.05730774856
2020-04-20,45,445,,,,,,,17578,10778,25831,241237,138084,371491,383262,210742,609567,1.05284077046
2020-04-21,39,484,,,,,,,17718,10982,25791,245140,141783,374832,400980,221725,635358,1.04909822877
2020-04-22,46,530,,,,,,,17852,11189,25699,248683,145273,377690,418832,232914,661057,1.04593950738
2020-04-23,42,572,,,,,,,17981,11397,25600,251917,148703,379950,436813,244312,686656,1.0432525685
2020-04-24,62,634,,,,,,,18104,11608,25494,254887,152095,381622,454917,255921,712149,1.04094770032
2020-04-25,66,700,,,,,,,18223,11821,25390,257633,155468,382999,473140,267743,737538,1.03895274655
2020-04-26,28,728,,,,,,,18339,12037,25276,260188,158731,383679,491479,279780,762814,1.03720945303
2020-04-27,54,782,,,,,,,18451,12255,25158,262580,161895,383846,509931,292036,787972,1.0356706473
2020-04-28,72,854,,,,,,,18561,12455,25037,264833,164969,383633,528492,304492,813009,1.03429804085
2020-04-29,89,943,,,,,,,18668,12598,24908,266966,167997,383124,547159,317090,837916,1.03306050061
2020-04-30,108,1051,,,,,,,18772,12819,24855,268997,171056,382470,565931,329909,862771,1.03193267809
2020-05-01,73,1124,,,,,,,18873,13042,24720,270938,174119,381483,584804,342952,887490,1.03089391459
2020-05-02,76,1200,,,,,,,18973,13268,24619,272801,177209,380239,603777,356220,912108,1.02992736181
2020-05-03,86,1286,,,,,,,19070,13496,24740,274596,180329,379037,622848,369716,936848,1.02901927264
2020-05-04,58,1344,,,,,,,19166,13723,24711,276330,183476,377822,642013,383440,961558,1.02815842705
2020-05-05,100,1444,,,,,,,19259,13892,24565,278011,186590,376556,661273,397333,986122,1.02733566634
2020-05-06,89,1533,,,,,,,19350,14121,24591,279643,189729,375356,680623,411454,1010713,1.02654351451
2020-05-07,94,1627,,,,,,,19440,14360,24655,281231,192900,374311,700063,425815,1035367,1.02577586985
2020-05-08,87,1714,,,,,,,19527,14597,24494,282777,196099,373205,719590,440412,1059861,1.02500647538
2020-05-09,100,1814,,,,,,,19611,14840,24550,284284,199331,372261,739201,455253,1084410,1.02421550344
2020-05-10,75,1889,,,,,,,19695,15072,24391,285756,202582,371263,758896,470325,1108801,1.02348641119
2020-05-11,72,1961,,,,,,,19776,15301,24211,287193,205846,370198,778672,485627,1133012,1.02273840482
2020-05-12,96,2057,,,,,,,19856,15297,24159,288597,208888,369199,798528,500924,1157171,1.0220322937
2020-05-13,112,2169,,,,,,,19933,15298,24239,289969,211730,368401,818461,516222,1181409,1.02133058558
2020-05-14,98,2267,,,,,,,20009,15366,24315,291310,214498,367808,838470,531589,1205723,1.02067517055
2020-05-15,125,2392,,,,,,,20083,15452,24387,292622,217132,367340,858553,547041,1230110,1.02001887069
2020-05-16,131,2523,,,,,,,20155,15537,24455,293904,219627,367075,878708,562579,1254564,1.01936212138
2020-05-17,125,2648,,,,,,,20226,15620,24519,295157,221979,366975,898934,578199,1279083,1.01870546779
2020-05-18,141,2789,,,,,,,20294,15745,24627,296380,224228,366862,919228,593945,1303710,1.01804955828
2020-05-19,125,2914,,,,,,,20360,15860,24639,297575,226366,366790,939589,609806,1328348,1.0173951636
2020-05-20,110,3024,,,,,,,20425,15877,24844,298741,228351,367069,960014,625684,1353191,1.01674320487
2020-05-21,124,3148,,,,,,,20488,15909,25172,299878,230138,367651,980501,641593,1378363,1.01609478609
2020-05-22,96,3244,,,,,,,20548,15876,25501,300987,231655,368497,1001050,657470,1403864,1.01545123272
2020-05-23,129,3373,,,,,,,20607,15615,25647,302067,232673,369650,1021657,673085,1429510,1.01481413647
2020-05-24,83,3456,,,,,,,20664,15671,25722,303120,233504,370823,1042321,688757,1455232,1.01418540406
2020-05-25,173,3629,,,,,,,20720,15604,25767,304145,234036,372198,1063041,704361,1480998,1.01356731758
2020-05-26,159,3788,,,,,,,20773,15534,25995,305142,234268,373981,1083814,719896,1506992,1.01296260224
2020-05-27,195,3983,,,,,,,20825,15444,26239,306112,234416,376061,1104639,735341,1533231,1.01237450379
2020-05-28,116,4099,,,,,,,20876,15365,26250,307055,234484,378072,1125516,750707,1559480,1.01180687159
2020-05-29,131,4230,,,,,,,20926,15423,26301,307972,234541,380058,1146442,766130,1585781,1.01126423791
2020-05-30,141,4371,,,,,,,20975,15390,26414,308864,234478,382085,1167417,781520,1612194,1.01075192472
2020-05-31,135,4506,,,,,,,21023,15268,26714,309731,234210,384345,1188440,796789,1638908,1.01027611021
2020-06-01,128,4634,,,,,,,21070,15183,27021,310575,233773,386847,1209509,811973,1665929,1.00984392048
2020-06-02,0,4634,,,,,,,21117,15100,27181,311398,233128,389400,1230626,827073,1693109,1.00946344297
2020-06-03,260,4894,,,,,,,21164,15021,27219,312201,232288,391980,1251790,842094,1720328,1.00914370106
2020-06-04,137,5031,,,,,,,21211,14914,27635,312987,231324,394772,1273001,857009,1747963,1.00889454481
2020-06-05,131,5162,,,,,,,21259,14809,27972,313758,230224,397572,1294259,871818,1775934,1.00872642091
2020-06-06,139,5301,,,,,,,21308,14697,28312,314518,229045,400383,1315567,886515,1804246,1.0086499861
2020-06-07,164,5465,,,,,,,21359,14625,28657,315269,228055,403392,1336926,901140,1832902,1.0086755249
2020-06-08,106,5571,,,,,,,21412,14547,29006,316017,226931,406676,1358338,915688,1861908,1.00881215264
2020-06-09,167,5738,,,,,,,21468,14465,29361,316765,225792,410271,1379806,930154,1891268,1.00906681223
2020-06-10,165,5903,,,,,,,21527,14378,29693,317518,224636,413969,1401332,944533,1920961,1.00944311406
2020-06-11,185,6088,,,,,,,21590,14286,29976,318282,223478,417706,1422922,958819,1950936,1.00994013076
2020-06-12,0,6088,,,,,,,21656,14163,30256,319063,222276,421712,1444578,972983,1981191,1.01055132
2020-06-13,220,6308,,,,,,,21728,14133,30532,319864,220986,425943,1466306,987117,2011723,1.01126379844
2020-06-14,380,6688,,,,,,,21803,14048,30804,320693,219644,430332,1488109,1001165,2042526,1.01205819732
2020-06-15,172,6860,,,,,,,21884,13978,31072,321553,218354,434689,1509993,1015144,2073597,1.01290927232
2020-06-16,196,7056,,,,,,,21968,13912,31335,322452,217083,439004,1531961,1029056,2104932,1.01378731475
2020-06-17,201,7257,,,,,,,22057,13891,31618,323392,215874,443441,1554018,1042948,2136550,1.01466023829
2020-06-18,204,7461,,,,,,,22149,13927,31932,324378,214780,448154,1576168,1056875,2168482,1.0154960495
2020-06-19,199,7660,,,,,,,22245,13923,32403,325412,213789,452922,1598413,1070798,2200884,1.01626530766
2020-06-20,201,7861,,,,,,,22344,13835,32897,326497,212816,457848,1620756,1084634,2233781,1.01694318203
2020-06-21,184,8045,,,,,,,22444,13728,33286,327633,211848,462821,1643201,1098363,2267066,1.01751082041
2020-06-22,178,8223,,,,,,,22547,13585,33530,328821,210808,467694,1665747,1111949,2300595,1.01795591172
2020-06-23,181,8404,,,,,,,22650,13452,33993,330060,209712,472680,1688398,1125401,2334588,1.01827249661
2020-06-24,182,8586,,,,,,,22755,13317,34514,331347,208564,477834,1711153,1138718,2369101,1.01846020464
2020-06-25,175,8761,,,,,,,22859,13166,34833,332679,207352,482974,1734012,1151885,2403934,1.0185231507
2020-06-26,178,8939,,,,,,,22964,13038,35065,334054,206104,488063,1756976,1164923,2438999,1.01846871398
2020-06-27,196,9135,,,,,,,23068,12897,35380,335465,204838,493188,1780043,1177821,2474378,1.01830637244
2020-06-28,182,9317,,,,,,,23171,12775,35749,336908,203479,498405,1803214,1190596,2510127,1.01804670125
2020-06-29,187,9504,,,,,,,23273,12635,35923,338377,202066,503524,1826487,1203232,2546050,1.0177005837
2020-06-30,173,9677,,,,,,,23373,12516,36088,339867,200604,508541,1849860,1215749,2582138,1.01727863887
2020-07-01,183,9860,,,,,,,23472,12383,36565,341370,199075,513771,1873331,1228132,2618702,1.01679084295
2020-07-02,185,10045,,,,,,,23526,12249,37010,342839,197433,519163,1896857,1240382,2655712,1.01450319473
2020-07-03,,,183,121,254,10228,10166,10299,23578,12117,37207,344267,195624,524437,1920435,1252499,2692918,
2020-07-04,,,183,120,256,10412,10286,10555,23625,11985,37719,345647,193685,529753,1944060,1264484,2730637,
2020-07-05,,,183,119,257,10595,10405,10811,23665,11853,38186,346968,191703,535042,1967724,1276337,2768823,
2020-07-06,,,183,117,258,10778,10523,11069,23694,11730,38638,348217,189705,540394,1991418,1288068,2807460,
2020-07-07,,,183,116,260,10961,10640,11328,23706,11623,39066,349376,187743,545930,2015124,1299692,2846525,
2020-07-08,,,183,115,261,11144,10756,11588,23706,11468,39411,350432,185758,551349,2038830,1311160,2885936,
2020-07-09,,,183,115,262,11327,10872,11850,23695,11323,39851,351372,183764,556686,2062525,1322483,2925787,
2020-07-10,,,183,115,265,11510,10987,12114,23674,11224,40278,352187,181823,562130,2086198,1333708,2966064,
2020-07-11,,,183,114,268,11693,11102,12381,23642,11096,40689,352865,179880,567754,2109840,1344804,3006752,
2020-07-12,,,183,113,270,11876,11215,12651,23598,10968,41016,353395,177951,573390,2133438,1355773,3047768,
2020-07-13,,,183,111,271,12059,11327,12922,23542,10841,41375,353766,176017,579016,2156980,1366614,3089142,
2020-07-14,,,183,110,273,12242,11437,13195,23474,10715,41603,353967,174097,584695,2180454,1377330,3130745,
2020-07-15,,,183,108,276,12425,11546,13470,23395,10589,41803,353989,172171,590410,2203849,1387920,3172547,
2020-07-16,,,183,107,279,12609,11654,13749,23306,10465,41827,353823,170253,595672,2227154,1398385,3214374,
2020-07-17,,,183,105,279,12792,11759,14027,23200,10316,41941,353497,168319,600603,2250354,1408702,3256314,
2020-07-18,,,183,104,280,12975,11863,14307,23083,10169,42161,353002,166371,605557,2273437,1418871,3298474,
2020-07-19,,,183,102,281,13158,11966,14587,22955,10022,42288,352333,164408,610125,2296393,1428893,3340762,
2020-07-20,,,183,100,282,13341,12067,14869,22817,9874,42144,351485,162429,614083,2319210,1438767,3382905,
2020-07-21,,,182,99,282,13524,12166,15150,22668,9723,42297,350459,160422,617742,2341877,1448491,3425202,
2020-07-22,,,182,97,282,13706,12264,15432,22507,9567,42512,349260,158366,621188,2364384,1458058,3467713,
