date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,363,200,500,363,200,500,363,200,500,2.5957358635
2020-02-17,,,,,,,,,363,200,500,725,400,1000,725,400,1000,2.59551528897
2020-02-18,,,,,,,,,363,200,500,1088,600,1500,1088,600,1500,2.5954379719
2020-02-19,,,,,,,,,363,200,500,1451,800,2000,1451,800,2000,2.59533351553
2020-02-20,,,,,,,,,363,200,500,1814,1000,2500,1814,1000,2500,2.59519237218
2020-02-21,,,,,,,,,363,200,500,2176,1200,3000,2176,1200,3000,2.59500162372
2020-02-22,,,,,,,,,363,200,500,2539,1400,3500,2539,1400,3500,2.59474378633
2020-02-23,,,,,,,,,363,200,500,2902,1600,4000,2902,1600,4000,2.59439518927
2020-02-24,,,,,,,,,363,200,500,3265,1800,4500,3265,1800,4500,2.59392377602
2020-02-25,,,,,,,,,1280,719,1900,4545,2519,6400,4545,2519,6400,2.59277096828
2020-02-26,,,,,,,,,1276,717,1894,5821,3236,8294,5821,3236,8294,2.59184404837
2020-02-27,,,,,,,,,1389,782,2084,7210,4019,10377,7210,4019,10377,2.59044712061
2020-02-28,,,,,,,,,1619,914,2469,8829,4933,12845,8829,4933,12845,2.58863862416
2020-02-29,,,,,,,,,2098,1189,3269,10928,6122,16114,10928,6122,16114,2.58625111053
2020-03-01,,,,,,,,,2853,1622,4537,13781,7745,20651,13781,7745,20651,2.58306599677
2020-03-02,,,,,,,,,3491,1989,5627,16909,9534,25777,17272,9734,26277,2.57877183379
2020-03-03,,,,,,,,,4139,2363,6768,20686,11697,32045,21411,12097,33045,2.57296040504
2020-03-04,,,,,,,,,4999,2859,8306,25321,14357,39851,26410,14957,41351,2.5651735732
2020-03-05,,,,,,,,,6124,3511,10342,31083,17669,49692,32534,18469,51692,2.55476991997
2020-03-06,,,,,,,,,7583,4361,12980,38303,21830,62171,40117,22830,64671,2.54086630059
2020-03-07,,,,,,,,,9229,5327,16084,47169,26957,77755,49345,28157,80755,2.52231179771
2020-03-08,,,,,,,,,11084,6431,19911,57890,33189,97166,60429,34589,100666,2.49763468335
2020-03-09,,,,,,,,,13256,7746,24121,70784,40735,120787,73686,42335,124787,2.46504899224
2020-03-10,,,,,,,,,15804,9328,28032,86225,49864,148318,89490,51664,152818,2.42245505646
2020-03-11,3,3,,,,,,,18718,11205,32024,103663,60349,178443,108208,62869,184842,2.36758697977
2020-03-12,0,3,,,,,,,21877,13347,36246,124264,72979,212794,130085,76216,221087,2.29837517512
2020-03-13,0,3,,,,,,,25163,15642,39603,148038,87840,250313,155248,91859,260690,2.21347789774
2020-03-14,1,4,,,,,,,28480,17972,42318,174899,104898,290162,183728,109832,303007,2.1128270108
2020-03-15,0,4,,,,,,,31706,20152,43502,204507,123862,330395,215435,129984,346508,1.99795759422
2020-03-16,1,5,,,,,,,34689,22416,46599,236343,144656,372457,250124,152401,393107,1.87200060549
2020-03-17,5,10,,,,,,,37260,25947,49786,270112,168613,416616,287384,178348,442893,1.73932321952
2020-03-18,4,14,,,,,,,39292,27679,51412,305264,193929,461259,326675,206027,494304,1.60491514077
2020-03-19,7,21,,,,,,,40719,29457,53412,340985,220527,506365,367395,235485,547715,1.47371716329
2020-03-20,16,37,,,,,,,41528,29469,55967,376389,246485,551990,408923,264954,603681,1.35010048602
2020-03-21,30,67,,,,,,,41743,29420,55510,410549,271544,594521,450665,294375,659191,1.23758635493
2020-03-22,8,75,,,,,,,41422,28874,53548,442742,295091,631984,492087,323249,712739,1.13870642438
2020-03-23,13,88,,,,,,,40659,28274,53079,472317,316934,665152,532747,351524,765817,1.05487773395
2020-03-24,34,122,,,,,,,39569,27509,50968,498629,336698,691998,572315,379033,816784,0.986307760821
2020-03-25,56,178,,,,,,,38261,26791,49658,521086,354160,713624,610576,405824,866442,0.932044795212
2020-03-26,42,220,,,,,,,36824,26096,48360,539192,369051,729960,647400,431921,914801,0.890251439934
2020-03-27,69,289,,,,,,,35318,25400,46518,552633,381104,740232,682718,457321,961319,0.858653757349
2020-03-28,64,353,,,,,,,33782,24704,44973,561252,390166,745602,716500,482025,1006292,0.834989411069
