date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,10,10,10,10,10,10,10,10,10,1.41333333333
2020-02-20,,,,,,,,,10,10,10,20,20,20,20,20,20,1.413230259
2020-02-21,,,,,,,,,10,10,10,30,30,30,30,30,30,1.41319403786
2020-02-22,,,,,,,,,10,10,10,40,40,40,40,40,40,1.41314504425
2020-02-23,,,,,,,,,10,10,10,50,50,50,50,50,50,1.41307874736
2020-02-24,,,,,,,,,10,10,10,60,60,60,60,60,60,1.41298899315
2020-02-25,,,,,,,,,10,10,10,70,70,70,70,70,70,1.41286741355
2020-02-26,,,,,,,,,10,10,10,80,80,80,80,80,80,1.41270261564
2020-02-27,,,,,,,,,10,10,10,90,90,90,90,90,90,1.41247906634
2020-02-28,,,,,,,,,24,21,28,114,111,118,114,111,118,1.41200022819
2020-02-29,,,,,,,,,24,21,28,138,133,146,138,133,146,1.41156588092
2020-03-01,,,,,,,,,25,22,30,163,156,176,163,156,176,1.41095130995
2020-03-02,,,,,,,,,27,23,33,190,180,208,190,180,208,1.41013375551
2020-03-03,,,,,,,,,31,26,39,221,206,247,221,206,247,1.40903586853
2020-03-04,,,,,,,,,37,30,50,258,237,296,258,237,296,1.40755196583
2020-03-05,,,,,,,,,42,34,57,289,261,343,299,271,353,1.40553463122
2020-03-06,,,,,,,,,45,36,64,325,288,397,345,308,417,1.40278176404
2020-03-07,,,,,,,,,50,38,73,364,317,459,394,347,489,1.39902442783
2020-03-08,,,,,,,,,55,41,83,409,348,531,449,388,571,1.39388893978
2020-03-09,,,,,,,,,61,45,95,459,383,616,509,433,666,1.38685862822
2020-03-10,,,,,,,,,67,48,107,516,422,712,576,482,772,1.37723257842
2020-03-11,,,,,,,,,72,51,119,578,463,821,648,533,891,1.36408129263
2020-03-12,,,,,,,,,78,54,129,646,507,940,726,587,1020,1.34623139427
2020-03-13,,,,,,,,,83,57,138,719,554,1067,809,644,1157,1.32232149169
2020-03-14,,,,,,,,,88,59,144,783,592,1182,897,704,1300,1.29100917905
2020-03-15,5,5,,,,,,,92,62,144,851,633,1298,989,766,1443,1.25136168883
2020-03-16,-5,0,,,,,,,95,64,144,921,674,1412,1084,831,1587,1.20329824103
2020-03-17,1,1,,,,,,,96,66,136,990,717,1514,1180,897,1722,1.14779097775
2020-03-18,0,1,,,,,,,96,66,133,1055,757,1608,1276,964,1855,1.08665296768
2020-03-19,0,1,,,,,,,95,67,132,1113,793,1691,1371,1031,1987,1.02208832222
2020-03-20,-1,0,,,,,,,92,63,135,1164,823,1769,1463,1095,2121,0.956292637706
2020-03-21,1,1,,,,,,,88,60,134,1207,847,1838,1551,1155,2255,0.891222876164
2020-03-22,0,1,,,,,,,84,54,137,1241,862,1903,1635,1209,2391,0.828510277784
2020-03-23,0,1,,,,,,,79,51,132,1265,872,1951,1714,1261,2522,0.769471631646
2020-03-24,1,2,,,,,,,73,48,122,1278,876,1979,1787,1309,2644,0.715182079264
2020-03-25,0,2,,,,,,,67,42,110,1279,870,1981,1855,1352,2753,0.66654709136
2020-03-26,0,2,,,,,,,62,37,97,1268,857,1959,1917,1390,2849,0.624297998238
2020-03-27,0,2,,,,,,,56,33,87,1247,836,1916,1973,1424,2935,0.588875018419
2020-03-28,0,2,,,,,,,51,29,78,1215,809,1856,2024,1454,3013,0.560262094105
2020-03-29,0,2,,,,,,,47,26,71,1174,776,1784,2071,1480,3084,0.537926572107
2020-03-30,0,2,,,,,,,42,24,67,1124,738,1708,2113,1505,3151,0.520953912685
2020-03-31,0,2,,,,,,,39,21,64,1068,695,1627,2152,1526,3214,0.508290040692
2020-04-01,0,2,,,,,,,35,20,60,1007,649,1552,2187,1546,3273,0.498943202942
2020-04-02,2,4,,,,,,,32,18,56,943,601,1474,2219,1565,3328,0.492083373143
2020-04-03,0,4,,,,,,,30,17,52,878,551,1394,2248,1582,3380,0.487060838648
2020-04-04,0,4,,,,,,,27,15,47,813,503,1306,2276,1598,3427,0.483385376832
2020-04-05,0,4,,,,,,,25,14,44,749,457,1216,2301,1613,3470,0.480694175996
2020-04-06,2,6,,,,,,,23,13,41,689,417,1120,2324,1626,3511,0.4787213082
2020-04-07,0,6,,,,,,,22,13,38,632,378,1026,2346,1640,3548,0.477272738845
2020-04-08,0,6,,,,,,,20,12,36,579,342,940,2366,1652,3584,0.476207142096
2020-04-09,0,6,,,,,,,19,11,34,530,311,864,2385,1664,3617,0.475421611278
2020-04-10,1,7,,,,,,,18,11,32,486,285,800,2403,1675,3648,0.474841171962
2020-04-11,1,8,,,,,,,17,10,30,447,262,743,2419,1686,3678,0.474411142537
2020-04-12,0,8,,,,,,,16,10,28,411,243,693,2435,1697,3706,0.474091588788
2020-04-13,0,8,,,,,,,15,10,27,380,226,649,2450,1707,3732,0.473853303975
2020-04-14,0,8,,,,,,,14,9,25,352,211,607,2465,1716,3757,0.473674894914
2020-04-15,0,8,,,,,,,14,9,24,327,199,568,2478,1726,3781,0.473540668226
2020-04-16,0,8,,,,,,,13,9,23,305,188,531,2491,1735,3803,0.473439095122
2020-04-17,1,9,,,,,,,12,8,22,285,178,497,2504,1744,3825,0.473361694681
2020-04-18,0,9,,,,,,,12,8,21,268,170,465,2516,1752,3845,0.473302220128
2020-04-19,0,9,,,,,,,11,8,20,252,162,438,2527,1760,3864,0.473256064833
2020-04-20,1,10,,,,,,,11,8,19,238,155,413,2538,1768,3883,0.473219827917
2020-04-21,0,10,,,,,,,11,7,18,225,149,391,2549,1776,3901,0.473190996039
2020-04-22,0,10,,,,,,,10,7,17,214,144,370,2559,1784,3917,0.473199925986
2020-04-23,0,10,,,,,,,10,7,17,203,139,350,2569,1791,3934,0.473227748647
2020-04-24,0,10,,,,,,,10,7,16,194,134,332,2579,1798,3949,0.473276448716
2020-04-25,0,10,,,,,,,9,6,15,185,129,316,2588,1805,3964,0.473358321854
2020-04-26,0,10,,,,,,,9,6,15,177,125,301,2597,1812,3978,0.473472968896
