date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-13,,,,,,,,,51,40,60,51,40,60,51,40,60,1.28893991728
2020-02-14,,,,,,,,,51,40,60,101,80,120,101,80,120,1.28873265904
2020-02-15,,,,,,,,,51,40,60,152,120,180,152,120,180,1.28868673472
2020-02-16,,,,,,,,,51,40,60,202,160,240,202,160,240,1.2886306241
2020-02-17,,,,,,,,,51,40,60,253,200,300,253,200,300,1.28856206241
2020-02-18,,,,,,,,,51,40,60,303,240,360,303,240,360,1.2884782785
2020-02-19,,,,,,,,,51,40,60,354,280,420,354,280,420,1.28837588004
2020-02-20,,,,,,,,,51,40,60,404,320,480,404,320,480,1.28825071186
2020-02-21,,,,,,,,,51,40,60,455,360,540,455,360,540,1.28809768046
2020-02-22,,,,,,,,,115,80,156,569,440,696,569,440,696,1.28789779388
2020-02-23,,,,,,,,,114,79,155,684,519,851,684,519,851,1.28766726757
2020-02-24,,,,,,,,,118,81,162,801,600,1013,801,600,1013,1.28738342686
2020-02-25,,,,,,,,,126,84,177,927,685,1189,927,685,1189,1.28703671318
2020-02-26,,,,,,,,,142,92,207,1069,777,1395,1069,777,1395,1.28661257967
2020-02-27,,,,,,,,,167,104,253,1236,881,1648,1236,881,1648,1.28609301207
2020-02-28,,,,,,,,,186,112,289,1372,954,1876,1423,994,1936,1.28545545417
2020-02-29,,,,,,,,,201,118,318,1523,1032,2134,1624,1112,2254,1.28467172215
2020-03-01,,,,,,,,,218,124,353,1690,1117,2426,1842,1237,2606,1.28370692614
2020-03-02,,,,,,,,,236,130,397,1876,1208,2762,2078,1368,3002,1.28251678661
2020-03-03,,,,,,,,,260,138,448,2085,1307,3150,2338,1507,3450,1.28104484349
2020-03-04,,,,,,,,,283,146,502,2318,1413,3591,2621,1653,3951,1.27921934848
2020-03-05,,,,,,,,,306,153,556,2573,1527,4087,2927,1807,4507,1.27694963319
2020-03-06,,,,,,,,,329,160,612,2852,1647,4638,3256,1967,5118,1.27412335972
2020-03-07,,,,,,,,,354,166,673,3156,1774,5250,3610,2134,5790,1.27060609231
2020-03-08,1,1,,,,,,,381,174,733,3422,1869,5827,3991,2309,6522,1.26624702835
2020-03-09,0,1,,,,,,,408,181,801,3716,1971,6472,4399,2490,7323,1.26089530453
2020-03-10,0,1,,,,,,,436,189,878,4034,2079,7188,4836,2680,8200,1.25442925452
2020-03-11,0,1,,,,,,,464,197,958,4373,2192,7970,5300,2877,9158,1.24679411027
2020-03-12,0,1,,,,,,,492,206,1035,4723,2306,8798,5792,3083,10192,1.23803356019
2020-03-13,1,2,,,,,,,521,214,1104,5077,2416,9648,6313,3298,11295,1.22829727058
2020-03-14,0,2,,,,,,,549,223,1159,5439,2527,10519,6862,3521,12454,1.21781812867
2020-03-15,0,2,,,,,,,577,233,1209,5815,2642,11410,7439,3755,13663,1.20687200428
2020-03-16,0,2,,,,,,,604,242,1248,6201,2760,12305,8043,3997,14911,1.19574091355
2020-03-17,0,2,,,,,,,631,253,1281,6595,2882,13190,8673,4250,16191,1.18469185149
2020-03-18,0,2,,,,,,,656,264,1320,6992,3007,14062,9330,4515,17511,1.17396976602
2020-03-19,1,3,,,,,,,682,275,1356,7391,3136,14916,10012,4790,18867,1.16379563309
2020-03-20,0,3,,,,,,,706,287,1390,7791,3270,15750,10718,5078,20256,1.15436157165
2020-03-21,1,4,,,,,,,730,300,1437,8192,3410,16576,11449,5378,21693,1.14582050702
2020-03-22,0,4,,,,,,,754,312,1490,8592,3556,17393,12202,5691,23183,1.13827333771
2020-03-23,0,4,,,,,,,777,326,1520,8988,3708,18180,12979,6017,24702,1.13175935549
2020-03-24,2,6,,,,,,,800,339,1569,9380,3866,18948,13779,6357,26271,1.12625528722
2020-03-25,2,8,,,,,,,822,353,1614,9765,4031,19684,14601,6711,27884,1.12168516164
2020-03-26,1,9,,,,,,,845,368,1654,10146,4201,20380,15446,7079,29538,1.11793855024
2020-03-27,4,13,,,,,,,867,382,1691,10521,4378,21036,16313,7462,31228,1.11489112692
2020-03-28,5,18,,,,,,,890,397,1718,10890,4561,21650,17203,7860,32945,1.11242146506
