date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,51,25,75,51,25,75,51,25,75,1.44841404347
2020-02-25,,,,,,,,,51,25,75,103,50,150,103,50,150,1.44836821507
2020-02-26,,,,,,,,,51,25,75,154,75,225,154,75,225,1.44835800243
2020-02-27,,,,,,,,,51,25,75,206,100,300,206,100,300,1.44834550594
2020-02-28,,,,,,,,,51,25,75,257,125,375,257,125,375,1.44833021219
2020-02-29,,,,,,,,,51,25,75,308,150,450,308,150,450,1.44831149149
2020-03-01,,,,,,,,,51,25,75,360,175,525,360,175,525,1.44828857123
2020-03-02,,,,,,,,,51,25,75,411,200,600,411,200,600,1.44826050308
2020-03-03,,,,,,,,,51,25,75,462,225,675,462,225,675,1.44822612264
2020-03-04,,,,,,,,,124,64,180,586,289,855,586,289,855,1.44808691617
2020-03-05,,,,,,,,,123,64,180,709,354,1035,709,354,1035,1.4480231602
2020-03-06,,,,,,,,,128,67,186,837,422,1220,837,422,1220,1.44793055356
2020-03-07,,,,,,,,,137,73,200,974,496,1420,974,496,1420,1.44782376407
2020-03-08,,,,,,,,,157,86,229,1131,582,1648,1131,582,1648,1.44769829483
2020-03-09,,,,,,,,,189,106,274,1320,688,1922,1320,688,1922,1.44754890296
2020-03-10,,,,,,,,,212,121,308,1481,784,2154,1532,809,2229,1.44736810857
2020-03-11,,,,,,,,,232,134,335,1661,894,2413,1764,944,2563,1.4471471263
2020-03-12,,,,,,,,,253,149,366,1863,1018,2704,2017,1093,2929,1.44688023173
2020-03-13,,,,,,,,,278,167,401,2090,1160,3030,2296,1260,3330,1.4465592034
2020-03-14,,,,,,,,,310,189,445,2349,1325,3399,2606,1450,3774,1.44617198886
2020-03-15,,,,,,,,,342,213,491,2639,1514,3814,2948,1664,4264,1.44570367037
2020-03-16,,,,,,,,,375,237,536,2963,1726,4275,3322,1901,4800,1.4451353443
2020-03-17,,,,,,,,,408,263,582,3320,1965,4781,3731,2165,5381,1.44444529835
2020-03-18,,,,,,,,,445,292,633,3714,2232,5339,4176,2457,6014,1.44360715044
2020-03-19,1,1,,,,,,,486,324,689,4076,2491,5847,4662,2781,6702,1.44258807598
2020-03-20,0,1,,,,,,,530,360,749,4483,2787,6416,5192,3142,7450,1.44134749244
2020-03-21,0,1,,,,,,,576,398,812,4932,3118,7041,5768,3540,8261,1.43983555026
2020-03-22,0,1,,,,,,,626,439,879,5420,3483,7720,6394,3979,9139,1.43799175286
2020-03-23,0,1,,,,,,,678,483,953,5941,3880,8444,7072,4462,10092,1.43574284216
2020-03-24,0,1,,,,,,,735,531,1045,6487,4305,9215,7807,4994,11136,1.43300019886
2020-03-25,2,3,,,,,,,795,583,1142,7070,4767,10050,8602,5577,12278,1.42965730403
2020-03-26,3,6,,,,,,,859,638,1245,7697,5272,10960,9461,6216,13523,1.4255873842
2020-03-27,2,8,,,,,,,927,697,1353,8370,5820,11946,10388,6914,14875,1.42064169001
2020-03-28,5,13,,,,,,,998,747,1464,9089,6400,13009,11385,7661,16339,1.41464882626
2020-03-29,1,14,,,,,,,1072,789,1579,9852,7000,14143,12457,8450,17917,1.40741605727
2020-03-30,2,16,,,,,,,1150,822,1695,10659,7609,15348,13607,9273,19611,1.39873399268
2020-03-31,4,20,,,,,,,1230,856,1811,11515,8228,16623,14837,10130,21422,1.38838615894
2020-04-01,2,22,,,,,,,1312,891,1956,12419,8856,17997,16149,11021,23378,1.37616467429
2020-04-02,4,26,,,,,,,1395,924,2107,13369,9488,19471,17545,11946,25484,1.36189210948
2020-04-03,3,29,,,,,,,1478,957,2246,14360,10122,21028,19022,12903,27730,1.34544760784
2020-04-04,6,35,,,,,,,1559,989,2356,15390,10751,22636,20582,13893,30085,1.32679291002
2020-04-05,8,43,,,,,,,1638,1020,2468,16451,11374,24292,22220,14914,32553,1.30599230856
2020-04-06,8,51,,,,,,,1713,1050,2528,17539,11985,25941,23933,15964,35080,1.28322128276
2020-04-07,9,60,,,,,,,1783,1071,2633,18644,12573,27620,25717,17036,37712,1.25876185841
2020-04-08,7,67,,,,,,,1847,1091,2698,19757,13133,29274,27564,18127,40409,1.23298684686
2020-04-09,9,76,,,,,,,1904,1107,2786,20866,13657,30917,29468,19235,43194,1.2063375257
2020-04-10,6,82,,,,,,,1954,1122,2843,21961,14141,32515,31422,20357,46037,1.17929896461
2020-04-11,11,93,,,,,,,1995,1152,2908,23029,14596,34070,33417,21510,48944,1.15237515159
2020-04-12,3,96,,,,,,,2028,1191,2938,24059,15040,35544,35444,22702,51882,1.12606416285
2020-04-13,2,98,,,,,,,2052,1203,2980,25039,15454,36945,37497,23905,54861,1.10083293898
2020-04-14,13,111,,,,,,,2069,1213,3042,25958,15846,38292,39566,25119,57903,1.0770918884
2020-04-15,11,122,,,,,,,2078,1237,3065,26807,16227,39546,41644,26357,60968,1.05517107735
2020-04-16,7,129,,,,,,,2081,1248,3053,27575,16585,40643,43725,27606,64020,1.03530139605
2020-04-17,11,140,,,,,,,2078,1250,3055,28259,16911,41591,45803,28857,67075,1.01760476445
2020-04-18,12,152,,,,,,,2070,1249,3059,28851,17202,42404,47874,30106,70133,1.00209627692
2020-04-19,7,159,,,,,,,2059,1256,3040,29350,17469,43088,49932,31363,73173,0.988698259439
2020-04-20,10,169,,,,,,,2043,1260,2986,29755,17708,43606,51975,32623,76158,0.977262879078
2020-04-21,14,183,,,,,,,2025,1261,2922,30067,17920,44000,54001,33885,79079,0.967597989025
2020-04-22,10,193,,,,,,,2005,1254,2868,30289,18102,44236,56006,35139,81947,0.959491143246
2020-04-23,8,201,,,,,,,1984,1244,2825,30426,18256,44363,57990,36384,84772,0.952728569986
2020-04-24,8,209,,,,,,,1961,1239,2784,30482,18388,44362,59951,37624,87556,0.947108082391
