date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,34,25,40,34,25,40,34,25,40,1.71622807018
2020-03-04,,,,,,,,,34,25,40,69,50,80,69,50,80,1.70761008141
2020-03-05,,,,,,,,,34,25,40,103,75,120,103,75,120,1.70569903132
2020-03-06,,,,,,,,,34,25,40,138,100,160,138,100,160,1.70336206499
2020-03-07,,,,,,,,,34,25,40,172,125,200,172,125,200,1.7005025723
2020-03-08,,,,,,,,,34,25,40,207,150,240,207,150,240,1.69700083602
2020-03-09,,,,,,,,,34,25,40,241,175,280,241,175,280,1.69270780381
2020-03-10,,,,,,,,,34,25,40,276,200,320,276,200,320,1.68743694176
2020-03-11,,,,,,,,,34,25,40,310,225,360,310,225,360,1.68095371167
2020-03-12,,,,,,,,,91,59,122,401,284,482,401,284,482,1.67279386456
2020-03-13,,,,,,,,,90,59,120,491,343,601,491,343,601,1.66290296696
2020-03-14,,,,,,,,,94,61,127,586,405,727,586,405,727,1.65063576332
2020-03-15,,,,,,,,,103,65,141,688,471,868,688,471,868,1.63546991125
2020-03-16,,,,,,,,,120,74,172,808,545,1039,808,545,1039,1.61676041929
2020-03-17,,,,,,,,,147,89,218,955,634,1257,955,634,1257,1.59382854845
2020-03-18,,,,,,,,,166,99,251,1086,709,1468,1121,734,1508,1.56605766757
2020-03-19,,,,,,,,,180,107,275,1232,792,1702,1301,842,1782,1.53303645684
2020-03-20,,,,,,,,,196,116,302,1393,883,1964,1496,958,2084,1.49470874378
2020-03-21,,,,,,,,,212,125,333,1571,984,2256,1709,1084,2416,1.45144077918
2020-03-22,,,,,,,,,232,142,366,1769,1101,2581,1941,1226,2781,1.40400282956
2020-03-23,,,,,,,,,249,157,386,1983,1234,2926,2190,1384,3166,1.35347493988
2020-03-24,,,,,,,,,263,169,406,2211,1378,3292,2452,1553,3572,1.30111761084
2020-03-25,,,,,,,,,274,179,427,2450,1533,3679,2726,1733,3999,1.24825764175
2020-03-26,,,,,,,,,283,191,440,2699,1700,4078,3009,1925,4438,1.19619640118
2020-03-27,1,1,,,,,,,291,195,453,2900,1836,4410,3301,2120,4891,1.14614462881
2020-03-28,0,1,,,,,,,298,199,468,3107,1975,4759,3598,2319,5359,1.09917557855
2020-03-29,2,3,,,,,,,301,207,468,3314,2121,5100,3900,2526,5826,1.05618591089
2020-03-30,0,3,,,,,,,303,208,460,3515,2264,5419,4203,2735,6286,1.01785260619
2020-03-31,2,5,,,,,,,303,209,453,3698,2398,5700,4506,2944,6739,0.984578529545
2020-04-01,0,5,,,,,,,303,208,447,3854,2518,5929,4809,3153,7186,0.956444761786
2020-04-02,2,7,,,,,,,301,209,438,3990,2628,6116,5110,3362,7623,0.933208901531
2020-04-03,2,9,,,,,,,299,209,427,4108,2729,6268,5409,3571,8050,0.914372169298
2020-04-04,1,10,,,,,,,296,208,417,4209,2821,6383,5705,3780,8466,0.899294125339
2020-04-05,0,10,,,,,,,292,207,407,4289,2903,6458,5998,3987,8873,0.887307655584
2020-04-06,0,10,,,,,,,289,206,397,4346,2967,6489,6286,4194,9270,0.877799290555
2020-04-07,2,12,,,,,,,285,205,387,4381,3016,6491,6571,4400,9657,0.870247639648
2020-04-08,2,14,,,,,,,281,205,377,4400,3052,6462,6852,4605,10033,0.864230650649
