date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,215,100,300,215,100,300,215,100,300,1.28734063071
2020-02-18,,,,,,,,,215,100,300,430,200,600,430,200,600,1.28729626398
2020-02-19,,,,,,,,,215,100,300,645,300,900,645,300,900,1.28728644162
2020-02-20,,,,,,,,,215,100,300,860,400,1200,860,400,1200,1.28727444483
2020-02-21,,,,,,,,,215,100,300,1075,500,1500,1075,500,1500,1.28725979233
2020-02-22,,,,,,,,,215,100,300,1290,600,1800,1290,600,1800,1.28724189632
2020-02-23,,,,,,,,,215,100,300,1505,700,2100,1505,700,2100,1.28722003897
2020-02-24,,,,,,,,,215,100,300,1720,800,2400,1720,800,2400,1.28719334369
2020-02-25,,,,,,,,,215,100,300,1935,900,2700,1935,900,2700,1.28716073997
2020-02-26,,,,,,,,,482,239,660,2417,1139,3360,2417,1139,3360,1.28693511651
2020-02-27,,,,,,,,,480,238,657,2897,1378,4017,2897,1378,4017,1.28686326475
2020-02-28,,,,,,,,,494,247,675,3391,1626,4692,3391,1626,4692,1.28675148736
2020-02-29,,,,,,,,,525,265,715,3917,1892,5406,3917,1892,5406,1.28662683183
2020-03-01,,,,,,,,,591,304,799,4508,2196,6205,4508,2196,6205,1.28648454734
2020-03-02,,,,,,,,,692,364,929,5200,2560,7133,5200,2560,7133,1.28631925897
2020-03-03,,,,,,,,,768,409,1025,5753,2870,7857,5968,2970,8157,1.28612286094
2020-03-04,,,,,,,,,826,445,1098,6364,3216,8654,6794,3416,9254,1.28588609452
2020-03-05,,,,,,,,,890,486,1176,7040,3602,9529,7684,3902,10429,1.28560537209
2020-03-06,,,,,,,,,961,533,1261,7786,4036,10490,8645,4436,11690,1.28527468946
2020-03-07,,,,,,,,,1049,591,1366,8620,4527,11556,9695,5027,13056,1.28488388219
2020-03-08,,,,,,,,,1139,651,1473,9544,5079,12728,10834,5679,14528,1.28442044477
2020-03-09,,,,,,,,,1226,711,1575,10555,5690,14002,12059,6390,16102,1.28386821825
2020-03-10,,,,,,,,,1313,772,1676,11653,6363,15377,13373,7163,17777,1.28320965606
2020-03-11,,,,,,,,,1406,838,1780,12844,7101,16857,14779,8001,19557,1.28242388539
2020-03-12,1,1,,,,,,,1506,911,1892,13868,7773,18089,16285,8913,21449,1.28148495716
2020-03-13,1,2,,,,,,,1612,989,2010,15001,8524,19442,17897,9903,23458,1.28036079652
2020-03-14,0,2,,,,,,,1722,1071,2162,16228,9348,20928,19619,10974,25620,1.27901196906
2020-03-15,0,2,,,,,,,1834,1156,2338,17537,10238,22551,21453,12130,27957,1.27739067607
2020-03-16,0,2,,,,,,,1951,1246,2525,18897,11180,24277,23404,13377,30481,1.27543874068
