date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-13,,,,,,,,,143,50,250,143,50,250,143,50,250,1.84646472418
2020-02-14,,,,,,,,,143,50,250,285,100,500,285,100,500,1.8458277901
2020-02-15,,,,,,,,,143,50,250,428,150,750,428,150,750,1.8456868741
2020-02-16,,,,,,,,,143,50,250,571,200,1000,571,200,1000,1.84551480913
2020-02-17,,,,,,,,,143,50,250,713,250,1250,713,250,1250,1.84530472312
2020-02-18,,,,,,,,,143,50,250,856,300,1500,856,300,1500,1.84504823418
2020-02-19,,,,,,,,,143,50,250,999,350,1750,999,350,1750,1.84473512194
2020-02-20,,,,,,,,,143,50,250,1141,400,2000,1141,400,2000,1.84435292856
2020-02-21,,,,,,,,,143,50,250,1284,450,2250,1284,450,2250,1.84388647513
2020-02-22,,,,,,,,,386,149,686,1670,599,2936,1670,599,2936,1.84327195676
2020-02-23,,,,,,,,,384,149,683,2054,749,3618,2054,749,3618,1.84257186527
2020-02-24,,,,,,,,,404,158,717,2458,907,4335,2458,907,4335,1.84170932828
2020-02-25,,,,,,,,,444,177,789,2902,1085,5123,2902,1085,5123,1.84066099837
2020-02-26,,,,,,,,,528,217,939,3431,1303,6062,3431,1303,6062,1.83938560757
2020-02-27,,,,,,,,,659,280,1172,4090,1584,7233,4090,1584,7233,1.83783327227
2020-02-28,,,,,,,,,762,330,1352,4710,1865,8335,4852,1915,8585,1.8359427566
2020-02-29,,,,,,,,,852,377,1508,5420,2192,9593,5705,2292,10093,1.83364012208
2020-03-01,,,,,,,,,961,434,1693,6238,2576,11035,6666,2726,11785,1.8308393489
2020-03-02,,,,,,,,,1092,505,1914,7187,3032,12699,7758,3232,13699,1.82743541812
2020-03-03,,,,,,,,,1258,597,2190,8302,3579,14638,9016,3829,15888,1.8232998463
2020-03-04,,,,,,,,,1435,696,2285,9594,4226,16672,10450,4526,18172,1.81827698128
2020-03-05,,,,,,,,,1620,803,2783,11071,4979,19205,12070,5329,20955,1.81217785713
2020-03-06,,,,,,,,,1823,924,3153,12751,5853,22107,13893,6253,24107,1.80477437013
2020-03-07,,,,,,,,,2052,1064,3517,14660,6868,25373,15944,7318,27623,1.79578977064
2020-03-08,2,2,,,,,,,2312,1227,3909,16586,7945,28597,18256,8545,31532,1.78488860654
2020-03-09,0,2,,,,,,,2598,1410,4340,18799,9207,32255,20854,9956,35872,1.77166835296
2020-03-10,0,2,,,,,,,2905,1614,4801,21300,10663,36338,23759,11571,40672,1.75565677143
2020-03-11,0,2,,,,,,,3235,1845,5317,24091,12330,40866,26993,13416,45988,1.73632377813
2020-03-12,0,2,,,,,,,3587,2098,5864,27150,14211,45790,30581,15514,51851,1.71311910682
2020-03-13,0,2,,,,,,,3961,2382,6371,30451,16313,50989,34542,17897,58222,1.68554635185
2020-03-14,0,2,,,,,,,4349,2682,6805,34038,18665,56442,38891,20580,65026,1.65327096083
2020-03-15,1,3,,,,,,,4743,3025,7140,37928,21313,62074,43633,23605,72166,1.61623569894
2020-03-16,0,3,,,,,,,5133,3365,7480,42101,24244,67860,48767,26971,79645,1.57473948542
2020-03-17,2,5,,,,,,,5514,3733,7934,46523,27471,73880,54281,30704,87578,1.52944344263
2020-03-18,2,7,,,,,,,5879,3946,8312,51144,30821,80003,60160,34650,95890,1.48130005428
2020-03-19,2,9,,,,,,,6220,4175,8882,55929,34300,86600,66379,38826,104771,1.43143311351
2020-03-20,2,11,,,,,,,6531,4510,9235,60841,38007,93051,72911,43336,114005,1.38101026885
2020-03-21,2,13,,,,,,,6809,4718,9593,65827,41801,99492,79719,48055,123598,1.33114546057
2020-03-22,0,13,,,,,,,7049,4949,9872,70824,45686,105847,86768,53005,133470,1.2828500239
2020-03-23,5,18,,,,,,,7251,5130,10099,75763,49590,112036,94019,58136,143568,1.23702460314
2020-03-24,0,18,,,,,,,7415,5263,10291,80580,53443,117987,101434,63399,153859,1.19446067313
