date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,116,50,150,116,50,150,116,50,150,1.89782515457
2020-02-24,,,,,,,,,116,50,150,232,100,300,232,100,300,1.8848790029
2020-02-25,,,,,,,,,116,50,150,349,150,450,349,150,450,1.88194419697
2020-02-26,,,,,,,,,116,50,150,465,200,600,465,200,600,1.87832258392
2020-02-27,,,,,,,,,116,50,150,581,250,750,581,250,750,1.8738420591
2020-02-28,,,,,,,,,116,50,150,697,300,900,697,300,900,1.8682820928
2020-02-29,,,,,,,,,116,50,150,814,350,1050,814,350,1050,1.86135867043
2020-03-01,,,,,,,,,116,50,150,930,400,1200,930,400,1200,1.85270545301
2020-03-02,,,,,,,,,116,50,150,1046,450,1350,1046,450,1350,1.84185230123
2020-03-03,,,,,,,,,321,149,473,1367,599,1823,1367,599,1823,1.82806454145
2020-03-04,,,,,,,,,318,149,468,1685,748,2290,1685,748,2290,1.81088267804
2020-03-05,,,,,,,,,332,158,495,2018,907,2784,2018,907,2784,1.78931627575
2020-03-06,,,,,,,,,363,177,551,2381,1084,3334,2381,1084,3334,1.76253022474
2020-03-07,,,,,,,,,428,216,665,2808,1301,3998,2808,1301,3998,1.72976789674
2020-03-08,,,,,,,,,525,278,816,3333,1579,4814,3333,1579,4814,1.69058945083
2020-03-09,,,,,,,,,591,326,907,3808,1855,5571,3925,1905,5721,1.64506000117
2020-03-10,,,,,,,,,639,368,989,4331,2174,6409,4564,2274,6709,1.59383879879
2020-03-11,,,,,,,,,691,418,1058,4906,2543,7317,5255,2693,7767,1.53811895673
2020-03-12,,,,,,,,,747,478,1096,5537,2971,8263,6002,3171,8863,1.47943015763
2020-03-13,,,,,,,,,812,534,1171,6233,3456,9284,6814,3706,10034,1.41942655647
2020-03-14,,,,,,,,,868,583,1218,6984,3990,10351,7682,4290,11251,1.35972798461
2020-03-15,,,,,,,,,912,626,1266,7780,4567,11467,8593,4917,12517,1.30182689002
2020-03-16,,,,,,,,,949,665,1294,8612,5182,12610,9542,5582,13810,1.2470432125
2020-03-17,,,,,,,,,982,702,1329,9478,5835,13788,10524,6285,15138,1.19648627264
2020-03-18,,,,,,,,,1013,732,1367,10170,6417,14682,11537,7017,16505,1.1510118349
2020-03-19,4,4,,,,,,,1040,764,1390,10893,7032,15605,12578,7781,17895,1.11117465631
2020-03-20,-1,3,,,,,,,1062,795,1403,11622,7670,16513,13639,8577,19297,1.07718793017
2020-03-21,1,4,,,,,,,1078,823,1409,12337,8316,17372,14718,9400,20706,1.04891250169
2020-03-22,0,4,,,,,,,1092,843,1437,13001,8942,18144,15809,10244,22142,1.02589847889
2020-03-23,1,5,,,,,,,1104,858,1458,13580,9523,18786,16913,11103,23599,1.00748204124
2020-03-24,0,5,,,,,,,1114,872,1453,14103,10069,19331,18028,11975,25052,0.99290851088
2020-03-25,2,7,,,,,,,1123,883,1447,14587,10585,19789,19151,12859,26498,0.981440308806
2020-03-26,3,10,,,,,,,1130,891,1440,15026,11057,20171,20281,13750,27938,0.97242488691
2020-03-27,4,14,,,,,,,1135,896,1432,15414,11475,20506,21416,14647,29369,0.965321763158
2020-03-28,3,17,,,,,,,1140,910,1424,15742,11850,20759,22556,15557,30792,0.959701545737
2020-03-29,1,18,,,,,,,1144,917,1415,16018,12184,20956,23700,16475,32207,0.955231212818
2020-03-30,2,20,,,,,,,1147,924,1407,16254,12482,21097,24847,17399,33613,0.95165546843
2020-03-31,5,25,,,,,,,1149,929,1398,16454,12746,21200,25997,18328,35010,0.948779239103
2020-04-01,2,27,,,,,,,1151,938,1394,16624,12981,21265,27148,19267,36403,0.946453160847
2020-04-02,11,38,,,,,,,1152,944,1393,16763,13193,21291,28300,20211,37795,0.944562271631
2020-04-03,13,51,,,,,,,1153,949,1382,16876,13379,21283,29453,21161,39177,0.943017488134
2020-04-04,3,54,,,,,,,1154,952,1374,16968,13536,21255,30607,22113,40551,0.941749281255
2020-04-05,20,74,,,,,,,1154,953,1367,17043,13666,21212,31761,23067,41917,0.940703006873
2020-04-06,4,78,,,,,,,1153,957,1364,17104,13780,21140,32914,24024,43281,0.939835448771
2020-04-07,14,92,,,,,,,1152,959,1368,17153,13880,21050,34066,24983,44649,0.939112238281
2020-04-08,8,100,,,,,,,1151,960,1372,17190,13968,20970,35217,25944,46021,0.938505910173
2020-04-09,11,111,,,,,,,1150,961,1375,17216,14046,20898,36367,26906,47395,0.937994424526
2020-04-10,17,128,,,,,,,1148,959,1366,17235,14114,20823,37515,27865,48760,0.937560033428
2020-04-11,9,137,,,,,,,1146,955,1356,17246,14173,20748,38662,28821,50116,0.937188404612
2020-04-12,7,144,,,,,,,1144,954,1356,17250,14218,20680,39806,29776,51471,0.936867937435
2020-04-13,10,154,,,,,,,1142,955,1357,17247,14256,20621,40947,30731,52827,0.936589224424
2020-04-14,16,170,,,,,,,1139,950,1358,17239,14281,20572,42086,31681,54185,0.936270643505
2020-04-15,13,183,,,,,,,1136,942,1353,17225,14295,20527,43222,32624,55537,0.935995246704
2020-04-16,14,197,,,,,,,1133,942,1351,17207,14300,20485,44355,33567,56888,0.935748177062
2020-04-17,9,206,,,,,,,1129,942,1351,17184,14298,20443,45484,34509,58238,0.935542998935
2020-04-18,6,212,,,,,,,1126,936,1350,17156,14285,20411,46609,35446,59588,0.935362654397
2020-04-19,8,220,,,,,,,1122,930,1349,17124,14263,20386,47731,36377,60937,0.935201470275
2020-04-20,10,230,,,,,,,1118,922,1348,17088,14232,20367,48849,37299,62284,0.935110407753
2020-04-21,14,244,,,,,,,1113,907,1346,17048,14182,20349,49962,38206,63630,0.935019714283
2020-04-22,4,248,,,,,,,1109,900,1344,17005,14124,20325,51071,39107,64974,0.934929439692
2020-04-23,10,258,,,,,,,1104,894,1347,16958,14057,20300,52175,40002,66320,0.934839657819
2020-04-24,5,263,,,,,,,1099,887,1345,16908,13983,20270,53275,40889,67665,0.934750469185
2020-04-25,3,266,,,,,,,1094,876,1342,16854,13900,20247,54369,41765,69007,0.9346620149
2020-04-26,6,272,,,,,,,1089,865,1345,16797,13809,20235,55458,42630,70351,0.934574496948
2020-04-27,9,281,,,,,,,1084,854,1347,16737,13708,20226,56542,43485,71697,0.934488208145
2020-04-28,19,300,,,,,,,1078,843,1349,16673,13596,20219,57621,44328,73046,0.934403578096
2020-04-29,8,308,,,,,,,1073,832,1348,16607,13479,20209,58693,45161,74393,0.934321240019
2020-04-30,8,316,,,,,,,1067,823,1347,16538,13359,20203,59760,45984,75740,0.934242130413
2020-05-01,11,327,,,,,,,1061,813,1346,16466,13229,20198,60820,46797,77085,0.934167637958
2020-05-02,7,334,,,,,,,1054,803,1340,16391,13090,20186,61875,47600,78424,0.934099824911
2020-05-03,5,339,,,,,,,1048,792,1336,16313,12947,20172,62923,48393,79760,0.934041756746
2020-05-04,1,340,,,,,,,1041,781,1340,16233,12798,20163,63964,49175,81099,0.933997991281
2020-05-05,13,353,,,,,,,1035,770,1344,16150,12646,20159,64999,49946,82443,0.933975302983
2020-05-06,9,362,,,,,,,1028,759,1341,16064,12499,20154,66026,50706,83784,0.933983751862
2020-05-07,12,374,,,,,,,1021,748,1342,15976,12347,20152,67047,51455,85125,0.934038252342
2020-05-08,10,384,,,,,,,1014,738,1344,15886,12190,20149,68061,52193,86469,0.934160857246
2020-05-09,14,398,,,,,,,1007,727,1347,15793,12031,20151,69068,52920,87816,0.934384041174
2020-05-10,2,400,,,,,,,1000,717,1350,15699,11872,20159,70068,53637,89165,0.93475532928
