date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,34,17,40,34,17,40,34,17,40,1.25380116959
2020-02-25,,,,,,,,,34,17,40,67,35,80,67,35,80,1.2492149409
2020-02-26,,,,,,,,,34,17,40,101,53,120,101,53,120,1.24820572106
2020-02-27,,,,,,,,,34,17,40,135,71,160,135,71,160,1.246975862
2020-02-28,,,,,,,,,34,17,40,168,89,200,168,89,200,1.24547771105
2020-02-29,,,,,,,,,34,17,40,202,107,240,202,107,240,1.24365351916
2020-03-01,,,,,,,,,34,17,40,236,125,280,236,125,280,1.24143333536
2020-03-02,,,,,,,,,34,17,40,269,142,320,269,142,320,1.23873244197
2020-03-03,,,,,,,,,34,17,40,303,160,360,303,160,360,1.23544820802
2020-03-04,,,,,,,,,74,40,100,377,201,460,377,201,460,1.23119932869
2020-03-05,,,,,,,,,73,39,99,450,240,558,450,240,558,1.2263175525
2020-03-06,,,,,,,,,75,41,101,525,282,659,525,282,659,1.22035452605
2020-03-07,,,,,,,,,79,43,108,605,325,766,605,325,766,1.21312826449
2020-03-08,,,,,,,,,88,49,122,693,375,888,693,375,888,1.20436784775
2020-03-09,,,,,,,,,102,58,144,795,433,1031,795,433,1031,1.19375166969
2020-03-10,,,,,,,,,112,64,159,874,480,1149,907,498,1189,1.18090710304
2020-03-11,,,,,,,,,119,69,169,959,532,1277,1026,568,1357,1.16543052112
2020-03-12,,,,,,,,,126,75,178,1051,589,1415,1152,643,1535,1.14693904832
2020-03-13,,,,,,,,,132,81,189,1149,653,1563,1284,725,1723,1.12513366675
2020-03-14,,,,,,,,,140,87,201,1256,722,1723,1424,812,1923,1.09988963658
2020-03-15,,,,,,,,,147,96,210,1369,801,1893,1571,909,2133,1.07133329732
2020-03-16,,,,,,,,,152,101,211,1487,885,2063,1723,1010,2343,1.03985395822
2020-03-17,,,,,,,,,155,101,212,1608,968,2235,1878,1111,2555,1.00604611351
2020-03-18,,,,,,,,,157,101,218,1731,1052,2413,2034,1213,2773,0.970609296858
2020-03-19,2,2,,,,,,,158,103,220,1816,1115,2533,2192,1316,2993,0.934263971337
2020-03-20,0,2,,,,,,,158,102,226,1900,1177,2661,2350,1418,3219,0.897711976602
2020-03-21,0,2,,,,,,,157,101,225,1982,1237,2785,2507,1519,3443,0.861633763483
2020-03-22,0,2,,,,,,,154,99,220,2057,1293,2897,2661,1619,3662,0.826697643069
2020-03-23,3,5,,,,,,,151,98,216,2119,1342,2991,2812,1718,3878,0.793555240755
2020-03-24,2,7,,,,,,,146,97,211,2163,1382,3057,2958,1815,4088,0.762809006391
2020-03-25,1,8,,,,,,,142,96,205,2192,1413,3104,3100,1911,4292,0.734954076568
2020-03-26,1,9,,,,,,,137,94,199,2210,1437,3134,3236,2005,4491,0.710313682408
2020-03-27,1,10,,,,,,,131,90,189,2216,1453,3145,3367,2096,4680,0.688996799373
2020-03-28,2,12,,,,,,,126,88,182,2209,1460,3138,3493,2185,4861,0.670900213001
2020-03-29,0,12,,,,,,,121,85,173,2190,1458,3111,3614,2270,5034,0.655756072607
2020-03-30,0,12,,,,,,,115,82,164,2158,1444,3065,3729,2353,5197,0.643203535657
2020-03-31,1,13,,,,,,,110,78,157,2117,1421,3010,3840,2431,5353,0.632856357483
2020-04-01,3,16,,,,,,,106,73,151,2068,1393,2949,3945,2505,5504,0.624349189364
2020-04-02,1,17,,,,,,,101,71,144,2012,1363,2875,4047,2576,5648,0.6173605184
2020-04-03,0,17,,,,,,,97,68,137,1951,1328,2792,4144,2644,5784,0.611618785336
2020-04-04,3,20,,,,,,,93,66,132,1886,1292,2698,4237,2711,5916,0.606899451517
2020-04-05,2,22,,,,,,,89,63,127,1819,1255,2600,4326,2774,6043,0.603018559903
2020-04-06,1,23,,,,,,,86,60,121,1751,1215,2502,4412,2835,6164,0.599825779329
2020-04-07,0,23,,,,,,,83,57,115,1683,1175,2401,4494,2893,6278,0.597198176826
2020-04-08,0,23,,,,,,,79,54,110,1616,1132,2301,4574,2948,6388,0.595035047801
2020-04-09,0,23,,,,,,,77,52,107,1551,1088,2202,4650,3000,6494,0.593253750425
2020-04-10,1,24,,,,,,,74,49,103,1488,1044,2106,4724,3050,6597,0.591786374397
2020-04-11,1,25,,,,,,,71,47,99,1428,1000,2016,4796,3097,6696,0.590577069084
2020-04-12,2,27,,,,,,,69,44,96,1371,957,1931,4865,3142,6791,0.589579885597
2020-04-13,1,28,,,,,,,67,43,93,1318,914,1851,4931,3185,6884,0.588757021027
2020-04-14,1,29,,,,,,,65,41,91,1267,873,1778,4996,3227,6975,0.588077381162
2020-04-15,0,29,,,,,,,63,40,89,1219,836,1711,5059,3268,7064,0.587515398886
2020-04-16,4,33,,,,,,,61,39,88,1174,802,1648,5119,3307,7151,0.587050060333
2020-04-17,2,35,,,,,,,59,38,86,1132,769,1590,5178,3346,7237,0.586664101298
2020-04-18,3,38,,,,,,,57,37,85,1092,738,1537,5235,3383,7321,0.586343343912
2020-04-19,0,38,,,,,,,56,36,83,1054,708,1489,5291,3419,7404,0.58607614921
2020-04-20,0,38,,,,,,,54,34,82,1019,679,1443,5345,3454,7486,0.585852965581
2020-04-21,2,40,,,,,,,52,33,80,985,651,1402,5397,3487,7566,0.585665956582
2020-04-22,0,40,,,,,,,51,31,79,954,625,1366,5448,3518,7644,0.585508694409
2020-04-23,3,43,,,,,,,50,30,77,924,600,1333,5498,3549,7721,0.585339776361
2020-04-24,1,44,,,,,,,48,29,76,896,577,1302,5546,3578,7796,0.5851930749
2020-04-25,2,46,,,,,,,47,28,74,868,555,1274,5593,3606,7870,0.585072622744
2020-04-26,0,46,,,,,,,46,26,73,843,535,1247,5638,3633,7942,0.58496275438
2020-04-27,1,47,,,,,,,44,25,71,818,516,1223,5683,3659,8013,0.584869663972
2020-04-28,0,47,,,,,,,43,25,70,794,498,1199,5726,3684,8083,0.584774083391
2020-04-29,0,47,,,,,,,42,24,68,772,481,1176,5768,3708,8151,0.584752711572
2020-04-30,2,49,,,,,,,41,23,67,750,463,1154,5808,3731,8217,0.584731997254
2020-05-01,1,50,,,,,,,40,22,65,729,446,1131,5848,3754,8282,0.584711957682
2020-05-02,1,51,,,,,,,38,21,64,708,429,1109,5886,3775,8346,0.58469262863
2020-05-03,2,53,,,,,,,37,20,62,688,413,1087,5924,3796,8407,0.584674070464
2020-05-04,-1,52,,,,,,,36,20,61,669,397,1064,5960,3817,8468,0.584656379638
2020-05-05,0,52,,,,,,,35,19,60,650,382,1042,5995,3836,8527,0.58463970586
2020-05-06,0,52,,,,,,,34,18,58,632,368,1019,6029,3855,8585,0.584624277752
2020-05-07,1,53,,,,,,,33,18,57,614,355,997,6062,3873,8641,0.584610441367
2020-05-08,0,53,,,,,,,32,17,55,597,342,975,6095,3891,8695,0.584598717431
2020-05-09,0,53,,,,,,,31,16,54,580,330,953,6126,3908,8748,0.584589886709
2020-05-10,0,53,,,,,,,30,16,52,563,318,930,6156,3924,8800,0.584585117387
2020-05-11,0,53,,,,,,,29,15,51,546,307,908,6185,3940,8850,0.584586154904
2020-05-12,0,53,,,,,,,28,15,49,530,296,886,6213,3955,8899,0.584595604847
2020-05-13,0,53,,,,,,,27,14,48,514,286,864,6240,3970,8946,0.584617354062
2020-05-14,0,53,,,,,,,26,13,46,498,275,842,6266,3984,8992,0.58465719687
2020-05-15,0,53,,,,,,,25,13,45,482,265,820,6291,3997,9036,0.584723764798
2020-05-16,0,53,,,,,,,24,12,43,467,256,798,6315,4010,9079,0.584829903652
2020-05-17,1,54,,,,,,,23,12,42,452,246,775,6338,4022,9120,0.58499470585
2020-05-18,0,54,,,,,,,22,11,40,436,237,753,6360,4034,9160,0.585246493661
2020-05-19,0,54,,,,,,,21,11,39,421,228,731,6381,4045,9199,0.585627162432
2020-05-20,0,54,,,,,,,20,10,38,407,219,710,6402,4055,9236,0.586198424888
2020-05-21,0,54,,,,,,,19,9,36,392,210,688,6421,4065,9272,0.587050615024
2020-05-22,0,54,,,,,,,18,9,35,377,201,666,6440,4075,9306,0.588314721186
2020-05-23,0,54,,,,,,,18,8,33,363,192,644,6457,4084,9339,0.590178007576
2020-05-24,0,54,,,,,,,17,8,32,348,183,622,6474,4092,9370,0.592902511027
2020-05-25,0,54,,,,,,,16,7,31,334,175,601,6490,4100,9401,0.596843088685
2020-05-26,0,54,,,,,,,15,7,30,321,167,580,6505,4108,9430,0.602456487389
2020-05-27,0,54,,,,,,,15,7,29,308,159,560,6520,4115,9459,0.610284515301
2020-05-28,1,55,,,,,,,15,7,29,295,152,541,6535,4122,9487,0.620885147924
2020-05-29,0,55,,,,,,,14,7,28,284,145,523,6549,4130,9514,0.63468593286
2020-05-30,0,55,,,,,,,14,7,28,273,139,506,6564,4137,9542,0.651761066412
2020-05-31,0,55,,,,,,,14,7,28,263,133,490,6578,4144,9569,0.67160582095
2020-06-01,0,55,,,,,,,14,7,28,254,128,476,6592,4151,9596,0.693059689699
