date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-09,,,,,,,,,150,50,250,150,50,250,150,50,250,1.61687460657
2020-02-10,,,,,,,,,150,50,250,301,100,500,301,100,500,1.61677247689
2020-02-11,,,,,,,,,150,50,250,451,150,750,451,150,750,1.61674986835
2020-02-12,,,,,,,,,150,50,250,601,200,1000,601,200,1000,1.61672225581
2020-02-13,,,,,,,,,150,50,250,752,250,1250,752,250,1250,1.61668853216
2020-02-14,,,,,,,,,150,50,250,902,300,1500,902,300,1500,1.61664734553
2020-02-15,,,,,,,,,150,50,250,1053,350,1750,1053,350,1750,1.61659704535
2020-02-16,,,,,,,,,150,50,250,1203,400,2000,1203,400,2000,1.61653561641
2020-02-17,,,,,,,,,150,50,250,1353,450,2250,1353,450,2250,1.6164605986
2020-02-18,,,,,,,,,377,139,600,1730,589,2850,1730,589,2850,1.61634605547
2020-02-19,,,,,,,,,375,139,598,2105,729,3448,2105,729,3448,1.61623132373
2020-02-20,,,,,,,,,391,146,619,2496,876,4067,2496,876,4067,1.61608749267
2020-02-21,,,,,,,,,424,162,666,2920,1038,4732,2920,1038,4732,1.61591350893
2020-02-22,,,,,,,,,492,194,762,3412,1233,5493,3412,1233,5493,1.61570237929
2020-02-23,,,,,,,,,598,245,912,4010,1478,6404,4010,1478,6404,1.61544565249
2020-02-24,,,,,,,,,680,285,1025,4540,1713,7179,4690,1763,7429,1.61513273783
2020-02-25,,,,,,,,,748,320,1116,5138,1984,8045,5438,2084,8545,1.61475083418
2020-02-26,,,,,,,,,827,362,1219,5815,2297,9014,6266,2447,9764,1.61428573117
2020-02-27,,,,,,,,,920,414,1337,6585,2662,10100,7186,2862,11100,1.61371979863
2020-02-28,,,,,,,,,1037,480,1484,7472,3092,11333,8224,3342,12583,1.61303105334
2020-02-29,,,,,,,,,1160,551,1635,8481,3594,12718,9384,3894,14218,1.61219273631
2020-03-01,,,,,,,,,1285,625,1786,9616,4169,14253,10669,4519,16003,1.61117218415
2020-03-02,,,,,,,,,1419,708,1942,10885,4827,15945,12088,5227,17945,1.60993015469
2020-03-03,,,,,,,,,1567,801,2111,12302,5579,17805,13655,6029,20055,1.60841906227
2020-03-04,1,1,,,,,,,1735,909,2298,13660,6349,19503,15390,6939,22353,1.60658097583
2020-03-05,0,1,,,,,,,1918,1030,2500,15203,7240,21405,17308,7970,24852,1.60434540607
2020-03-06,0,1,,,,,,,2116,1163,2712,16927,8256,23497,19424,9133,27564,1.60162657258
2020-03-07,0,1,,,,,,,2329,1309,2936,18832,9404,25767,21752,10442,30499,1.59832008452
2020-03-08,0,1,,,,,,,2561,1472,3175,20901,10681,28180,24313,11915,33673,1.59429856956
2020-03-09,0,1,,,,,,,2815,1652,3443,23118,12089,30712,27128,13568,37115,1.58940611355
2020-03-10,1,2,,,,,,,3090,1852,3943,25528,13656,33630,30218,15420,41058,1.58345153084
2020-03-11,2,4,,,,,,,3388,2069,4489,28168,15405,37002,33606,17489,45546,1.57620068391
2020-03-12,0,4,,,,,,,3706,2305,5078,31046,17348,40861,37312,19795,50624,1.56736903628
2020-03-13,0,4,,,,,,,4046,2560,5706,34172,19494,45230,41358,22356,56330,1.55661735995
2020-03-14,-1,3,,,,,,,4406,2810,6365,37540,21825,50112,45764,25167,62694,1.54355639338
2020-03-15,2,5,,,,,,,4784,3033,7044,41164,24306,55521,50548,28200,69738,1.52776908595
2020-03-16,2,7,,,,,,,5174,3220,7730,45053,26901,61465,55722,31421,77468,1.50885874056
2020-03-17,5,12,,,,,,,5572,3456,8407,49205,29650,67931,61293,34878,85875,1.48652362374
2020-03-18,4,16,,,,,,,5969,3652,8807,53607,32501,74627,67262,38530,94682,1.46064285342
2020-03-19,2,18,,,,,,,6360,3853,9499,58233,35444,81827,73622,42383,104180,1.43134389333
2020-03-20,6,24,,,,,,,6737,4053,10186,63051,38466,89513,80359,46436,114365,1.39902334229
2020-03-21,1,25,,,,,,,7093,4250,10353,68029,41553,97154,87453,50686,124717,1.36431403521
2020-03-22,5,30,,,,,,,7424,4442,10861,73124,44686,105079,94876,55129,135578,1.32801905792
2020-03-23,9,39,,,,,,,7723,4628,11470,78286,47842,113375,102599,59757,147047,1.29104422519
2020-03-24,11,50,,,,,,,7990,4758,11424,83462,50948,121356,110589,64516,158471,1.25434305972
2020-03-25,15,65,,,,,,,8222,4872,11730,88593,53968,129143,118812,69389,170201,1.21886184426
2020-03-26,16,81,,,,,,,8421,5106,11802,93626,57005,136457,127232,74495,182002,1.18546949534
2020-03-27,13,94,,,,,,,8587,5290,11808,98507,59990,143187,135820,79785,193810,1.15487847003
2020-03-28,16,110,,,,,,,8726,5433,12234,103187,62862,149715,144545,85219,206044,1.12757906297
2020-03-29,14,124,,,,,,,8839,5567,12415,107620,65619,155765,153384,90786,218459,1.10380591888
2020-03-30,22,146,,,,,,,8931,5694,12572,111767,68280,161292,162315,96481,231030,1.08354421118
2020-03-31,27,173,,,,,,,9005,5813,12561,115599,70873,166123,171320,102294,243590,1.0665734762
2020-04-01,26,199,,,,,,,9065,5926,12633,119092,73342,170348,180385,108221,256223,1.05253748872
2020-04-02,39,238,,,,,,,9112,6033,12628,122235,75724,174169,189497,114255,268850,1.04101989984
2020-04-03,27,265,,,,,,,9149,6110,12594,125024,77981,177264,198646,120365,281443,1.03160568266
2020-04-04,24,289,,,,,,,9177,6218,12536,127463,80147,179614,207823,126584,293978,1.02391877307
