date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,47,30,50,47,30,50,47,30,50,1.68719310289
2020-02-26,,,,,,,,,47,30,50,93,60,100,93,60,100,1.68381659928
2020-02-27,,,,,,,,,47,30,50,140,90,150,140,90,150,1.68306808077
2020-02-28,,,,,,,,,47,30,50,186,120,200,186,120,200,1.68215327239
2020-02-29,,,,,,,,,47,30,50,233,150,250,233,150,250,1.68103500355
2020-03-01,,,,,,,,,47,30,50,279,180,300,279,180,300,1.67966764462
2020-03-02,,,,,,,,,47,30,50,326,210,350,326,210,350,1.6779950831
2020-03-03,,,,,,,,,47,30,50,373,240,400,373,240,400,1.67594815516
2020-03-04,,,,,,,,,47,30,50,419,270,450,419,270,450,1.673441356
2020-03-05,,,,,,,,,124,83,140,543,353,590,543,353,590,1.67029249549
2020-03-06,,,,,,,,,123,83,140,666,436,730,666,436,730,1.66651225137
2020-03-07,,,,,,,,,129,87,147,795,523,877,795,523,877,1.66185266424
2020-03-08,,,,,,,,,141,96,163,936,619,1039,936,619,1039,1.65612196874
2020-03-09,,,,,,,,,166,114,195,1102,734,1234,1102,734,1234,1.64905749547
2020-03-10,,,,,,,,,204,143,245,1306,878,1479,1306,878,1479,1.64033051373
2020-03-11,,,,,,,,,233,165,285,1493,1013,1713,1540,1043,1763,1.6295334762
2020-03-12,,,,,,,,,257,184,320,1704,1168,1982,1797,1228,2082,1.61617689879
2020-03-13,,,,,,,,,285,206,361,1942,1345,2293,2082,1435,2443,1.59970701178
2020-03-14,,,,,,,,,316,233,411,2212,1548,2653,2399,1668,2853,1.57954387069
2020-03-15,,,,,,,,,355,257,472,2521,1775,3075,2753,1925,3325,1.55516394201
2020-03-16,,,,,,,,,392,279,536,2866,2024,3560,3145,2204,3860,1.52621479851
2020-03-17,,,,,,,,,427,303,599,3246,2298,4109,3572,2508,4459,1.49261962629
2020-03-18,,,,,,,,,460,328,663,3659,2596,4721,4032,2836,5121,1.45462672673
2020-03-19,,,,,,,,,492,347,726,4105,2914,5397,4524,3184,5847,1.41277963692
2020-03-20,1,1,,,,,,,525,368,788,4506,3199,6044,5049,3553,6634,1.36784166598
2020-03-21,0,1,,,,,,,555,374,840,4937,3491,6745,5604,3927,7474,1.3207239244
2020-03-22,0,1,,,,,,,580,381,878,5388,3785,7475,6184,4309,8352,1.27243900609
2020-03-23,0,1,,,,,,,601,387,900,5848,4076,8212,6785,4696,9251,1.22406826344
2020-03-24,0,1,,,,,,,618,390,910,6300,4352,8927,7402,5087,10160,1.17671915362
2020-03-25,1,2,,,,,,,630,393,938,6726,4602,9619,8032,5480,11098,1.13146509628
2020-03-26,0,2,,,,,,,639,394,936,7131,4830,10270,8671,5874,12033,1.08927646516
2020-03-27,0,2,,,,,,,644,394,946,7518,5040,10897,9315,6268,12979,1.05094920158
2020-03-28,0,2,,,,,,,645,393,949,7877,5227,11484,9960,6662,13927,1.01703141163
2020-03-29,0,2,,,,,,,643,391,942,8204,5386,12016,10602,7054,14868,0.98776199781
2020-03-30,1,3,,,,,,,639,389,928,8488,5518,12471,11241,7443,15795,0.963055852304
2020-03-31,5,8,,,,,,,633,390,908,8728,5629,12843,11874,7834,16703,0.942558387486
2020-04-01,1,9,,,,,,,626,390,888,8927,5716,13132,12499,8224,17590,0.925750480144
