date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,91,50,100,91,50,100,91,50,100,1.42213304392
2020-02-29,,,,,,,,,91,50,100,182,100,200,182,100,200,1.42152809542
2020-03-01,,,,,,,,,91,50,100,273,150,300,273,150,300,1.42131281984
2020-03-02,,,,,,,,,91,50,100,365,200,400,365,200,400,1.42102007167
2020-03-03,,,,,,,,,91,50,100,456,250,500,456,250,500,1.420621506
2020-03-04,,,,,,,,,91,50,100,547,300,600,547,300,600,1.42007818225
2020-03-05,,,,,,,,,91,50,100,638,350,700,638,350,700,1.41933651519
2020-03-06,,,,,,,,,91,50,100,729,400,800,729,400,800,1.41832266536
2020-03-07,,,,,,,,,91,50,100,820,450,900,820,450,900,1.41693479462
2020-03-08,,,,,,,,,218,129,280,1038,579,1180,1038,579,1180,1.41495661032
2020-03-09,,,,,,,,,217,129,278,1255,708,1457,1255,708,1457,1.41233717296
2020-03-10,,,,,,,,,224,134,292,1479,843,1748,1479,843,1748,1.40873183343
2020-03-11,,,,,,,,,241,146,320,1720,990,2068,1720,990,2068,1.40379589648
2020-03-12,,,,,,,,,275,171,379,1995,1162,2446,1995,1162,2446,1.39705441418
2020-03-13,,,,,,,,,328,210,467,2323,1372,2913,2323,1372,2913,1.38790730006
2020-03-14,,,,,,,,,366,239,526,2597,1562,3338,2688,1612,3438,1.37565714761
2020-03-15,,,,,,,,,394,264,565,2900,1776,3803,3082,1876,4003,1.35961486463
2020-03-16,,,,,,,,,424,291,614,3233,2018,4317,3506,2168,4617,1.33930143272
2020-03-17,,,,,,,,,456,323,666,3597,2291,4882,3962,2491,5282,1.31467350948
2020-03-18,,,,,,,,,493,343,725,4000,2584,5507,4456,2834,6007,1.28623560726
2020-03-19,,,,,,,,,527,360,774,4436,2895,6180,4983,3195,6780,1.25493472795
2020-03-20,,,,,,,,,555,376,809,4900,3221,6889,5538,3571,7589,1.22189808187
2020-03-21,,,,,,,,,580,390,837,5389,3562,7625,6118,3962,8425,1.18817547731
2020-03-22,,,,,,,,,602,406,847,5899,3918,8372,6720,4368,9272,1.15461080693
2020-03-23,1,1,,,,,,,623,419,852,6304,4208,8945,7343,4788,10124,1.12187552469
2020-03-24,0,1,,,,,,,642,432,858,6729,4511,9525,7984,5220,10982,1.09059110967
2020-03-25,1,2,,,,,,,657,444,876,7161,4820,10110,8641,5664,11858,1.06142627429
2020-03-26,1,3,,,,,,,668,455,892,7589,5130,10682,9309,6120,12749,1.03508648723
2020-03-27,0,3,,,,,,,678,467,901,7992,5425,11204,9987,6588,13650,1.01218816989
2020-03-28,3,6,,,,,,,686,478,906,8350,5693,11643,10673,7066,14556,0.993093576623
2020-03-29,1,7,,,,,,,693,488,910,8678,5942,12027,11366,7555,15465,0.977807920361
2020-03-30,0,7,,,,,,,699,499,912,8983,6177,12373,12065,8054,16376,0.965996736924
2020-03-31,0,7,,,,,,,704,508,911,9264,6394,12670,12770,8563,17287,0.95711018125
2020-04-01,2,9,,,,,,,709,518,908,9517,6589,12912,13479,9081,18194,0.950538290528
2020-04-02,6,15,,,,,,,713,527,905,9736,6773,13092,14192,9608,19098,0.945723284513
2020-04-03,1,16,,,,,,,716,535,901,9925,6948,13219,14908,10144,19999,0.942208519946
2020-04-04,1,17,,,,,,,719,544,899,10089,7116,13308,15627,10688,20897,0.939643024543
2020-04-05,1,18,,,,,,,722,552,895,10231,7278,13367,16349,11241,21792,0.93776616436
2020-04-06,1,19,,,,,,,724,560,891,10354,7432,13411,17073,11801,22682,0.936387757043
2020-04-07,0,19,,,,,,,726,567,887,10457,7580,13445,17800,12368,23569,0.935370145752
2020-04-08,12,31,,,,,,,728,574,882,10544,7722,13469,18528,12943,24450,0.934613988771
2020-04-09,5,36,,,,,,,730,581,877,10617,7859,13469,19258,13524,25326,0.934047615898
2020-04-10,4,40,,,,,,,731,587,871,10680,7991,13448,19989,14112,26196,0.93361926526
2020-04-11,4,44,,,,,,,732,593,866,10734,8117,13412,20721,14706,27062,0.933291488872
2020-04-12,1,45,,,,,,,733,599,860,10781,8239,13366,21454,15305,27921,0.933037139648
2020-04-13,0,45,,,,,,,734,605,861,10822,8356,13317,22188,15911,28781,0.932836495889
2020-04-14,2,47,,,,,,,734,610,863,10857,8467,13268,22922,16521,29644,0.932675199646
2020-04-15,6,53,,,,,,,734,615,866,10887,8574,13223,23656,17137,30509,0.932542776692
2020-04-16,7,60,,,,,,,734,620,866,10912,8676,13181,24391,17757,31375,0.932431572039
2020-04-17,3,63,,,,,,,734,623,866,10933,8772,13142,25125,18380,32240,0.932335982269
2020-04-18,7,70,,,,,,,734,627,867,10951,8863,13108,25859,19008,33107,0.932251900194
2020-04-19,1,71,,,,,,,733,630,868,10965,8949,13078,26592,19638,33974,0.932176311952
2020-04-20,0,71,,,,,,,732,627,869,10975,9024,13052,27324,20265,34843,0.932107003995
2020-04-21,1,72,,,,,,,731,624,870,10982,9089,13031,28056,20890,35713,0.932042349632
2020-04-22,24,96,,,,,,,730,621,871,10986,9143,13015,28786,21511,36583,0.931981153188
2020-04-23,4,100,,,,,,,729,617,871,10987,9186,13004,29515,22129,37453,0.931922535989
2020-04-24,2,102,,,,,,,727,614,871,10984,9219,12998,30242,22744,38324,0.931865852729
2020-04-25,9,111,,,,,,,726,610,871,10979,9242,12998,30968,23354,39194,0.93181063003
2020-04-26,0,111,,,,,,,724,608,870,10971,9257,13003,31692,23963,40064,0.931756521269
2020-04-27,0,111,,,,,,,722,606,870,10960,9263,13013,32414,24569,40933,0.931710375536
2020-04-28,2,113,,,,,,,720,604,869,10946,9262,13020,33134,25174,41801,0.931668710684
2020-04-29,7,120,,,,,,,717,600,868,10929,9253,13025,33851,25774,42668,0.93163159934
2020-04-30,0,120,,,,,,,715,596,866,10909,9233,13025,34566,26370,43534,0.931598746255
2020-05-01,4,124,,,,,,,712,591,865,10887,9204,13024,35278,26962,44398,0.931575569153
2020-05-02,10,134,,,,,,,709,586,863,10862,9168,13021,35987,27549,45261,0.931560132572
2020-05-03,5,139,,,,,,,706,581,861,10835,9122,13015,36693,28130,46121,0.931535677417
2020-05-04,0,139,,,,,,,703,576,859,10805,9069,13006,37397,28707,46980,0.931517098277
2020-05-05,5,144,,,,,,,700,571,856,10772,9013,12993,38097,29279,47836,0.931505660463
2020-05-06,14,158,,,,,,,696,566,854,10737,8954,12977,38793,29845,48689,0.931502903058
2020-05-07,0,158,,,,,,,693,560,851,10700,8894,12957,39486,30406,49540,0.931510699076
2020-05-08,7,165,,,,,,,689,555,848,10660,8831,12934,40175,30961,50387,0.931531327383
2020-05-09,4,169,,,,,,,685,549,845,10618,8767,12908,40860,31511,51232,0.93156755963
2020-05-10,6,175,,,,,,,681,544,842,10573,8700,12879,41542,32055,52073,0.931622764929
2020-05-11,0,175,,,,,,,677,538,838,10527,8630,12847,42219,32593,52910,0.931701035349
2020-05-12,15,190,,,,,,,673,532,834,10478,8556,12812,42892,33126,53744,0.931807336169
2020-05-13,0,190,,,,,,,669,526,830,10427,8479,12773,43561,33653,54574,0.931947684719
2020-05-14,10,200,,,,,,,664,520,828,10374,8399,12733,44225,34174,55401,0.932129361824
2020-05-15,0,200,,,,,,,660,514,823,10319,8318,12690,44885,34688,56224,0.932361159906
2020-05-16,9,209,,,,,,,655,508,819,10262,8235,12644,45540,35197,57042,0.932653671046
2020-05-17,0,209,,,,,,,651,502,814,10204,8150,12596,46191,35699,57856,0.933019617144
2020-05-18,0,209,,,,,,,646,496,810,10143,8065,12545,46837,36196,58666,0.933474221772
2020-05-19,13,222,,,,,,,641,489,808,10082,7978,12494,47478,36685,59473,0.934035619177
2020-05-20,8,230,,,,,,,637,483,804,10019,7890,12442,48115,37169,60277,0.9347252894
2020-05-21,0,230,,,,,,,632,477,802,9954,7801,12390,48747,37646,61078,0.935568498763
2020-05-22,11,241,,,,,,,627,471,799,9889,7711,12338,49375,38117,61877,0.936594711172
2020-05-23,8,249,,,,,,,623,465,796,9823,7621,12286,49997,38583,62672,0.937837916821
2020-05-24,0,249,,,,,,,619,459,795,9756,7531,12236,50616,39043,63467,0.939336800583
2020-05-25,0,249,,,,,,,614,453,792,9689,7440,12186,51230,39496,64259,0.941134643131
2020-05-26,0,249,,,,,,,610,448,790,9622,7350,12138,51841,39944,65048,0.943278816073
2020-05-27,0,249,,,,,,,607,443,789,9556,7261,12092,52448,40388,65836,0.945819703813
2020-05-28,11,260,,,,,,,603,438,788,9490,7173,12050,53051,40827,66624,0.948808869409
2020-05-29,0,260,,,,,,,601,432,789,9426,7085,12012,53651,41259,67412,0.95229629513
2020-05-30,9,269,,,,,,,599,427,790,9366,6997,11979,54250,41686,68202,0.95632659074
2020-05-31,0,269,,,,,,,598,421,793,9308,6910,11952,54849,42108,68994,0.960934187295
2020-06-01,0,269,,,,,,,598,416,796,9256,6824,11934,55446,42524,69789,0.966137718566
2020-06-02,0,269,,,,,,,598,410,802,9208,6738,11925,56045,42934,70591,0.971934333796
2020-06-03,7,276,,,,,,,600,405,807,9166,6654,11924,56645,43340,71397,0.978294407337
2020-06-04,7,283,,,,,,,602,400,814,9132,6571,11934,57247,43740,72211,0.985157972851
2020-06-05,5,288,,,,,,,606,395,823,9106,6490,11955,57853,44136,73033,0.992433918703
2020-06-06,8,296,,,,,,,610,391,837,9089,6410,11994,58463,44528,73870,1.00000279275
2020-06-07,0,296,,,,,,,616,387,845,9081,6332,12043,59079,44915,74715,1.0077234648
2020-06-08,0,296,,,,,,,622,383,863,9085,6256,12111,59701,45299,75578,1.01544303978
