date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-07,,,29,18,45,21479,19656,24468
2020-05-08,,,27,17,43,21506,19673,24511
2020-05-09,,,25,15,40,21531,19688,24551
2020-05-10,,,24,15,38,21555,19703,24589
2020-05-11,,,23,14,37,21578,19717,24626
2020-05-12,,,22,13,35,21600,19730,24661
2020-05-13,,,21,13,34,21621,19743,24695
2020-05-14,,,20,12,32,21641,19755,24727
2020-05-15,,,19,11,31,21660,19766,24758
2020-05-16,,,18,10,30,21678,19776,24788
2020-05-17,,,18,10,29,21696,19786,24817
2020-05-18,,,17,9,28,21713,19795,24845
2020-05-19,,,17,10,28,21730,19805,24873
2020-05-20,,,16,9,27,21746,19814,24900
2020-05-21,,,16,9,27,21762,19823,24927
2020-05-22,,,15,8,25,21777,19831,24952
2020-05-23,,,15,8,25,21792,19839,24977
2020-05-24,,,14,7,24,21806,19846,25001
2020-05-25,,,14,7,24,21820,19853,25025
2020-05-26,,,14,7,24,21834,19860,25049
2020-05-27,,,13,6,23,21847,19866,25072
2020-05-28,,,13,7,22,21860,19873,25094
2020-05-29,,,13,7,22,21873,19880,25116
2020-05-30,,,12,6,21,21885,19886,25137
2020-05-31,,,12,6,21,21897,19892,25158
2020-06-01,,,12,6,21,21909,19898,25179
2020-06-02,,,12,6,20,21921,19904,25199
2020-06-03,,,11,5,19,21932,19909,25218
2020-06-04,,,11,5,19,21943,19914,25237
2020-06-05,,,11,5,19,21954,19919,25256
2020-06-06,,,11,5,19,21965,19924,25275
2020-06-07,,,10,5,18,21975,19929,25293
2020-06-08,,,10,5,18,21985,19934,25311
2020-06-09,,,10,5,18,21995,19939,25329
2020-06-10,,,10,5,17,22005,19944,25346
2020-06-11,,,9,4,16,22014,19948,25362
2020-06-12,,,9,4,16,22023,19952,25378
2020-06-13,,,9,4,16,22032,19956,25394
2020-06-14,,,9,4,16,22041,19960,25410
2020-06-15,,,9,4,15,22050,19964,25425
2020-06-16,,,8,3,14,22058,19967,25439
2020-06-17,,,8,4,14,22066,19971,25453
2020-06-18,,,8,3,14,22074,19974,25467
2020-06-19,,,7,3,13,22081,19977,25480
2020-06-20,,,7,3,13,22088,19980,25493
2020-06-21,,,7,3,13,22095,19983,25506
2020-06-22,,,7,3,12,22102,19986,25518
2020-06-23,,,7,3,12,22109,19989,25530
2020-06-24,,,7,3,12,22116,19992,25542
2020-06-25,,,6,2,11,22122,19994,25553
2020-06-26,,,6,2,11,22128,19996,25564
2020-06-27,,,6,3,10,22134,19999,25574
2020-06-28,,,5,2,9,22139,20001,25583
2020-06-29,,,5,2,9,22144,20003,25592
2020-06-30,,,5,2,9,22149,20005,25601
