date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-25,,,2,0,11,229,107,617
2020-07-26,,,2,0,11,230,107,628
2020-07-27,,,2,0,11,232,107,639
2020-07-28,,,2,0,12,233,107,651
2020-07-29,,,2,0,12,235,108,663
2020-07-30,,,2,0,12,237,108,676
2020-07-31,,,2,0,13,239,108,689
2020-08-01,,,2,0,13,241,108,702
2020-08-02,,,2,0,14,243,108,716
2020-08-03,,,2,0,14,244,108,730
2020-08-04,,,2,0,15,246,108,745
