date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-07,604,17127,,,,,,
2020-04-08,542,17669,,,,,,
2020-04-09,610,18279,,,,,,
2020-04-10,570,18849,,,,,,
2020-04-11,619,19468,,,,,,
2020-04-12,431,19899,,,,,,
2020-04-13,566,20465,,,,,,
2020-04-14,602,21067,,,,,,
2020-04-15,578,21645,,,,,,
2020-04-16,,,486,332,695,22131,21977,22340
2020-04-17,,,471,315,686,22602,22292,23025
2020-04-18,,,456,297,678,23059,22589,23703
2020-04-19,,,442,280,673,23501,22870,24376
2020-04-20,,,428,265,667,23929,23134,25043
2020-04-21,,,415,250,658,24344,23384,25701
2020-04-22,,,402,236,654,24747,23619,26355
2020-04-23,,,390,222,652,25137,23842,27007
2020-04-24,,,378,210,648,25515,24052,27655
2020-04-25,,,367,199,639,25882,24250,28294
2020-04-26,,,356,188,629,26238,24438,28923
2020-04-27,,,345,177,623,26583,24615,29546
2020-04-28,,,335,167,614,26917,24783,30160
2020-04-29,,,325,159,606,27242,24941,30767
2020-04-30,,,315,150,601,27557,25091,31367
2020-05-01,,,306,142,597,27863,25233,31964
2020-05-02,,,297,134,591,28160,25368,32555
2020-05-03,,,288,126,582,28449,25494,33137
2020-05-04,,,280,119,573,28729,25613,33710
2020-05-05,,,272,113,565,29001,25726,34275
2020-05-06,,,264,107,562,29265,25833,34836
2020-05-07,,,257,101,559,29522,25934,35395
2020-05-08,,,250,96,557,29771,26030,35952
2020-05-09,,,243,91,554,30014,26121,36506
2020-05-10,,,236,86,552,30249,26207,37058
2020-05-11,,,229,82,549,30479,26289,37607
2020-05-12,,,223,78,547,30701,26367,38155
2020-05-13,,,217,74,545,30918,26441,38699
2020-05-14,,,211,70,542,31129,26511,39242
2020-05-15,,,205,67,540,31334,26578,39781
2020-05-16,,,200,63,537,31534,26641,40318
2020-05-17,,,194,60,534,31728,26701,40852
2020-05-18,,,189,57,531,31917,26758,41383
2020-05-19,,,184,54,529,32101,26811,41912
2020-05-20,,,179,51,526,32280,26862,42438
2020-05-21,,,174,48,523,32454,26911,42960
2020-05-22,,,170,46,520,32624,26956,43480
2020-05-23,,,165,44,517,32789,27000,43997
2020-05-24,,,161,42,514,32950,27042,44510
2020-05-25,,,157,39,511,33107,27081,45021
2020-05-26,,,153,38,508,33260,27119,45528
2020-05-27,,,149,36,504,33409,27154,46033
2020-05-28,,,145,34,501,33554,27189,46534
2020-05-29,,,141,33,498,33695,27221,47032
2020-05-30,,,138,31,495,33833,27252,47527
2020-05-31,,,134,29,492,33967,27282,48018
2020-06-01,,,131,28,488,34098,27310,48507
2020-06-02,,,128,27,485,34226,27336,48992
2020-06-03,,,124,25,482,34351,27362,49473
2020-06-04,,,121,24,478,34472,27386,49952
2020-06-05,,,118,23,475,34590,27409,50427
2020-06-06,,,115,22,472,34706,27431,50898
2020-06-07,,,113,21,468,34818,27452,51366
2020-06-08,,,110,20,465,34928,27471,51831
2020-06-09,,,107,19,461,35035,27490,52292
2020-06-10,,,105,18,458,35140,27508,52750
2020-06-11,,,102,17,454,35242,27525,53204
2020-06-12,,,99,16,451,35341,27542,53655
2020-06-13,,,97,16,447,35438,27557,54102
2020-06-14,,,95,15,444,35533,27572,54545
2020-06-15,,,92,14,440,35625,27586,54985
2020-06-16,,,90,14,436,35716,27600,55422
2020-06-17,,,88,13,433,35804,27613,55854
2020-06-18,,,86,12,432,35890,27625,56287
2020-06-19,,,84,12,432,35974,27637,56719
2020-06-20,,,83,12,429,36057,27649,57148
2020-06-21,,,82,12,415,36140,27661,57562
2020-06-22,,,81,11,398,36221,27672,57961
2020-06-23,,,81,11,381,36302,27683,58341
2020-06-24,,,80,11,362,36382,27694,58703
2020-06-25,,,80,11,345,36462,27705,59047
2020-06-26,,,80,11,326,36542,27716,59373
2020-06-27,,,80,10,307,36622,27726,59681
2020-06-28,,,80,10,304,36702,27737,59984
2020-06-29,,,80,10,308,36782,27746,60293
2020-06-30,,,80,9,317,36862,27756,60609
2020-07-01,,,80,9,326,36942,27765,60935
2020-07-02,,,80,9,335,37023,27773,61270
2020-07-03,,,81,8,345,37104,27782,61615
2020-07-04,,,81,8,354,37185,27790,61969
2020-07-05,,,81,8,364,37266,27798,62332
2020-07-06,,,82,7,373,37348,27805,62705
2020-07-07,,,82,7,379,37431,27812,63084
2020-07-08,,,83,7,387,37514,27819,63471
2020-07-09,,,84,6,394,37597,27825,63865
2020-07-10,,,84,6,405,37682,27831,64270
2020-07-11,,,85,6,416,37767,27837,64686
2020-07-12,,,86,6,428,37853,27843,65113
2020-07-13,,,87,5,440,37940,27848,65553
2020-07-14,,,88,5,452,38028,27853,66004
2020-07-15,,,89,5,464,38117,27858,66469
2020-07-16,,,90,5,477,38207,27863,66945
2020-07-17,,,91,4,489,38299,27867,67434
2020-07-18,,,93,4,502,38391,27871,67936
2020-07-19,,,94,4,515,38485,27875,68452
2020-07-20,,,95,4,530,38580,27879,68981
2020-07-21,,,97,4,543,38677,27882,69525
2020-07-22,,,98,3,558,38775,27886,70082
2020-07-23,,,100,3,573,38874,27889,70655
2020-07-24,,,101,3,588,38976,27892,71242
2020-07-25,,,103,3,603,39079,27895,71846
2020-07-26,,,105,3,619,39183,27898,72465
2020-07-27,,,107,3,636,39290,27901,73101
2020-07-28,,,108,3,652,39398,27903,73752
2020-07-29,,,110,2,668,39509,27906,74421
2020-07-30,,,112,2,685,39621,27908,75106
2020-07-31,,,115,2,702,39736,27910,75808
2020-08-01,,,117,2,720,39853,27912,76529
2020-08-02,,,119,2,738,39971,27914,77267
2020-08-03,,,121,2,758,40093,27916,78025
2020-08-04,,,124,2,776,40216,27918,78801
