date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-18,,,107,41,305,26762,23436,34308
2020-05-19,,,102,38,297,26864,23474,34606
2020-05-20,,,98,36,290,26962,23510,34896
2020-05-21,,,94,34,282,27056,23544,35178
2020-05-22,,,90,32,275,27147,23576,35453
2020-05-23,,,87,30,268,27234,23606,35720
2020-05-24,,,83,28,260,27317,23634,35981
2020-05-25,,,80,27,254,27397,23661,36234
2020-05-26,,,77,25,247,27474,23686,36481
2020-05-27,,,74,24,240,27548,23710,36721
2020-05-28,,,71,22,234,27619,23732,36955
2020-05-29,,,68,21,228,27687,23753,37183
2020-05-30,,,66,20,222,27753,23774,37404
2020-05-31,,,63,19,216,27816,23793,37620
2020-06-01,,,61,18,210,27877,23811,37830
2020-06-02,,,59,17,204,27936,23828,38034
2020-06-03,,,57,16,199,27993,23844,38233
2020-06-04,,,54,15,193,28047,23859,38426
2020-06-05,,,52,15,188,28100,23874,38615
2020-06-06,,,51,14,183,28150,23888,38798
2020-06-07,,,49,13,178,28199,23901,38976
2020-06-08,,,47,13,173,28246,23913,39149
2020-06-09,,,45,12,169,28291,23925,39318
2020-06-10,,,44,11,164,28335,23937,39482
2020-06-11,,,42,11,160,28377,23947,39642
2020-06-12,,,41,10,155,28417,23958,39797
2020-06-13,,,39,10,151,28457,23968,39948
2020-06-14,,,38,9,147,28494,23977,40095
2020-06-15,,,36,9,143,28531,23986,40238
2020-06-16,,,35,9,139,28566,23994,40377
2020-06-17,,,34,8,135,28600,24002,40512
2020-06-18,,,33,8,132,28633,24010,40644
2020-06-19,,,32,8,130,28665,24018,40774
2020-06-20,,,31,8,127,28696,24025,40901
2020-06-21,,,31,7,127,28728,24033,41029
2020-06-22,,,31,7,126,28758,24040,41155
2020-06-23,,,31,7,127,28789,24047,41282
2020-06-24,,,31,7,129,28820,24055,41410
2020-06-25,,,31,7,130,28850,24062,41541
2020-06-26,,,31,8,132,28881,24070,41672
2020-06-27,,,31,8,136,28912,24078,41809
2020-06-28,,,31,8,141,28943,24085,41949
2020-06-29,,,31,7,144,28974,24093,42093
2020-06-30,,,31,7,136,29006,24100,42229
2020-07-01,,,31,7,130,29037,24107,42359
2020-07-02,,,32,7,126,29069,24113,42485
2020-07-03,,,32,7,121,29100,24120,42606
2020-07-04,,,32,6,117,29132,24126,42722
2020-07-05,,,32,6,116,29165,24132,42838
2020-07-06,,,32,6,116,29197,24138,42955
2020-07-07,,,33,6,117,29230,24144,43072
2020-07-08,,,33,5,119,29263,24150,43191
2020-07-09,,,33,5,122,29296,24155,43313
2020-07-10,,,34,5,125,29330,24160,43438
2020-07-11,,,34,5,128,29363,24165,43566
2020-07-12,,,34,5,132,29398,24169,43698
2020-07-13,,,35,4,136,29432,24174,43834
2020-07-14,,,35,4,139,29467,24178,43973
2020-07-15,,,35,4,143,29502,24182,44116
2020-07-16,,,36,4,147,29538,24185,44264
2020-07-17,,,36,4,151,29574,24189,44415
2020-07-18,,,37,3,156,29611,24192,44571
2020-07-19,,,37,3,160,29648,24196,44731
2020-07-20,,,38,3,164,29686,24199,44895
2020-07-21,,,38,3,168,29724,24202,45063
2020-07-22,,,39,3,171,29763,24204,45234
2020-07-23,,,40,3,174,29803,24207,45408
2020-07-24,,,40,3,179,29843,24210,45587
2020-07-25,,,41,2,184,29884,24212,45771
2020-07-26,,,42,2,189,29925,24214,45960
2020-07-27,,,42,2,194,29968,24216,46154
2020-07-28,,,43,2,200,30011,24218,46353
2020-07-29,,,44,2,205,30055,24220,46558
2020-07-30,,,45,2,210,30099,24222,46769
2020-07-31,,,46,2,216,30145,24224,46985
2020-08-01,,,46,2,223,30191,24226,47208
2020-08-02,,,47,2,229,30239,24227,47436
2020-08-03,,,48,2,235,30287,24229,47672
2020-08-04,,,49,1,242,30336,24230,47914
