date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-02,,,2,1,6,171,85,354
2020-06-03,,,2,1,6,173,86,360
2020-06-04,,,2,1,6,175,87,366
2020-06-05,,,2,1,5,177,87,371
2020-06-06,,,2,1,5,179,88,377
2020-06-07,,,2,1,5,181,88,382
2020-06-08,,,2,1,5,182,89,387
2020-06-09,,,2,1,5,184,89,393
2020-06-10,,,2,1,5,186,90,398
2020-06-11,,,2,1,5,188,90,403
2020-06-12,,,2,0,5,189,91,409
2020-06-13,,,2,0,5,191,91,414
2020-06-14,,,2,0,5,193,92,419
2020-06-15,,,2,0,5,194,92,424
2020-06-16,,,2,0,5,196,93,429
2020-06-17,,,2,0,5,198,93,434
2020-06-18,,,2,0,5,199,94,439
2020-06-19,,,2,0,5,201,94,444
2020-06-20,,,2,0,5,202,94,450
2020-06-21,,,2,0,5,204,95,455
2020-06-22,,,2,0,5,206,95,460
2020-06-23,,,2,0,5,207,96,465
2020-06-24,,,2,0,5,209,96,470
2020-06-25,,,2,0,5,210,96,476
2020-06-26,,,2,0,6,212,97,481
2020-06-27,,,2,0,6,214,97,487
2020-06-28,,,2,0,6,215,98,493
2020-06-29,,,2,0,6,217,98,499
2020-06-30,,,2,0,6,219,99,506
2020-07-01,,,2,0,7,221,99,513
2020-07-02,,,2,0,7,223,99,519
2020-07-03,,,2,0,7,224,100,527
2020-07-04,,,2,0,7,226,100,534
2020-07-05,,,2,0,8,228,101,542
2020-07-06,,,2,0,8,230,101,549
2020-07-07,,,2,0,8,232,101,558
2020-07-08,,,2,0,8,234,102,566
2020-07-09,,,2,0,9,236,102,575
2020-07-10,,,2,0,9,238,102,584
2020-07-11,,,2,0,9,240,103,593
2020-07-12,,,2,0,10,242,103,603
2020-07-13,,,2,0,10,244,103,613
2020-07-14,,,2,0,10,247,104,624
2020-07-15,,,2,0,11,249,104,635
2020-07-16,,,2,0,11,251,104,646
2020-07-17,,,2,0,12,253,104,658
2020-07-18,,,2,0,12,256,105,670
2020-07-19,,,2,0,12,258,105,682
2020-07-20,,,2,0,13,261,105,695
2020-07-21,,,3,0,13,263,105,708
2020-07-22,,,3,0,14,266,106,722
2020-07-23,,,3,0,14,268,106,736
2020-07-24,,,3,0,15,271,106,751
2020-07-25,,,3,0,15,274,106,767
2020-07-26,,,3,0,16,276,106,782
2020-07-27,,,3,0,16,279,107,799
2020-07-28,,,3,0,17,282,107,816
2020-07-29,,,3,0,18,285,107,833
2020-07-30,,,3,0,18,288,107,852
2020-07-31,,,3,0,19,292,107,871
2020-08-01,,,3,0,19,295,107,890
2020-08-02,,,3,0,20,298,107,910
2020-08-03,,,3,0,21,302,108,931
2020-08-04,,,4,0,22,305,108,953
