date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-17,,,60,10,181,3154,1490,6023
2020-05-18,,,58,9,179,3213,1499,6202
2020-05-19,,,56,9,177,3269,1507,6379
2020-05-20,,,55,8,173,3324,1515,6552
2020-05-21,,,53,7,170,3377,1523,6722
2020-05-22,,,51,7,167,3428,1530,6889
2020-05-23,,,50,6,164,3478,1536,7054
2020-05-24,,,48,6,162,3526,1542,7215
2020-05-25,,,47,5,159,3573,1547,7375
2020-05-26,,,45,5,157,3618,1552,7531
2020-05-27,,,44,5,155,3662,1557,7686
2020-05-28,,,43,5,154,3705,1562,7840
2020-05-29,,,42,4,152,3747,1566,7992
2020-05-30,,,41,4,150,3787,1570,8143
2020-05-31,,,39,4,149,3827,1574,8292
2020-06-01,,,38,4,146,3865,1578,8438
2020-06-02,,,37,3,144,3902,1581,8582
2020-06-03,,,36,3,142,3939,1584,8725
2020-06-04,,,35,3,140,3974,1587,8865
2020-06-05,,,35,3,138,4009,1590,9003
2020-06-06,,,34,3,136,4043,1592,9139
2020-06-07,,,33,2,134,4076,1595,9273
2020-06-08,,,32,2,132,4108,1597,9405
2020-06-09,,,31,2,130,4139,1599,9535
2020-06-10,,,31,2,129,4170,1601,9663
2020-06-11,,,30,2,127,4200,1603,9791
2020-06-12,,,29,2,126,4229,1605,9917
2020-06-13,,,29,2,125,4257,1606,10041
2020-06-14,,,28,2,123,4285,1608,10165
2020-06-15,,,27,2,122,4313,1609,10287
2020-06-16,,,27,1,121,4339,1611,10408
2020-06-17,,,26,1,120,4365,1612,10527
2020-06-18,,,26,1,118,4391,1614,10645
2020-06-19,,,25,1,117,4416,1615,10763
2020-06-20,,,24,1,116,4440,1616,10878
2020-06-21,,,24,1,115,4464,1617,10993
2020-06-22,,,23,1,113,4488,1618,11106
2020-06-23,,,23,1,112,4511,1619,11218
2020-06-24,,,22,1,111,4533,1620,11329
2020-06-25,,,22,1,110,4555,1621,11439
2020-06-26,,,22,1,109,4577,1622,11548
2020-06-27,,,21,1,107,4598,1623,11655
2020-06-28,,,21,1,106,4619,1623,11762
2020-06-29,,,20,1,105,4639,1624,11867
2020-06-30,,,20,1,104,4659,1625,11971
2020-07-01,,,20,1,103,4678,1625,12074
2020-07-02,,,19,1,102,4697,1626,12175
2020-07-03,,,19,1,101,4716,1627,12276
2020-07-04,,,18,1,100,4735,1627,12376
2020-07-05,,,18,1,98,4753,1628,12474
2020-07-06,,,18,1,97,4770,1628,12572
2020-07-07,,,17,0,96,4788,1629,12668
2020-07-08,,,17,0,95,4805,1629,12763
2020-07-09,,,17,0,94,4821,1630,12857
2020-07-10,,,16,0,93,4838,1630,12951
2020-07-11,,,16,0,92,4854,1630,13043
2020-07-12,,,16,0,91,4869,1631,13134
2020-07-13,,,15,0,90,4885,1631,13224
2020-07-14,,,15,0,89,4900,1631,13313
2020-07-15,,,15,0,88,4915,1632,13402
2020-07-16,,,15,0,87,4929,1632,13489
2020-07-17,,,14,0,86,4944,1632,13575
2020-07-18,,,14,0,85,4958,1632,13660
2020-07-19,,,14,0,84,4971,1632,13744
2020-07-20,,,13,0,83,4985,1633,13828
2020-07-21,,,13,0,82,4998,1633,13910
2020-07-22,,,13,0,81,5011,1633,13992
2020-07-23,,,13,0,81,5024,1633,14072
2020-07-24,,,13,0,80,5036,1633,14152
2020-07-25,,,12,0,79,5049,1633,14231
2020-07-26,,,12,0,78,5061,1633,14309
2020-07-27,,,12,0,77,5073,1633,14386
2020-07-28,,,12,0,76,5084,1633,14462
2020-07-29,,,11,0,75,5096,1634,14537
2020-07-30,,,11,0,74,5107,1634,14612
2020-07-31,,,11,0,74,5118,1634,14685
2020-08-01,,,11,0,73,5129,1634,14758
2020-08-02,,,11,0,72,5140,1634,14830
2020-08-03,,,11,0,71,5150,1634,14901
2020-08-04,,,10,0,70,5161,1634,14971
