date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-11,,,9,2,25,457,261,818
2020-05-12,,,9,2,24,465,263,843
2020-05-13,,,8,2,24,474,265,867
2020-05-14,,,8,2,24,482,266,891
2020-05-15,,,8,2,23,490,268,914
2020-05-16,,,8,2,23,498,269,937
2020-05-17,,,8,1,22,505,271,959
2020-05-18,,,7,1,22,513,272,981
2020-05-19,,,7,1,22,520,273,1003
2020-05-20,,,7,1,21,527,275,1024
2020-05-21,,,7,1,21,534,276,1046
2020-05-22,,,7,1,21,541,277,1066
2020-05-23,,,7,1,21,547,278,1087
2020-05-24,,,6,1,20,553,279,1107
2020-05-25,,,6,1,20,560,280,1128
2020-05-26,,,6,1,20,566,281,1147
2020-05-27,,,6,1,20,572,282,1167
2020-05-28,,,6,1,19,577,283,1186
2020-05-29,,,6,1,19,583,283,1206
2020-05-30,,,6,1,19,589,284,1225
2020-05-31,,,5,1,19,594,285,1244
2020-06-01,,,5,1,19,599,286,1262
2020-06-02,,,5,1,18,605,286,1281
2020-06-03,,,5,1,18,610,287,1299
2020-06-04,,,5,1,18,615,288,1317
2020-06-05,,,5,1,18,620,288,1334
2020-06-06,,,5,1,17,625,289,1351
2020-06-07,,,5,1,17,629,290,1368
2020-06-08,,,5,1,17,634,290,1385
2020-06-09,,,5,1,16,638,291,1401
2020-06-10,,,4,1,16,643,291,1418
2020-06-11,,,4,1,16,647,292,1434
2020-06-12,,,4,1,16,651,292,1450
2020-06-13,,,4,0,16,656,293,1465
2020-06-14,,,4,0,16,660,293,1481
2020-06-15,,,4,0,15,664,294,1496
2020-06-16,,,4,0,15,668,294,1511
2020-06-17,,,4,0,15,672,295,1526
2020-06-18,,,4,0,15,675,295,1541
2020-06-19,,,4,0,15,679,296,1556
2020-06-20,,,4,0,15,683,296,1570
2020-06-21,,,4,0,15,687,296,1585
2020-06-22,,,4,0,15,690,297,1600
2020-06-23,,,4,0,15,694,297,1614
2020-06-24,,,4,0,15,698,298,1629
2020-06-25,,,4,0,15,702,298,1644
2020-06-26,,,4,0,15,705,299,1660
2020-06-27,,,4,0,16,709,299,1675
2020-06-28,,,4,0,16,713,299,1691
2020-06-29,,,4,0,16,717,300,1708
2020-06-30,,,4,0,17,721,300,1724
2020-07-01,,,4,0,17,725,301,1741
2020-07-02,,,4,0,18,729,301,1759
2020-07-03,,,4,0,18,733,302,1778
2020-07-04,,,4,0,19,737,302,1796
2020-07-05,,,4,0,20,741,302,1816
2020-07-06,,,4,0,20,746,303,1836
2020-07-07,,,4,0,21,750,303,1857
2020-07-08,,,4,0,21,754,303,1878
2020-07-09,,,4,0,22,759,304,1900
2020-07-10,,,5,0,23,763,304,1923
2020-07-11,,,5,0,23,768,304,1947
2020-07-12,,,5,0,24,772,305,1971
2020-07-13,,,5,0,25,777,305,1996
2020-07-14,,,5,0,26,782,305,2021
2020-07-15,,,5,0,27,787,306,2048
2020-07-16,,,5,0,28,792,306,2076
2020-07-17,,,5,0,29,797,306,2105
2020-07-18,,,5,0,30,802,306,2134
2020-07-19,,,5,0,31,808,307,2165
2020-07-20,,,5,0,32,813,307,2197
2020-07-21,,,6,0,33,818,307,2230
2020-07-22,,,6,0,34,824,307,2265
2020-07-23,,,6,0,35,830,307,2300
2020-07-24,,,6,0,37,836,308,2337
2020-07-25,,,6,0,38,842,308,2375
2020-07-26,,,6,0,39,848,308,2414
2020-07-27,,,6,0,41,855,308,2455
2020-07-28,,,7,0,42,861,308,2497
2020-07-29,,,7,0,44,868,309,2541
2020-07-30,,,7,0,45,875,309,2586
2020-07-31,,,7,0,47,882,309,2633
2020-08-01,,,7,0,49,889,309,2682
2020-08-02,,,7,0,50,896,309,2732
2020-08-03,,,8,0,52,904,309,2784
2020-08-04,,,8,0,54,912,309,2838
