date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-04,,,79,3,467,32280,19284,60843
2020-07-05,,,79,3,480,32360,19286,61323
2020-07-06,,,80,3,493,32440,19289,61816
2020-07-07,,,80,3,508,32520,19292,62324
2020-07-08,,,81,3,522,32601,19294,62846
2020-07-09,,,82,2,537,32683,19297,63383
2020-07-10,,,83,2,552,32766,19299,63934
2020-07-11,,,83,2,567,32849,19301,64502
2020-07-12,,,84,2,583,32933,19304,65085
2020-07-13,,,85,2,599,33018,19306,65684
2020-07-14,,,86,2,616,33104,19308,66300
2020-07-15,,,87,2,633,33191,19309,66933
2020-07-16,,,88,2,650,33279,19311,67583
2020-07-17,,,89,2,668,33369,19313,68251
2020-07-18,,,91,2,686,33460,19314,68938
2020-07-19,,,92,2,705,33551,19316,69642
2020-07-20,,,93,1,723,33645,19317,70365
2020-07-21,,,95,1,742,33740,19319,71107
2020-07-22,,,96,1,762,33836,19320,71870
2020-07-23,,,98,1,782,33934,19321,72652
2020-07-24,,,99,1,803,34033,19323,73455
2020-07-25,,,101,1,824,34134,19324,74279
2020-07-26,,,103,1,846,34237,19325,75125
2020-07-27,,,105,1,868,34342,19326,75993
2020-07-28,,,107,1,891,34448,19327,76884
2020-07-29,,,109,1,914,34557,19328,77797
2020-07-30,,,111,1,937,34667,19329,78735
2020-07-31,,,113,1,961,34780,19330,79696
2020-08-01,,,115,1,985,34895,19330,80681
2020-08-02,,,117,1,1011,35012,19331,81692
2020-08-03,,,119,1,1036,35131,19332,82728
2020-08-04,,,122,1,1062,35253,19333,83789
