date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-22,,,5,1,25,819,477,1817
2020-07-23,,,5,1,26,824,477,1843
2020-07-24,,,5,0,27,829,478,1870
2020-07-25,,,5,0,28,835,478,1898
2020-07-26,,,5,0,29,840,479,1927
2020-07-27,,,6,0,30,846,479,1957
2020-07-28,,,6,0,31,851,480,1988
2020-07-29,,,6,0,32,857,480,2020
2020-07-30,,,6,0,33,863,480,2053
2020-07-31,,,6,0,34,869,481,2087
2020-08-01,,,6,0,35,875,481,2122
2020-08-02,,,6,0,37,882,481,2159
2020-08-03,,,7,0,38,888,482,2197
2020-08-04,,,7,0,39,895,482,2236
