date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-25,,,2,0,8,238,118,567
2020-07-26,,,2,0,8,239,118,576
2020-07-27,,,2,0,9,241,118,584
2020-07-28,,,2,0,9,243,119,593
2020-07-29,,,2,0,9,244,119,602
2020-07-30,,,2,0,9,246,119,611
2020-07-31,,,2,0,10,248,119,621
2020-08-01,,,2,0,10,249,119,631
2020-08-02,,,2,0,10,251,119,641
2020-08-03,,,2,0,10,253,119,651
2020-08-04,,,2,0,11,255,119,662
