date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-12,,,7,4,12,380,297,492
2020-05-13,,,7,3,12,387,300,505
2020-05-14,,,7,3,12,394,303,517
2020-05-15,,,7,3,12,400,307,530
2020-05-16,,,7,3,12,407,310,542
2020-05-17,,,7,3,12,413,313,554
2020-05-18,,,6,3,12,420,317,566
2020-05-19,,,6,3,12,426,320,578
2020-05-20,,,6,3,12,432,323,591
2020-05-21,,,6,3,12,439,326,603
2020-05-22,,,6,3,12,445,329,615
2020-05-23,,,6,3,12,451,332,626
2020-05-24,,,6,3,12,457,335,638
2020-05-25,,,6,3,12,463,337,650
2020-05-26,,,6,3,12,469,340,662
2020-05-27,,,6,3,12,474,343,674
2020-05-28,,,6,3,12,480,346,685
2020-05-29,,,6,3,12,486,348,697
2020-05-30,,,6,3,11,491,351,708
2020-05-31,,,5,3,11,497,353,719
2020-06-01,,,5,2,11,502,356,731
2020-06-02,,,5,2,11,508,358,742
2020-06-03,,,5,2,11,513,361,753
2020-06-04,,,5,2,11,518,363,764
2020-06-05,,,5,2,11,523,365,775
2020-06-06,,,5,2,11,528,367,786
2020-06-07,,,5,2,11,533,370,797
2020-06-08,,,5,2,11,538,372,808
2020-06-09,,,5,2,11,543,374,819
2020-06-10,,,5,2,11,547,376,829
2020-06-11,,,5,2,11,552,378,840
2020-06-12,,,5,2,10,557,380,850
2020-06-13,,,4,2,10,561,382,860
2020-06-14,,,4,2,10,566,384,871
2020-06-15,,,4,2,10,570,386,881
2020-06-16,,,4,2,10,574,387,891
2020-06-17,,,4,2,10,578,389,901
2020-06-18,,,4,2,10,583,391,911
2020-06-19,,,4,2,10,587,393,921
2020-06-20,,,4,2,10,591,394,931
2020-06-21,,,4,2,10,595,396,941
2020-06-22,,,4,2,11,599,398,951
2020-06-23,,,4,2,11,603,399,962
2020-06-24,,,4,2,11,608,401,974
2020-06-25,,,4,2,12,612,403,986
2020-06-26,,,5,2,12,617,404,998
2020-06-27,,,5,2,13,621,406,1011
2020-06-28,,,5,2,13,626,408,1024
2020-06-29,,,5,2,14,631,409,1038
2020-06-30,,,5,2,14,636,411,1052
2020-07-01,,,5,2,15,641,413,1068
2020-07-02,,,5,2,16,646,414,1083
2020-07-03,,,5,2,16,651,416,1099
2020-07-04,,,5,2,17,657,418,1116
2020-07-05,,,5,2,17,662,419,1133
2020-07-06,,,6,2,18,667,421,1151
2020-07-07,,,6,2,19,673,422,1170
2020-07-08,,,6,1,20,679,424,1190
2020-07-09,,,6,1,20,685,425,1210
2020-07-10,,,6,1,21,691,427,1231
2020-07-11,,,6,1,22,697,428,1253
2020-07-12,,,6,1,23,703,429,1276
2020-07-13,,,6,1,24,709,430,1299
2020-07-14,,,6,1,25,716,432,1324
2020-07-15,,,7,1,25,722,433,1349
2020-07-16,,,7,1,26,729,434,1376
2020-07-17,,,7,1,27,736,435,1403
2020-07-18,,,7,1,28,743,436,1432
2020-07-19,,,7,1,29,750,437,1461
2020-07-20,,,7,1,31,757,438,1492
2020-07-21,,,7,1,32,764,439,1523
2020-07-22,,,8,1,33,772,440,1556
2020-07-23,,,8,1,34,780,441,1590
2020-07-24,,,8,1,35,788,441,1626
2020-07-25,,,8,1,37,796,442,1662
2020-07-26,,,8,1,38,804,443,1701
2020-07-27,,,9,1,40,813,444,1740
2020-07-28,,,9,1,41,821,444,1781
2020-07-29,,,9,1,43,830,445,1824
2020-07-30,,,9,1,44,840,446,1868
2020-07-31,,,9,1,46,849,446,1914
2020-08-01,,,10,1,48,859,447,1961
2020-08-02,,,10,1,49,869,447,2010
2020-08-03,,,10,1,51,879,448,2061
2020-08-04,,,11,0,53,890,448,2115
