date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-09,,,88,4,200,12261,6540,18713
2020-06-10,,,87,4,198,12347,6544,18910
2020-06-11,,,85,4,196,12433,6547,19106
2020-06-12,,,84,4,193,12516,6551,19299
2020-06-13,,,82,3,191,12599,6554,19491
2020-06-14,,,81,3,189,12680,6557,19680
2020-06-15,,,80,3,187,12759,6560,19867
2020-06-16,,,78,3,185,12838,6563,20052
2020-06-17,,,77,3,183,12915,6566,20234
2020-06-18,,,76,3,181,12991,6569,20415
2020-06-19,,,76,3,179,13067,6571,20595
2020-06-20,,,75,3,180,13142,6574,20774
2020-06-21,,,75,3,179,13218,6577,20953
2020-06-22,,,76,3,179,13294,6579,21133
2020-06-23,,,76,3,184,13370,6582,21317
2020-06-24,,,77,3,189,13447,6585,21505
2020-06-25,,,78,3,194,13525,6588,21700
2020-06-26,,,79,3,199,13604,6591,21899
2020-06-27,,,81,3,208,13685,6594,22107
2020-06-28,,,82,3,215,13767,6597,22322
2020-06-29,,,83,3,222,13850,6601,22544
2020-06-30,,,84,3,230,13934,6604,22774
2020-07-01,,,86,3,238,14020,6607,23012
2020-07-02,,,87,3,246,14107,6611,23258
2020-07-03,,,89,3,255,14196,6614,23513
2020-07-04,,,91,3,264,14287,6617,23777
2020-07-05,,,93,3,273,14379,6620,24049
2020-07-06,,,94,3,282,14474,6623,24331
2020-07-07,,,96,3,292,14570,6626,24623
2020-07-08,,,99,3,302,14669,6629,24925
2020-07-09,,,101,3,313,14769,6632,25237
2020-07-10,,,103,3,323,14872,6635,25560
2020-07-11,,,105,3,334,14977,6637,25895
2020-07-12,,,108,3,346,15085,6640,26240
2020-07-13,,,110,3,358,15196,6643,26598
2020-07-14,,,113,2,371,15309,6645,26969
2020-07-15,,,116,2,383,15425,6647,27352
2020-07-16,,,119,2,396,15543,6650,27748
2020-07-17,,,122,2,410,15665,6652,28158
2020-07-18,,,125,2,424,15790,6654,28581
2020-07-19,,,128,2,438,15918,6656,29019
2020-07-20,,,132,2,453,16050,6657,29472
2020-07-21,,,135,2,468,16185,6659,29940
2020-07-22,,,139,2,484,16324,6661,30423
2020-07-23,,,143,2,500,16467,6663,30923
2020-07-24,,,147,2,516,16614,6664,31439
2020-07-25,,,151,1,534,16764,6666,31973
2020-07-26,,,155,1,551,16919,6667,32525
2020-07-27,,,159,1,570,17079,6668,33094
2020-07-28,,,164,1,589,17243,6670,33683
2020-07-29,,,169,1,608,17412,6671,34291
2020-07-30,,,174,1,628,17585,6672,34919
2020-07-31,,,179,1,649,17764,6673,35568
2020-08-01,,,184,1,670,17948,6674,36238
2020-08-02,,,189,1,692,18138,6675,36930
2020-08-03,,,195,1,715,18333,6676,37645
2020-08-04,,,201,1,738,18533,6677,38383
