date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,142,50,250,142,50,250,142,50,250,1.90681486551
2020-02-15,,,,,,,,,142,50,250,283,100,500,283,100,500,1.90515374658
2020-02-16,,,,,,,,,142,50,250,425,150,750,425,150,750,1.90488575053
2020-02-17,,,,,,,,,142,50,250,567,200,1000,567,200,1000,1.90457466971
2020-02-18,,,,,,,,,142,50,250,708,250,1250,708,250,1250,1.90421362971
2020-02-19,,,,,,,,,142,50,250,850,300,1500,850,300,1500,1.90379467703
2020-02-20,,,,,,,,,142,50,250,992,350,1750,992,350,1750,1.9033086157
2020-02-21,,,,,,,,,142,50,250,1133,400,2000,1133,400,2000,1.90274482117
2020-02-22,,,,,,,,,142,50,250,1275,450,2250,1275,450,2250,1.90209102899
2020-02-23,,,,,,,,,392,149,698,1667,599,2948,1667,599,2948,1.90133309576
2020-02-24,,,,,,,,,390,149,695,2057,748,3643,2057,748,3643,1.90045472983
2020-02-25,,,,,,,,,411,158,732,2468,907,4375,2468,907,4375,1.89943718952
2020-02-26,,,,,,,,,454,177,809,2922,1085,5183,2922,1085,5183,1.89825894683
2020-02-27,,,,,,,,,543,217,968,3466,1303,6150,3466,1303,6150,1.89689531529
2020-02-28,,,,,,,,,683,280,1215,4149,1583,7365,4149,1583,7365,1.89531804137
2020-02-29,,,,,,,,,793,330,1409,4799,1863,8524,4941,1913,8774,1.89349485995
2020-03-01,,,,,,,,,890,376,1580,5548,2190,9853,5831,2290,10353,1.8913890158
2020-03-02,,,,,,,,,1008,433,1784,6414,2574,11387,6839,2724,12137,1.88895875482
2020-03-03,,,,,,,,,1152,505,2032,7424,3029,13168,7991,3229,14168,1.88615679029
2020-03-04,,,,,,,,,1334,596,2344,8617,3576,15262,9325,3826,16512,1.88292975156
2020-03-05,,,,,,,,,1530,696,2676,10005,4222,17687,10855,4522,19187,1.87921762343
2020-03-06,,,,,,,,,1737,803,3020,11601,4976,20457,12592,5326,22207,1.87495318441
2020-03-07,,,,,,,,,1967,925,3396,13426,5852,23602,14559,6252,25602,1.87006144982
2020-03-08,,,,,,,,,2229,1068,3818,15513,6870,27170,16788,7320,29420,1.86445911911
2020-03-09,1,1,,,,,,,2532,1234,4297,17653,7955,30769,19320,8555,33717,1.85805401556
2020-03-10,0,1,,,,,,,2870,1423,4822,20133,9229,34896,22190,9978,38538,1.85074448888
