date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-11,,,,,,,,,362,200,500,362,200,500,362,200,500,2.42122856445
2020-02-12,,,,,,,,,362,200,500,724,400,1000,724,400,1000,2.42089717067
2020-02-13,,,,,,,,,362,200,500,1086,600,1500,1086,600,1500,2.42078092165
2020-02-14,,,,,,,,,362,200,500,1448,800,2000,1448,800,2000,2.42062381865
2020-02-15,,,,,,,,,362,200,500,1810,1000,2500,1810,1000,2500,2.42041146317
2020-02-16,,,,,,,,,362,200,500,2172,1200,3000,2172,1200,3000,2.42012436192
2020-02-17,,,,,,,,,362,200,500,2535,1400,3500,2535,1400,3500,2.41973611604
2020-02-18,,,,,,,,,362,200,500,2897,1600,4000,2897,1600,4000,2.41921096551
2020-02-19,,,,,,,,,362,200,500,3259,1800,4500,3259,1800,4500,2.41850046129
2020-02-20,,,,,,,,,1217,679,1889,4476,2479,6389,4476,2479,6389,2.41753896127
2020-02-21,,,,,,,,,1213,677,1880,5689,3156,8269,5689,3156,8269,2.4162375473
2020-02-22,,,,,,,,,1311,732,2061,7000,3889,10330,7000,3889,10330,2.41447583732
2020-02-23,,,,,,,,,1511,844,2429,8511,4734,12758,8511,4734,12758,2.41209101853
2020-02-24,,,,,,,,,1926,1077,3191,10437,5811,15948,10437,5811,15948,2.40886326266
2020-02-25,,,,,,,,,2578,1444,4383,13015,7256,20331,13015,7256,20331,2.4044965255
2020-02-26,,,,,,,,,3119,1749,5366,15771,8806,25196,16133,9006,25696,2.39859363717
2020-02-27,,,,,,,,,3651,2051,6343,19061,10657,31038,19785,11057,32038,2.39062469392
2020-02-28,,,,,,,,,4342,2442,7607,23040,12900,38145,24127,13500,39645,2.37988839446
2020-02-29,,,,,,,,,5228,2928,9199,27906,15628,46843,29354,16428,48843,2.36546791129
2020-03-01,,,,,,,,,6356,3471,11143,33900,18899,57486,35711,19899,59986,2.34618786943
2020-03-02,,,,,,,,,7590,4067,13130,41128,22767,70115,43300,23967,73115,2.32058994655
2020-03-03,,,,,,,,,8921,4715,15609,49687,27283,85224,52222,28683,88724,2.28696340151
2020-03-04,,,,,,,,,10407,5454,18329,59732,32538,103052,62629,34138,107052,2.2434845892
2020-03-05,,,,,,,,,12062,6418,21184,71432,38756,123735,74691,40556,128235,2.18850217676
2020-03-06,1,1,,,,,,,13854,7800,23436,84069,45877,145282,88545,48357,151671,2.12091551594
2020-03-07,0,1,,,,,,,15675,8965,24090,98530,54165,167492,104220,57322,175761,2.04049144986
2020-03-08,2,3,,,,,,,17437,10232,26540,114656,63665,191970,121656,67555,202300,1.94800303309
2020-03-09,0,3,,,,,,,19088,11749,27973,132233,74570,217515,140744,79304,230272,1.84522341434
2020-03-10,1,4,,,,,,,20575,12924,29198,150883,86417,243522,161319,92229,259470,1.73484920353
2020-03-11,1,5,,,,,,,21840,14453,30030,170145,99426,269169,183159,106682,289500,1.62034825905
2020-03-12,0,5,,,,,,,22821,15173,29937,189846,112849,293740,205980,121856,319436,1.50568997359
2020-03-13,5,10,,,,,,,23485,16065,30276,209680,126864,317673,229465,137921,349711,1.39497130003
2020-03-14,2,12,,,,,,,23841,16182,31284,229179,140604,341351,253306,154104,380995,1.29199488926
2020-03-15,8,20,,,,,,,23923,16163,32522,247874,153839,364674,277229,170268,413517,1.19985925955
2020-03-16,4,24,,,,,,,23778,16174,33705,265296,166542,387235,301007,186442,447221,1.12061815155
2020-03-17,19,43,,,,,,,23456,16000,33242,281162,178475,407347,324462,202442,480462,1.0550764425
2020-03-18,15,58,,,,,,,23002,15772,32776,295243,189532,424514,347465,218215,513237,1.0027976079
2020-03-19,19,77,,,,,,,22458,15473,32039,307294,199550,438224,369923,233688,545276,0.962358796914
2020-03-20,30,107,,,,,,,21854,15241,31215,317086,208373,448255,391777,248930,576490,0.931792642517
2020-03-21,30,137,,,,,,,21212,14924,30082,324444,215497,454901,412989,263854,606571,0.909040801516
2020-03-22,43,180,,,,,,,20550,14631,28808,329320,221163,459619,433539,278486,635379,0.892258455096
2020-03-23,34,214,,,,,,,19880,14332,27456,331763,225263,460535,453419,292819,662835,0.879938178836
2020-03-24,63,277,,,,,,,19210,14014,26072,331885,227528,458634,472629,306833,688906,0.87091279173
2020-03-25,80,357,,,,,,,18548,13613,24688,329857,228217,454125,491177,320446,713594,0.864305196657
2020-03-26,78,435,,,,,,,17897,13219,23376,325915,226983,447471,509074,333666,736970,0.859466673181
2020-03-27,112,547,,,,,,,17262,12897,22513,320357,224708,440047,526336,346564,759482,0.855921264719
2020-03-28,93,640,,,,,,,16644,12491,21714,313515,221133,431485,542980,359055,781195,0.853321098484
2020-03-29,132,772,,,,,,,16043,12080,20728,305717,217030,420928,559023,371135,801923,0.851412301899
2020-03-30,93,865,,,,,,,15461,11747,19707,297256,212614,408113,574485,382882,821629,0.850009647112
2020-03-31,175,1040,,,,,,,14898,11410,18884,288376,207850,393293,589383,394293,840513,0.848977924844
2020-04-01,135,1175,,,,,,,14355,10984,18158,279275,202834,378209,603738,405277,858670,0.848218348833
2020-04-02,166,1341,,,,,,,13829,10729,17468,270102,197792,362900,617567,416007,876137,0.84765866289
2020-04-03,149,1490,,,,,,,13323,10460,16862,260967,192779,347724,630890,426467,892999,0.847245950941
2020-04-04,166,1656,,,,,,,12834,10055,16448,251947,187593,332957,643723,436523,909446,0.846941411865
2020-04-05,115,1771,,,,,,,12363,9640,16031,243097,182308,318906,656086,446163,925477,0.84671655971
2020-04-06,103,1874,,,,,,,11909,9250,15352,234456,176927,305450,667995,455414,940828,0.846550457334
2020-04-07,234,2108,,,,,,,11471,8860,14762,226047,171455,292755,679466,464275,955589,0.846427699625
2020-04-08,147,2255,,,,,,,11050,8494,14273,217887,165935,280956,690516,472769,969861,0.846336940934
2020-04-09,148,2403,,,,,,,10644,8084,13722,209983,160407,269989,701160,480854,983583,0.846269818198
2020-04-10,117,2520,,,,,,,10253,7638,13247,202338,154826,259860,711413,488492,996830,0.846220162223
2020-04-11,133,2653,,,,,,,9876,7260,12741,194952,149189,250089,721289,495753,1009570,0.846183419184
2020-04-12,94,2747,,,,,,,9513,6920,12254,187822,143618,240629,730802,502673,1021824,0.84615622574
2020-04-13,86,2833,,,,,,,9164,6613,11831,180943,138151,231732,739966,509286,1033654,0.846136096604
2020-04-14,122,2955,,,,,,,8828,6251,11515,174309,132655,223540,748794,515538,1045169,0.846121194552
2020-04-15,190,3145,,,,,,,8504,5947,11206,167915,127192,215862,757298,521486,1056375,0.846109408616
2020-04-16,182,3327,,,,,,,8192,5658,10904,161752,121866,208608,765490,527144,1067278,0.846100034995
2020-04-17,144,3471,,,,,,,7891,5379,10608,155814,116516,201749,773381,532524,1077886,0.846091881736
2020-04-18,142,3613,,,,,,,7602,5119,10320,150094,111175,195207,780983,537643,1088205,0.846086121412
2020-04-19,84,3697,,,,,,,7324,4871,10037,144583,105991,188796,788307,542514,1098242,0.846081528794
2020-04-20,67,3764,,,,,,,7055,4629,9762,139276,100981,182527,795362,547144,1108003,0.846078796221
2020-04-21,165,3929,,,,,,,6797,4398,9493,134164,96128,176668,802159,551543,1117495,0.846078862825
2020-04-22,139,4068,,,,,,,6548,4179,9235,129240,91447,171142,808706,555722,1126730,0.846078962186
2020-04-23,124,4192,,,,,,,6308,3970,8992,124498,86923,165861,815014,559692,1135722,0.846079110414
2020-04-24,112,4304,,,,,,,6076,3762,8753,119931,82600,160891,821090,563454,1144474,0.846079331545
2020-04-25,120,4424,,,,,,,5854,3531,8519,115532,78493,156164,826944,566986,1152993,0.846079661432
2020-04-26,67,4491,,,,,,,5639,3322,8291,111295,74555,151713,832583,570308,1161283,0.846080153564
2020-04-27,43,4534,,,,,,,5432,3175,8067,107213,70810,147527,838015,573484,1169350,0.846080887732
2020-04-28,48,4582,,,,,,,5233,3034,7849,103282,67232,143544,843248,576519,1177198,0.84608198297
2020-04-29,145,4727,,,,,,,5041,2900,7635,99495,63881,139664,848289,579419,1184833,0.846083616845
2020-04-30,84,4811,,,,,,,4855,2748,7410,95846,60681,135867,853144,582167,1192242,0.84608605424
2020-05-01,98,4909,,,,,,,4676,2579,7187,92331,57602,132150,857820,584747,1199428,0.846089690271
2020-05-02,94,5003,,,,,,,4504,2421,6970,88943,54644,128512,862325,587168,1206397,0.84609511429
2020-05-03,69,5072,,,,,,,4338,2273,6759,85679,51798,124951,866662,589442,1213155,0.846103205303
2020-05-04,26,5098,,,,,,,4177,2133,6553,82533,49060,121466,870840,591575,1219708,0.846115274182
2020-05-05,87,5185,,,,,,,4023,2002,6353,79500,46434,118057,874862,593578,1226060,0.846133275508
2020-05-06,36,5221,,,,,,,3873,1879,6159,76577,43915,114723,878736,595458,1232218,0.846160122935
