date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,63,50,75,63,50,75,63,50,75,1.79267078739
2020-02-28,,,,,,,,,63,50,75,126,100,150,126,100,150,1.78743605585
2020-02-29,,,,,,,,,63,50,75,189,150,225,189,150,225,1.78626848661
2020-03-01,,,,,,,,,63,50,75,252,200,300,252,200,300,1.78483764538
2020-03-02,,,,,,,,,63,50,75,315,250,375,315,250,375,1.78308251433
2020-03-03,,,,,,,,,63,50,75,378,300,450,378,300,450,1.78092698691
2020-03-04,,,,,,,,,63,50,75,441,350,525,441,350,525,1.77827564578
2020-03-05,,,,,,,,,63,50,75,504,400,600,504,400,600,1.775008187
2020-03-06,,,,,,,,,63,50,75,567,450,675,567,450,675,1.77097210326
2020-03-07,,,,,,,,,172,129,219,739,579,894,739,579,894,1.76597330487
2020-03-08,,,,,,,,,171,128,217,910,708,1111,910,708,1111,1.75976473676
2020-03-09,,,,,,,,,179,134,228,1089,843,1339,1089,843,1339,1.75203412021
2020-03-10,,,,,,,,,197,146,252,1286,989,1590,1286,989,1590,1.74239428858
2020-03-11,,,,,,,,,234,171,302,1520,1160,1892,1520,1160,1892,1.73038371933
2020-03-12,,,,,,,,,291,209,379,1811,1370,2270,1811,1370,2270,1.71549025081
2020-03-13,,,,,,,,,333,238,435,2081,1559,2630,2144,1609,2705,1.69721393281
2020-03-14,,,,,,,,,368,263,487,2386,1772,3041,2512,1872,3191,1.67517707368
2020-03-15,,,,,,,,,408,291,545,2731,2013,3511,2920,2163,3736,1.64926252891
2020-03-16,,,,,,,,,455,323,612,3123,2286,4047,3375,2486,4347,1.61972362059
2020-03-17,,,,,,,,,511,364,701,3571,2600,4673,3886,2850,5048,1.58719759554
2020-03-18,,,,,,,,,566,405,780,4074,2956,5377,4452,3256,5827,1.5526012253
2020-03-19,,,,,,,,,617,446,858,4628,3352,6159,5069,3702,6684,1.51696118455
2020-03-20,,,,,,,,,668,487,936,5233,3790,7020,5737,4190,7620,1.48126145922
2020-03-21,,,,,,,,,721,526,1012,5891,4267,7956,6458,4717,8631,1.44635621948
2020-03-22,1,1,,,,,,,776,561,1086,6496,4699,8823,7235,5278,9717,1.4129462764
2020-03-23,1,2,,,,,,,832,604,1176,7157,5174,9782,8067,5882,10892,1.38159141424
2020-03-24,0,2,,,,,,,886,648,1264,7864,5688,10818,8953,6531,12156,1.35273092652
2020-03-25,1,3,,,,,,,939,684,1343,8606,6226,11909,9892,7215,13499,1.32669473939
2020-03-26,1,4,,,,,,,993,720,1415,9365,6775,13022,10885,7936,14913,1.30369799312
