date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,91,50,100,91,50,100,91,50,100,2.35560573103
2020-02-27,,,,,,,,,91,50,100,182,100,200,182,100,200,2.31642013545
2020-02-28,,,,,,,,,91,50,100,273,150,300,273,150,300,2.30805699825
2020-02-29,,,,,,,,,91,50,100,364,200,400,364,200,400,2.2979765971
2020-03-01,,,,,,,,,91,50,100,455,250,500,455,250,500,2.28585119756
2020-03-02,,,,,,,,,91,50,100,546,300,600,546,300,600,2.27129767497
2020-03-03,,,,,,,,,91,50,100,637,350,700,637,350,700,2.25386920329
2020-03-04,,,,,,,,,91,50,100,728,400,800,728,400,800,2.23304576813
2020-03-05,,,,,,,,,91,50,100,819,450,900,819,450,900,2.20822434538
2020-03-06,,,,,,,,,286,159,374,1105,609,1274,1105,609,1274,2.17871167993
2020-03-07,,,,,,,,,282,158,362,1387,768,1636,1387,768,1636,2.14372643862
2020-03-08,,,,,,,,,298,169,388,1684,938,2023,1684,938,2023,2.10242253889
2020-03-09,,,,,,,,,331,192,441,2015,1131,2463,2015,1131,2463,2.05394853982
2020-03-10,,,,,,,,,401,239,548,2416,1371,3011,2416,1371,3011,1.99755329059
2020-03-11,,,,,,,,,506,312,714,2923,1683,3724,2923,1683,3724,1.93273154544
2020-03-12,,,,,,,,,576,369,824,3408,2003,4447,3499,2053,4547,1.85938048743
2020-03-13,,,,,,,,,627,419,895,3944,2372,5241,4126,2472,5441,1.77792468813
2020-03-14,,,,,,,,,682,479,930,4535,2801,6071,4808,2951,6371,1.68937673147
2020-03-15,,,,,,,,,741,538,957,5185,3290,6927,5549,3490,7327,1.59532954268
2020-03-16,,,,,,,,,805,569,1023,5899,3810,7849,6353,4060,8349,1.49789623695
2020-03-17,,,,,,,,,852,628,1088,6660,4389,8836,7205,4689,9436,1.39959967961
2020-03-18,,,,,,,,,880,658,1119,7449,4997,9854,8086,5347,10554,1.30319070644
2020-03-19,,,,,,,,,896,650,1146,8254,5598,10900,8982,5998,11700,1.21138830487
2020-03-20,,,,,,,,,903,653,1156,9066,6201,11955,9884,6651,12855,1.12658253224
2020-03-21,1,1,,,,,,,902,673,1164,9682,6715,12746,10787,7324,14019,1.05056952283
2020-03-22,0,1,,,,,,,893,664,1155,10293,7220,13538,11680,7989,15173,0.98437848844
2020-03-23,0,1,,,,,,,876,653,1123,10871,7704,14273,12556,8643,16295,0.928228303598
2020-03-24,2,3,,,,,,,852,642,1079,11392,8154,14911,13408,9285,17374,0.881626018371
2020-03-25,2,5,,,,,,,825,626,1048,11816,8541,15411,14232,9912,18422,0.843578975511
2020-03-26,3,8,,,,,,,796,605,1030,12106,8834,15728,15028,10518,19451,0.812849028311
2020-03-27,4,12,,,,,,,766,582,1002,12296,9047,15907,15794,11100,20453,0.788170409773
2020-03-28,0,12,,,,,,,736,560,957,12404,9188,15970,16530,11661,21410,0.768388705732
2020-03-29,3,15,,,,,,,705,539,923,12427,9248,15962,17235,12200,22333,0.752522305144
2020-03-30,1,16,,,,,,,674,517,867,12360,9227,15873,17909,12718,23199,0.739770825446
2020-03-31,4,20,,,,,,,644,495,825,12199,9154,15675,18553,13214,24023,0.729496506317
2020-04-01,6,26,,,,,,,616,477,785,11963,9003,15372,19168,13692,24808,0.721196463864
2020-04-02,10,36,,,,,,,588,460,748,11671,8805,15001,19756,14153,25555,0.71447519655
2020-04-03,4,40,,,,,,,562,444,712,11337,8599,14568,20318,14598,26267,0.709021058476
2020-04-04,4,44,,,,,,,537,429,679,10971,8375,14090,20855,15027,26945,0.704587458872
2020-04-05,5,49,,,,,,,513,410,649,10581,8112,13575,21368,15437,27593,0.700978317012
2020-04-06,8,57,,,,,,,490,386,627,10178,7834,13048,21858,15823,28220,0.698036952519
2020-04-07,8,65,,,,,,,469,361,600,9771,7541,12525,22327,16184,28820,0.695637613728
2020-04-08,8,73,,,,,,,449,337,577,9369,7236,12022,22776,16522,29396,0.693678988624
2020-04-09,13,86,,,,,,,430,316,547,8974,6925,11522,23206,16838,29943,0.692079197111
2020-04-10,9,95,,,,,,,412,296,522,8590,6616,11013,23618,17134,30464,0.690771893583
2020-04-11,6,101,,,,,,,395,278,503,8220,6313,10513,24014,17413,30966,0.689703208337
2020-04-12,2,103,,,,,,,379,262,487,7863,6014,10044,24393,17675,31453,0.688453390999
2020-04-13,13,116,,,,,,,364,246,471,7523,5721,9591,24758,17922,31923,0.68730157185
