date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,51,40,60,51,40,60,51,40,60,1.32545055118
2020-02-24,,,,,,,,,51,40,60,102,80,120,102,80,120,1.32526280169
2020-02-25,,,,,,,,,51,40,60,153,120,180,153,120,180,1.325221238
2020-02-26,,,,,,,,,51,40,60,204,160,240,204,160,240,1.32517047397
2020-02-27,,,,,,,,,51,40,60,255,200,300,255,200,300,1.32510847335
2020-02-28,,,,,,,,,51,40,60,306,240,360,306,240,360,1.32503274928
2020-02-29,,,,,,,,,51,40,60,357,280,420,357,280,420,1.3249402644
2020-03-01,,,,,,,,,51,40,60,408,320,480,408,320,480,1.32482730883
2020-03-02,,,,,,,,,51,40,60,459,360,540,459,360,540,1.32468935075
2020-03-03,,,,,,,,,118,95,144,577,455,684,577,455,684,1.32452085337
2020-03-04,,,,,,,,,117,95,144,694,551,828,694,551,828,1.32431505013
2020-03-05,,,,,,,,,121,98,149,815,649,976,815,649,976,1.3240636681
2020-03-06,,,,,,,,,129,105,160,944,755,1136,944,755,1136,1.32375658607
2020-03-07,,,,,,,,,146,121,183,1091,877,1319,1091,877,1319,1.32338140992
2020-03-08,,,,,,,,,173,144,219,1264,1021,1537,1264,1021,1537,1.3229229416
2020-03-09,,,,,,,,,193,162,246,1406,1144,1723,1457,1184,1783,1.32236250972
2020-03-10,,,,,,,,,209,176,268,1563,1280,1931,1665,1360,2051,1.32167711767
2020-03-11,,,,,,,,,226,186,293,1738,1427,2163,1891,1547,2343,1.32083835031
2020-03-12,,,,,,,,,246,196,321,1933,1583,2424,2137,1743,2664,1.31981096257
2020-03-13,,,,,,,,,270,208,356,2152,1751,2720,2407,1951,3020,1.31855106131
2020-03-14,,,,,,,,,295,219,392,2396,1931,3052,2702,2171,3412,1.31700380283
2020-03-15,,,,,,,,,319,230,428,2664,2121,3420,3021,2401,3840,1.3151006076
2020-03-16,,,,,,,,,344,240,465,2956,2322,3824,3365,2642,4304,1.31275612497
2020-03-17,,,,,,,,,370,250,505,3275,2532,4269,3734,2892,4809,1.30986569725
2020-03-18,1,1,,,,,,,398,262,549,3555,2699,4673,4132,3154,5357,1.30630500466
2020-03-19,0,1,,,,,,,427,274,595,3865,2877,5125,4559,3429,5952,1.30193482707
2020-03-20,0,1,,,,,,,457,286,643,4201,3065,5619,5016,3715,6595,1.29661466465
2020-03-21,1,2,,,,,,,488,301,699,4560,3260,6158,5504,4016,7293,1.29022748528
2020-03-22,0,2,,,,,,,519,317,752,4933,3457,6727,6023,4334,8045,1.28271221994
2020-03-23,1,3,,,,,,,551,334,808,5310,3647,7315,6574,4669,8852,1.27409240998
2020-03-24,1,4,,,,,,,583,352,865,5701,3837,7934,7157,5021,9717,1.26448629492
2020-03-25,1,5,,,,,,,616,370,922,6108,4032,8588,7773,5392,10638,1.25409248891
2020-03-26,0,5,,,,,,,648,389,977,6530,4235,9272,8421,5782,11615,1.24316010856
2020-03-27,0,5,,,,,,,680,408,1030,6964,4447,9981,9101,6190,12645,1.23195827552
2020-03-28,0,5,,,,,,,712,427,1079,7406,4666,10704,9813,6618,13723,1.22075384922
2020-03-29,0,5,,,,,,,744,446,1135,7855,4893,11446,10557,7065,14857,1.20979777439
2020-03-30,0,5,,,,,,,776,466,1183,8312,5129,12200,11333,7531,16040,1.19931687789
2020-03-31,0,5,,,,,,,807,485,1218,8776,5375,12953,12140,8017,17257,1.18950803618
2020-04-01,1,6,,,,,,,838,505,1251,9244,5629,13699,12978,8522,18508,1.18053216913
2020-04-02,0,6,,,,,,,869,526,1284,9716,5894,14434,13848,9049,19791,1.17250630768
2020-04-03,0,6,,,,,,,900,548,1316,10189,6168,15155,14748,9597,21106,1.16549437458
2020-04-04,2,8,,,,,,,931,569,1355,10663,6451,15866,15679,10167,22460,1.15950097901
2020-04-05,1,9,,,,,,,963,592,1397,11138,6742,16565,16642,10759,23857,1.15447407424
2020-04-06,3,12,,,,,,,995,614,1438,11614,7039,17251,17637,11373,25295,1.1503185889
2020-04-07,5,17,,,,,,,1027,637,1461,12089,7342,17904,18663,12011,26756,1.14691656356
2020-04-08,3,20,,,,,,,1059,661,1498,12565,7651,18537,19722,12672,28253,1.1441462532
2020-04-09,1,21,,,,,,,1092,685,1539,13041,7965,19154,20814,13357,29791,1.14189512794
2020-04-10,6,27,,,,,,,1125,710,1579,13519,8285,19755,21940,14068,31370,1.14006603674
2020-04-11,3,30,,,,,,,1159,734,1620,13998,8612,20345,23099,14802,32989,1.13857842318
2020-04-12,4,34,,,,,,,1194,760,1660,14480,8944,20927,24293,15562,34649,1.13736691281
2020-04-13,5,39,,,,,,,1229,786,1701,14965,9283,21493,25523,16349,36350,1.13637894462
2020-04-14,7,46,,,,,,,1265,812,1735,15455,9630,22045,26788,17161,38084,1.13557234736
2020-04-15,4,50,,,,,,,1302,840,1767,15950,9984,22594,28090,18001,39851,1.13491322797
2020-04-16,10,60,,,,,,,1340,867,1807,16451,10347,23150,29430,18869,41657,1.13437425748
