date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-05,0,0,,,,,,,100,49,150,100,49,150,100,49,150,2.26057262739
2020-02-06,0,0,,,,,,,100,49,150,200,99,300,200,98,300,2.25921837662
2020-02-07,0,0,,,,,,,100,49,150,300,149,450,300,147,450,2.25899977379
2020-02-08,0,0,,,,,,,100,49,150,400,199,600,400,196,600,2.25874597872
2020-02-09,0,0,,,,,,,250,108,392,650,318,982,650,304,992,2.25845135608
2020-02-10,0,0,,,,,,,250,108,392,901,429,1371,900,412,1384,2.2581093774
2020-02-11,0,0,,,,,,,250,108,392,1151,539,1761,1150,520,1776,2.25771248225
2020-02-12,0,0,,,,,,,250,108,392,1401,648,2152,1400,628,2168,2.25725191845
2020-02-13,0,0,,,,,,,388,172,628,1789,835,2765,1788,800,2796,2.25671755842
2020-02-14,0,0,,,,,,,537,261,832,2326,1099,3593,2325,1061,3628,2.25608190403
2020-02-15,0,0,,,,,,,729,379,1111,3054,1493,4690,3054,1440,4739,2.25536101373
2020-02-16,0,0,,,,,,,753,396,1144,3807,1895,5826,3807,1836,5883,2.25452101726
2020-02-17,0,0,,,,,,,2178,1209,3046,5985,3199,8820,5985,3045,8929,2.2535482698
2020-02-18,0,0,,,,,,,2501,1390,3502,8485,4615,12304,8486,4435,12431,2.25242140639
2020-02-19,0,0,,,,,,,2977,1733,4094,11463,6373,16372,11463,6168,16525,2.25111584548
2020-02-20,0,0,,,,,,,3076,1794,4216,14438,8123,20431,14539,7962,20741,2.24960274989
2020-02-21,0,0,,,,,,,3490,2028,4734,17828,10118,24995,18029,9990,25475,2.24784889516
2020-02-22,0,0,,,,,,,4347,2587,5899,22075,12680,30715,22376,12577,31374,2.24581778583
2020-02-23,0,0,,,,,,,5153,3088,6909,27129,15757,37433,27529,15665,38283,2.24346669008
2020-02-24,0,0,,,,,,,6135,3705,8329,33013,19389,45342,33664,19370,46612,2.2407453498
2020-02-25,0,0,,,,,,,7074,4399,9497,39837,23721,54416,40738,23769,56109,2.23759538424
2020-02-26,0,0,,,,,,,11140,6620,15112,50727,30268,69020,51878,30389,71221,2.2339486958
2020-02-27,0,0,,,,,,,11603,6937,15789,62079,37106,84382,63481,37326,87010,2.22972639754
2020-02-28,0,0,,,,,,,13435,8114,18430,75127,45045,102156,76916,45440,105440,2.22483567017
2020-02-29,1,1,,,,,,,15181,9084,21050,89771,53851,122336,92097,54524,126490,2.21916602775
2020-03-01,0,1,,,,,,,18902,11192,26452,107944,64665,147605,110999,65716,152942,2.21258484386
