date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-02,,,,,,,,,19,10,30,19,10,30,19,10,30,1.35802469136
2020-03-03,,,,,,,,,19,10,30,37,20,60,37,20,60,1.35443767319
2020-03-04,,,,,,,,,19,10,30,56,30,90,56,30,90,1.35364206748
2020-03-05,,,,,,,,,19,10,30,75,40,120,75,40,120,1.3526691526
2020-03-06,,,,,,,,,19,10,30,93,50,150,93,50,150,1.3514787845
2020-03-07,,,,,,,,,19,10,30,112,60,180,112,60,180,1.35002130259
2020-03-08,,,,,,,,,19,10,30,130,70,210,130,70,210,1.34823503309
2020-03-09,,,,,,,,,19,10,30,149,80,240,149,80,240,1.34604306613
2020-03-10,,,,,,,,,19,10,30,168,90,270,168,90,270,1.34334915902
2020-03-11,,,,,,,,,41,23,66,209,113,336,209,113,336,1.34000141406
2020-03-12,,,,,,,,,41,23,66,250,136,402,250,136,402,1.33590821333
2020-03-13,,,,,,,,,42,23,68,292,160,469,292,160,469,1.33085197995
2020-03-14,,,,,,,,,45,25,71,336,186,540,336,186,540,1.32461628955
2020-03-15,,,,,,,,,50,28,79,386,215,619,386,215,619,1.3169499902
2020-03-16,,,,,,,,,58,33,92,444,249,710,444,249,710,1.30759415199
2020-03-17,,,,,,,,,64,37,100,489,276,779,508,286,809,1.29632256946
2020-03-18,,,,,,,,,68,40,106,539,306,855,576,326,915,1.28299771966
2020-03-19,,,,,,,,,73,42,111,593,339,936,649,369,1026,1.26762426376
2020-03-20,,,,,,,,,78,45,117,652,375,1022,726,415,1142,1.25037193984
2020-03-21,,,,,,,,,83,49,124,717,414,1116,810,464,1266,1.23155870671
2020-03-22,,,,,,,,,89,52,131,787,457,1217,899,517,1397,1.21160451971
2020-03-23,,,,,,,,,94,55,138,862,503,1324,993,573,1534,1.19097935517
2020-03-24,,,,,,,,,98,58,143,942,551,1436,1091,631,1676,1.17016534231
2020-03-25,,,,,,,,,103,61,148,1026,603,1554,1194,693,1824,1.14963499691
2020-03-26,1,1,,,,,,,107,63,154,1092,643,1642,1301,757,1977,1.12983778294
2020-03-27,0,1,,,,,,,111,66,158,1162,687,1734,1412,823,2135,1.11118504687
2020-03-28,1,2,,,,,,,115,69,162,1236,732,1828,1528,893,2297,1.0940286183
2020-03-29,0,2,,,,,,,119,72,165,1310,779,1922,1647,966,2461,1.07863455795
2020-03-30,0,2,,,,,,,122,75,168,1383,826,2011,1769,1041,2629,1.06515787516
2020-03-31,1,3,,,,,,,126,78,171,1450,871,2090,1895,1120,2800,1.05362813912
2020-04-01,0,3,,,,,,,129,81,174,1515,914,2164,2024,1201,2973,1.04395605526
2020-04-02,2,5,,,,,,,132,84,177,1579,959,2236,2156,1285,3150,1.03596280067
2020-04-03,0,5,,,,,,,135,87,180,1641,1003,2304,2290,1373,3329,1.02942179523
2020-04-04,0,5,,,,,,,138,90,182,1702,1048,2369,2428,1463,3511,1.02409761051
2020-04-05,0,5,,,,,,,140,93,185,1759,1092,2430,2568,1557,3695,1.01977220977
2020-04-06,0,5,,,,,,,143,96,187,1813,1136,2485,2711,1654,3881,1.01625736617
2020-04-07,0,5,,,,,,,146,100,189,1864,1181,2537,2857,1754,4070,1.01339717515
2020-04-08,2,7,,,,,,,148,103,191,1914,1226,2585,3005,1858,4261,1.01106532821
2020-04-09,2,9,,,,,,,150,107,193,1962,1272,2630,3155,1965,4454,1.00916047931
2020-04-10,0,9,,,,,,,153,110,195,2007,1318,2671,3308,2075,4648,1.0076014913
2020-04-11,5,14,,,,,,,155,113,198,2051,1365,2711,3463,2188,4846,1.00632329352
2020-04-12,2,16,,,,,,,157,116,202,2093,1411,2751,3620,2305,5047,1.00527352287
2020-04-13,0,16,,,,,,,159,119,205,2133,1458,2791,3780,2424,5252,1.00440988539
2020-04-14,1,17,,,,,,,162,122,209,2172,1505,2832,3941,2547,5461,1.00369810505
2020-04-15,1,18,,,,,,,164,124,213,2210,1551,2873,4105,2671,5673,1.00311032675
2020-04-16,0,18,,,,,,,166,127,216,2247,1597,2915,4271,2798,5888,1.00250764096
2020-04-17,1,19,,,,,,,168,129,219,2283,1642,2958,4438,2928,6107,1.00198320608
2020-04-18,0,19,,,,,,,170,131,223,2317,1687,3001,4608,3060,6329,1.00149860205
2020-04-19,0,19,,,,,,,171,134,226,2351,1731,3044,4779,3194,6555,1.00101700997
2020-04-20,0,19,,,,,,,173,136,229,2384,1774,3089,4953,3331,6783,1.00069903707
2020-04-21,1,20,,,,,,,175,139,232,2416,1816,3134,5128,3470,7015,1.00041426968
2020-04-22,0,20,,,,,,,177,141,235,2448,1857,3180,5305,3612,7249,1.00038682856
2020-04-23,1,21,,,,,,,179,143,238,2478,1897,3227,5483,3755,7487,1.00036039662
2020-04-24,0,21,,,,,,,180,146,241,2508,1936,3275,5664,3901,7728,1.0003356308
2020-04-25,0,21,,,,,,,182,148,244,2538,1974,3323,5846,4050,7971,1.00031351805
2020-04-26,0,21,,,,,,,184,150,247,2567,2012,3372,6030,4201,8217,1.00029552524
