date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,150,100,200,150,100,200,150,100,200,1.91174068334
2020-02-24,,,,,,,,,150,100,200,301,200,400,301,200,400,1.90971653376
2020-02-25,,,,,,,,,150,100,200,451,300,600,451,300,600,1.90926820344
2020-02-26,,,,,,,,,150,100,200,601,400,800,601,400,800,1.90872050684
2020-02-27,,,,,,,,,150,100,200,752,500,1000,752,500,1000,1.90805137874
2020-02-28,,,,,,,,,150,100,200,902,600,1200,902,600,1200,1.90723382567
2020-02-29,,,,,,,,,150,100,200,1052,700,1400,1052,700,1400,1.90623480528
2020-03-01,,,,,,,,,150,100,200,1203,800,1600,1203,800,1600,1.90501383679
2020-03-02,,,,,,,,,150,100,200,1353,900,1800,1353,900,1800,1.90352126847
2020-03-03,,,,,,,,,427,279,600,1780,1179,2400,1780,1179,2400,1.90087676414
2020-03-04,,,,,,,,,425,278,597,2205,1457,2997,2205,1457,2997,1.89854255247
2020-03-05,,,,,,,,,449,292,635,2654,1750,3631,2654,1750,3631,1.89551697766
2020-03-06,,,,,,,,,498,323,711,3151,2073,4342,3151,2073,4342,1.89187868234
2020-03-07,,,,,,,,,600,387,870,3751,2461,5211,3751,2461,5211,1.88746685168
2020-03-08,,,,,,,,,759,486,1118,4510,2947,6329,4510,2947,6329,1.88208502708
2020-03-09,,,,,,,,,884,564,1314,5243,3412,7442,5394,3512,7642,1.87547110002
2020-03-10,,,,,,,,,994,632,1491,6087,3944,8733,6388,4144,9133,1.8673006127
2020-03-11,,,,,,,,,1128,713,1706,7064,4557,10238,7515,4857,10838,1.8572353585
2020-03-12,,,,,,,,,1290,811,1965,8204,5269,12002,8805,5669,12802,1.84482476252
2020-03-13,,,,,,,,,1492,935,2282,9546,6105,14084,10297,6605,15084,1.82947402063
2020-03-14,,,,,,,,,1703,1065,2599,11099,7070,16482,12001,7670,17682,1.81045387609
2020-03-15,,,,,,,,,1917,1199,2899,12866,8169,19181,13918,8869,20581,1.7869071993
2020-03-16,,,,,,,,,2143,1343,3182,14858,9413,22162,16061,10213,23762,1.75793256192
2020-03-17,,,,,,,,,2385,1502,3441,17092,10816,25403,18445,11716,27203,1.72268367944
2020-03-18,1,1,,,,,,,2640,1680,3759,19305,12216,28562,21085,13396,30962,1.68053659417
2020-03-19,0,1,,,,,,,2894,1869,4130,21774,13808,32095,23979,15266,35091,1.63128647254
2020-03-20,0,1,,,,,,,3133,2067,4447,24459,15583,35907,27112,17333,39537,1.57528932146
2020-03-21,0,1,,,,,,,3352,2270,4686,27312,17530,39882,30464,19604,44223,1.5134947229
2020-03-22,0,1,,,,,,,3545,2479,4903,30258,19622,43914,34009,22083,49125,1.44735090911
2020-03-23,0,1,,,,,,,3710,2691,4964,33209,21827,47760,37719,24775,54089,1.37862992988
2020-03-24,0,1,,,,,,,3840,2737,4956,36166,24000,51402,41559,27512,59044,1.30923431766
2020-03-25,0,1,,,,,,,3931,2863,5287,39103,26231,55198,45490,30376,64330,1.24102855925
2020-03-26,0,1,,,,,,,3982,2892,5468,41957,28411,58961,49473,33269,69798,1.17572059451
2020-03-27,1,2,,,,,,,3996,2884,5496,44664,30484,62492,53469,36154,75293,1.11478740389
2020-03-28,2,4,,,,,,,3977,2865,5443,47149,32414,65653,57446,39019,80736,1.05941799252
2020-03-29,2,6,,,,,,,3930,2837,5311,49375,34186,68365,61376,41857,86047,1.01044926828
2020-03-30,1,7,,,,,,,3860,2801,5263,51318,35788,70729,65236,44658,91309,0.968298291607
2020-03-31,-5,2,,,,,,,3772,2758,5113,52947,37203,72660,69008,47416,96422,0.932927253506
2020-04-01,27,29,,,,,,,3673,2707,4877,54235,38408,74096,72681,50124,101298,0.903882160919
2020-04-02,15,44,,,,,,,3565,2634,4634,55161,39362,74971,76246,52759,105932,0.880411937094
2020-04-03,15,59,,,,,,,3453,2551,4424,55720,40043,75265,79699,55310,110356,0.861627677246
2020-04-04,19,78,,,,,,,3338,2469,4297,55926,40446,75115,83038,57779,114652,0.846645003016
2020-04-05,9,87,,,,,,,3222,2389,4169,55796,40565,74598,86260,60169,118821,0.834674961908
2020-04-06,5,92,,,,,,,3107,2312,4028,55358,40398,73723,89367,62482,122848,0.825061699023
2020-04-07,11,103,,,,,,,2992,2237,3888,54640,39944,72648,92359,64719,126736,0.817283472632
2020-04-08,19,122,,,,,,,2880,2164,3750,53680,39371,71442,95239,66884,130485,0.810935502643
2020-04-09,10,132,,,,,,,2770,2095,3585,52519,38603,69741,98009,68980,134070,0.805707440784
2020-04-10,31,163,,,,,,,2663,2027,3423,51200,37738,67695,100672,71008,137493,0.801362044962
2020-04-11,20,183,,,,,,,2559,1966,3282,49763,36820,65481,103232,72974,140774,0.797717486081
2020-04-12,43,226,,,,,,,2459,1924,3154,48245,35879,63192,105691,74899,143927,0.794633592321
2020-04-13,10,236,,,,,,,2362,1883,3025,46677,34926,60906,108053,76783,146952,0.792001503594
2020-04-14,41,277,,,,,,,2269,1792,2899,45086,33917,58542,110321,78576,149850,0.789736010557
2020-04-15,35,312,,,,,,,2179,1720,2774,43492,32879,56202,112500,80296,152623,0.787769907488
2020-04-16,53,365,,,,,,,2092,1657,2652,41911,31829,53977,114592,81953,155275,0.786049817431
2020-04-17,55,420,,,,,,,2009,1567,2533,40355,30761,51876,116601,83521,157808,0.784533080916
2020-04-18,14,434,,,,,,,1929,1467,2424,38831,29678,49876,118530,84988,160231,0.783185413327
2020-04-19,178,612,,,,,,,1852,1375,2341,37345,28584,47920,120382,86364,162572,0.781979122856
2020-04-20,0,612,,,,,,,1779,1289,2261,35901,27484,46012,122161,87653,164832,0.780891742291
2020-04-21,24,636,,,,,,,1708,1209,2183,34503,26381,44167,123869,88863,167015,0.779904969493
2020-04-22,21,657,,,,,,,1641,1135,2108,33151,25278,42387,125510,89998,169122,0.779003839907
2020-04-23,9,666,,,,,,,1576,1066,2035,31847,24180,40671,127086,91065,171156,0.778176074999
2020-04-24,40,706,,,,,,,1513,1001,1964,30590,23086,39050,128599,92066,173120,0.777411565618
2020-04-25,0,706,,,,,,,1454,941,1896,29380,22000,37522,130052,93008,175015,0.776627606553
2020-04-26,-45,661,,,,,,,1396,886,1829,28217,20920,36070,131449,93895,176844,0.77591111968
2020-04-27,12,673,,,,,,,1341,834,1765,27099,19829,34682,132790,94729,178609,0.775273255327
2020-04-28,49,722,,,,,,,1289,785,1703,26026,18731,33360,134079,95514,180312,0.774664857181
2020-04-29,36,758,,,,,,,1238,740,1651,24995,17679,32112,135317,96255,181962,0.774090109432
2020-04-30,40,798,,,,,,,1189,698,1605,24006,16657,30944,136506,96953,183567,0.773527346102
2020-05-01,21,819,,,,,,,1143,658,1560,23057,15658,29852,137649,97611,185126,0.773080727062
2020-05-02,15,834,,,,,,,1098,621,1517,22146,14712,28835,138748,98233,186642,0.772650800162
2020-05-03,11,845,,,,,,,1056,587,1474,21273,13831,27885,139803,98820,188116,0.772236969388
2020-05-04,0,845,,,,,,,1014,554,1433,20435,13010,26976,140817,99375,189548,0.771838733692
2020-05-05,25,870,,,,,,,975,524,1392,19631,12245,26107,141792,99899,190939,0.771455653245
2020-05-06,33,903,,,,,,,937,495,1352,18860,11531,25277,142729,100395,192291,0.771087365693
2020-05-07,32,935,,,,,,,900,468,1314,18119,10865,24483,143629,100864,193604,0.770733612098
2020-05-08,10,945,,,,,,,865,443,1276,17409,10242,23724,144495,101307,194880,0.770394276521
2020-05-09,9,954,,,,,,,831,419,1239,16727,9660,22999,145326,101727,196118,0.770069452074
2020-05-10,15,969,,,,,,,799,397,1203,16072,9116,22306,146125,102125,197320,0.769759532164
2020-05-11,27,996,,,,,,,768,376,1168,15444,8606,21644,146892,102501,198487,0.769465344304
2020-05-12,4,1000,,,,,,,737,356,1133,14840,8128,21012,147630,102857,199620,0.769188352747
2020-05-13,7,1007,,,,,,,708,337,1099,14260,7680,20408,148338,103195,200719,0.768930958992
2020-05-14,25,1032,,,,,,,680,319,1067,13702,7259,19824,149019,103514,201785,0.768696951662
2020-05-15,10,1042,,,,,,,653,302,1035,13166,6863,19253,149672,103816,202819,0.768492173854
2020-05-16,3,1045,,,,,,,627,286,1003,12650,6491,18696,150299,104103,203822,0.768325510998
2020-05-17,12,1057,,,,,,,602,270,973,12154,6140,18153,150902,104373,204794,0.768210348734
2020-05-18,11,1068,,,,,,,578,256,943,11677,5809,17622,151480,104629,205737,0.76816671281
2020-05-19,14,1082,,,,,,,555,242,914,11217,5496,17103,152035,104871,206650,0.768224384541
2020-05-20,24,1106,,,,,,,532,228,886,10775,5201,16597,152567,105100,207536,0.768427379412
2020-05-21,15,1121,,,,,,,511,215,859,10349,4921,16104,153078,105316,208394,0.768840260227
2020-05-22,13,1134,,,,,,,490,203,832,9939,4656,15623,153568,105520,209226,0.769556763736
2020-05-23,4,1138,,,,,,,470,192,807,9544,4405,15154,154039,105712,210033,0.770710996069
2020-05-24,1,1139,,,,,,,452,181,783,9164,4166,14698,154490,105894,210815,0.772490681752
2020-05-25,-2,1137,,,,,,,434,171,763,8800,3940,14258,154925,106065,211578,0.775150076438
2020-05-26,6,1143,,,,,,,418,161,746,8451,3725,13837,155343,106227,212323,0.77901639842
2020-05-27,15,1158,,,,,,,404,152,724,8117,3522,13428,155747,106380,213047,0.784477546241
2020-05-28,3,1161,,,,,,,390,144,707,7799,3330,13035,156137,106525,213754,0.791933028383
2020-05-29,7,1168,,,,,,,379,138,694,7498,3149,12663,156517,106664,214448,0.801688321998
2020-05-30,5,1173,,,,,,,371,134,684,7215,2981,12313,156887,106798,215131,0.813795084592
2020-05-31,10,1183,,,,,,,363,129,677,6951,2824,11987,157251,106927,215808,0.827889262053
2020-06-01,0,1183,,,,,,,357,124,676,6706,2678,11690,157608,107052,216484,0.843136573271
2020-06-02,5,1188,,,,,,,351,119,669,6479,2541,11416,157959,107171,217152,0.854599068058
2020-06-03,4,1192,,,,,,,346,115,662,6270,2414,11164,158305,107286,217814,0.865556312678
2020-06-04,7,1199,,,,,,,341,111,657,6079,2297,10935,158646,107398,218470,0.875589031806
2020-06-05,6,1205,,,,,,,338,108,656,5905,2190,10732,158984,107506,219126,0.884417022434
2020-06-06,5,1210,,,,,,,335,105,663,5750,2091,10563,159318,107612,219788,0.891914584035
2020-06-07,8,1218,,,,,,,332,103,672,5611,2002,10428,159650,107715,220460,0.898089929827
2020-06-08,8,1226,,,,,,,329,100,680,5488,1921,10325,159978,107815,221140,0.903045626333
2020-06-09,9,1235,,,,,,,326,98,689,5380,1848,10251,160305,107914,221829,0.906936498696
2020-06-10,7,1242,,,,,,,324,96,699,5285,1783,10204,160629,108010,222527,0.909935188426
2020-06-11,0,1242,,,,,,,322,95,709,5204,1726,10189,160950,108106,223235,0.912209140622
2020-06-12,4,1246,,,,,,,320,94,719,5133,1676,10200,161270,108201,223953,0.913907970626
2020-06-13,7,1253,,,,,,,318,93,729,5072,1631,10234,161589,108295,224681,0.915158365508
2020-06-14,1,1254,,,,,,,316,93,739,5017,1590,10289,161905,108388,225420,0.916063721484
2020-06-15,2,1256,,,,,,,315,92,749,4969,1552,10361,162220,108480,226168,0.916706222802
2020-06-16,,,4,1,7,1260,1257,1263,313,90,760,4925,1519,10444,162533,108571,226928,
2020-06-17,,,4,1,7,1264,1258,1270,312,89,771,4885,1489,10546,162844,108660,227698,
2020-06-18,,,4,1,7,1267,1260,1276,310,87,781,4850,1461,10665,163155,108747,228479,
2020-06-19,,,3,1,7,1270,1261,1282,309,85,792,4818,1435,10801,163463,108833,229271,
2020-06-20,,,3,1,6,1274,1262,1288,308,84,803,4788,1411,10948,163771,108918,230073,
2020-06-21,,,3,1,6,1277,1263,1294,306,83,814,4759,1389,11099,164077,109001,230887,
2020-06-22,,,3,1,6,1280,1264,1299,305,81,808,4733,1368,11235,164383,109083,231695,
2020-06-23,,,3,0,6,1283,1265,1305,304,80,816,4708,1348,11371,164687,109164,232510,
2020-06-24,,,3,0,6,1285,1266,1310,303,79,824,4685,1329,11505,164990,109243,233333,
2020-06-25,,,3,0,6,1288,1267,1315,302,78,832,4663,1310,11638,165292,109321,234165,
2020-06-26,,,3,0,5,1291,1268,1320,301,77,840,4643,1292,11769,165593,109399,235004,
2020-06-27,,,3,0,5,1293,1269,1325,300,75,849,4623,1273,11899,165893,109474,235852,
2020-06-28,,,2,0,5,1295,1270,1330,299,74,857,4604,1253,12028,166193,109548,236709,
2020-06-29,,,2,0,5,1298,1270,1334,299,72,866,4586,1233,12155,166491,109621,237574,
2020-06-30,,,2,0,5,1300,1271,1339,298,71,875,4569,1212,12280,166789,109693,238448,
2020-07-01,,,2,0,5,1303,1272,1344,297,70,883,4553,1192,12404,167086,109763,239331,
2020-07-02,,,2,0,5,1305,1273,1349,296,68,890,4537,1172,12523,167382,109832,240221,
2020-07-03,,,2,0,6,1307,1273,1354,294,67,896,4521,1152,12638,167676,109900,241116,
2020-07-04,,,2,0,6,1309,1274,1359,293,66,902,4505,1133,12748,167969,109967,242018,
2020-07-05,,,2,0,6,1312,1275,1365,291,65,908,4489,1114,12853,168260,110032,242925,
2020-07-06,,,2,0,6,1314,1275,1370,290,64,913,4473,1096,12952,168550,110097,243838,
2020-07-07,,,2,0,6,1316,1276,1375,288,63,918,4455,1078,13061,168838,110161,244756,
2020-07-08,,,2,0,6,1318,1277,1381,286,63,922,4438,1060,13167,169125,110224,245677,
2020-07-09,,,2,0,6,1321,1277,1386,284,62,925,4419,1043,13269,169409,110286,246602,
2020-07-10,,,2,0,6,1323,1278,1392,283,61,928,4400,1025,13365,169692,110347,247529,
2020-07-11,,,2,0,6,1325,1278,1397,280,59,927,4379,1008,13452,169972,110407,248455,
2020-07-12,,,2,0,6,1327,1279,1403,278,58,929,4357,991,13533,170250,110466,249384,
2020-07-13,,,2,0,6,1329,1280,1409,276,57,931,4334,975,13606,170527,110524,250314,
2020-07-14,,,2,0,6,1332,1280,1415,274,56,939,4309,959,13680,170800,110581,251253,
2020-07-15,,,2,0,6,1334,1281,1421,271,55,940,4283,943,13745,171072,110636,252193,
2020-07-16,,,2,0,6,1336,1281,1426,269,54,940,4255,927,13801,171341,110691,253132,
2020-07-17,,,2,0,6,1338,1282,1432,266,53,939,4226,912,13851,171607,110745,254071,
2020-07-18,,,2,0,6,1340,1282,1438,264,53,938,4195,898,13893,171871,110798,255008,
2020-07-19,,,2,0,7,1342,1283,1444,261,52,936,4164,884,13927,172132,110851,255944,
2020-07-20,,,2,0,7,1344,1283,1450,258,51,934,4131,869,13953,172391,110902,256878,
2020-07-21,,,2,0,7,1347,1284,1457,256,50,931,4096,856,13971,172646,110953,257809,
2020-07-22,,,2,0,7,1349,1285,1463,253,50,928,4061,842,13981,172899,111003,258736,
2020-07-23,,,2,0,7,1351,1285,1469,250,49,924,4025,828,13983,173149,111053,259660,
2020-07-24,,,2,0,7,1353,1286,1475,247,48,920,3987,815,13978,173396,111102,260579,
2020-07-25,,,2,0,7,1355,1286,1482,244,48,915,3948,802,13965,173640,111150,261493,
2020-07-26,,,2,0,7,1357,1286,1488,241,47,909,3909,790,13947,173881,111198,262402,
2020-07-27,,,2,0,7,1359,1287,1495,238,46,904,3868,778,13922,174119,111244,263305,
2020-07-28,,,2,0,7,1361,1287,1501,235,46,897,3827,766,13888,174353,111291,264202,
2020-07-29,,,2,0,7,1363,1288,1508,232,45,890,3785,755,13839,174585,111336,265092,
2020-07-30,,,2,0,7,1365,1288,1514,228,44,883,3742,744,13782,174813,111381,265974,
2020-07-31,,,2,0,7,1367,1289,1521,225,44,890,3698,734,13732,175039,111425,266864,
2020-08-01,,,2,0,7,1369,1289,1527,222,43,876,3654,723,13669,175261,111469,267739,
2020-08-02,,,2,0,7,1371,1290,1534,219,43,864,3609,713,13594,175480,111512,268602,
2020-08-03,,,2,0,7,1373,1290,1541,216,42,851,3564,704,13509,175696,111555,269453,
2020-08-04,,,2,0,7,1375,1290,1547,213,42,838,3518,694,13413,175909,111597,270290,
2020-08-05,,,2,0,7,1377,1291,1554,210,41,825,3472,685,13307,176119,111638,271115,
2020-08-06,,,2,0,7,1379,1291,1561,207,41,813,3426,675,13192,176325,111679,271927,
2020-08-07,,,2,0,7,1381,1292,1567,204,40,800,3380,666,13068,176529,111720,272727,
2020-08-08,,,2,0,7,1383,1292,1574,201,40,788,3334,658,12936,176730,111760,273515,
2020-08-09,,,2,0,7,1385,1292,1581,198,39,776,3287,649,12798,176927,111800,274291,
2020-08-10,,,2,0,7,1387,1293,1587,195,39,764,3241,641,12653,177122,111839,275054,
2020-08-11,,,2,0,7,1389,1293,1594,192,38,752,3195,633,12501,177314,111878,275806,
2020-08-12,,,2,0,7,1390,1293,1601,189,38,741,3149,625,12345,177503,111916,276547,
2020-08-13,,,2,0,7,1392,1294,1607,186,38,729,3104,618,12184,177689,111954,277275,
2020-08-14,,,2,0,7,1394,1294,1614,183,37,718,3059,611,12019,177872,111992,277993,
