date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,150,100,200,150,100,200,150,100,200,1.73073689006
2020-02-23,,,,,,,,,150,100,200,301,200,400,301,200,400,1.73018464066
2020-02-24,,,,,,,,,150,100,200,451,300,600,451,300,600,1.73006249153
2020-02-25,,,,,,,,,150,100,200,601,400,800,601,400,800,1.72991335724
2020-02-26,,,,,,,,,150,100,200,751,500,1000,751,500,1000,1.72973129202
2020-02-27,,,,,,,,,150,100,200,902,600,1200,902,600,1200,1.72950904769
2020-02-28,,,,,,,,,150,100,200,1052,700,1400,1052,700,1400,1.72923779211
2020-02-29,,,,,,,,,150,100,200,1202,800,1600,1202,800,1600,1.72890676844
2020-03-01,,,,,,,,,150,100,200,1353,900,1800,1353,900,1800,1.72850288372
2020-03-02,,,,,,,,,406,279,559,1758,1179,2359,1758,1179,2359,1.72793427027
2020-03-03,,,,,,,,,404,278,556,2162,1458,2914,2162,1458,2914,1.72732399795
2020-03-04,,,,,,,,,424,293,585,2586,1751,3499,2586,1751,3499,1.72656586953
2020-03-05,,,,,,,,,466,324,646,3052,2076,4145,3052,2076,4145,1.72564777538
2020-03-06,,,,,,,,,552,388,773,3604,2464,4917,3604,2464,4917,1.72453384991
2020-03-07,,,,,,,,,688,488,970,4292,2953,5886,4292,2953,5886,1.72318105869
2020-03-08,,,,,,,,,793,567,1123,4935,3421,6809,5085,3521,7009,1.72153629064
2020-03-09,,,,,,,,,885,637,1257,5669,3958,7865,5970,4158,8265,1.7195360307
2020-03-10,,,,,,,,,994,721,1416,6513,4580,9080,6964,4880,9680,1.71710967187
2020-03-11,,,,,,,,,1125,822,1607,7488,5302,10487,8090,5702,11287,1.71417133618
2020-03-12,,,,,,,,,1291,950,1846,8629,6153,12132,9380,6653,13132,1.71061641815
2020-03-13,,,,,,,,,1466,1087,2096,9944,7141,14028,10846,7741,15228,1.70632045061
2020-03-14,,,,,,,,,1647,1230,2350,11441,8271,16177,12493,8971,17577,1.70113544136
2020-03-15,,,,,,,,,1843,1386,2620,13134,9558,18597,14336,10358,20197,1.69488844319
2020-03-16,,,,,,,,,2063,1562,2915,15046,11020,21311,16399,11920,23111,1.68737601479
2020-03-17,1,1,,,,,,,2310,1762,3271,16951,12503,24024,18709,13682,26382,1.67835864777
2020-03-18,0,1,,,,,,,2580,1966,3669,19128,14191,27137,21290,15649,30051,1.66755596367
2020-03-19,0,1,,,,,,,2868,2166,4081,21572,16064,30632,24158,17815,34131,1.65464289037
2020-03-20,1,2,,,,,,,3174,2344,4499,24280,18084,34485,27331,20160,38630,1.63924975487
2020-03-21,1,3,,,,,,,3498,2533,4923,27226,20228,38635,30830,22693,43552,1.62096999607
2020-03-22,2,5,,,,,,,3842,2736,5347,30380,22476,43013,34671,25430,48899,1.59938297384
2020-03-23,1,6,,,,,,,4198,2953,5761,33784,24861,47651,38869,28383,54659,1.57409891743
2020-03-24,1,7,,,,,,,4558,3182,6163,37458,27406,52557,43428,31565,60821,1.54482520814
2020-03-25,1,8,,,,,,,4916,3422,6540,41380,30107,57681,48344,34987,67361,1.51144002919
2020-03-26,5,13,,,,,,,5264,3674,6892,45519,32959,62966,53608,38662,74252,1.47404846552
2020-03-27,5,18,,,,,,,5595,3935,7217,49823,35944,68337,59203,42597,81468,1.43300079478
2020-03-28,0,18,,,,,,,5901,4184,7497,54258,39040,73738,65104,46782,88965,1.38887240302
2020-03-29,3,21,,,,,,,6174,4378,7756,58785,42189,79144,71278,51160,96720,1.34242438372
2020-03-30,10,31,,,,,,,6406,4619,8119,63348,45421,84642,77684,55779,104839,1.2945670675
2020-03-31,2,33,,,,,,,6595,4914,8298,67880,48773,90026,84279,60694,113136,1.24633110539
2020-04-01,4,37,,,,,,,6737,5134,8645,72307,52145,95400,91016,65828,121781,1.19882879956
2020-04-02,16,53,,,,,,,6832,5174,8848,76558,55353,100578,97848,71002,130629,1.15318537023
2020-04-03,14,67,,,,,,,6883,5131,8924,80573,58318,105422,104730,76134,139552,1.11043842716
2020-04-04,27,94,,,,,,,6893,5094,8889,84292,61068,109812,111623,81228,148441,1.07142589267
2020-04-05,25,119,,,,,,,6868,5075,8935,87662,63610,113824,118492,86304,157375,1.03669374203
2020-04-06,31,150,,,,,,,6815,5109,8919,90635,65983,117395,125306,91414,166294,1.00645315359
2020-04-07,3,153,,,,,,,6737,5094,8802,93174,68125,120437,132044,96509,175096,0.980602526265
2020-04-08,0,153,,,,,,,6641,5037,8646,95257,69980,122921,138684,101546,183741,0.958805495623
2020-04-09,47,200,,,,,,,6529,4973,8502,96869,71531,124883,145213,106519,192243,0.940593665899
