date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,50,40,60,50,40,60,50,40,60,1.28357821001
2020-02-25,,,,,,,,,50,40,60,100,80,120,100,80,120,1.28194528271
2020-02-26,,,,,,,,,50,40,60,150,120,180,150,120,180,1.28158432328
2020-02-27,,,,,,,,,50,40,60,200,160,240,200,160,240,1.28114367261
2020-02-28,,,,,,,,,50,40,60,250,200,300,250,200,300,1.28060575423
2020-02-29,,,,,,,,,50,40,60,300,240,360,300,240,360,1.27994910072
2020-03-01,,,,,,,,,50,40,60,351,280,420,351,280,420,1.2791474695
2020-03-02,,,,,,,,,50,40,60,401,320,480,401,320,480,1.27816873782
2020-03-03,,,,,,,,,50,40,60,451,360,540,451,360,540,1.27697350893
2020-03-04,,,,,,,,,113,87,143,563,447,683,563,447,683,1.2754658902
2020-03-05,,,,,,,,,112,87,142,675,535,825,675,535,825,1.27367515579
2020-03-06,,,,,,,,,115,89,147,791,624,972,791,624,972,1.27147821324
2020-03-07,,,,,,,,,123,94,157,913,719,1129,913,719,1129,1.26879089781
2020-03-08,,,,,,,,,138,105,179,1051,825,1307,1051,825,1307,1.26549868921
2020-03-09,,,,,,,,,161,122,212,1213,947,1519,1213,947,1519,1.26146023469
2020-03-10,,,,,,,,,179,134,236,1341,1042,1694,1391,1082,1754,1.2565032226
2020-03-11,,,,,,,,,192,144,254,1483,1146,1888,1583,1226,2008,1.25042515422
2020-03-12,,,,,,,,,206,153,277,1639,1260,2105,1789,1380,2285,1.24300435104
2020-03-13,,,,,,,,,221,163,298,1810,1384,2343,2010,1544,2583,1.23402224436
2020-03-14,,,,,,,,,240,176,326,1999,1520,2608,2250,1720,2908,1.22330613172
2020-03-15,,,,,,,,,257,188,351,2207,1668,2899,2507,1908,3259,1.21078518666
2020-03-16,,,,,,,,,273,199,369,2430,1828,3207,2781,2108,3627,1.19653708169
2020-03-17,,,,,,,,,288,210,390,2668,1999,3537,3069,2319,4017,1.18080024061
