date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,104,75,125,104,75,125,104,75,125,1.5104141872
2020-02-22,,,,,,,,,104,75,125,209,150,250,209,150,250,1.50159894477
2020-02-23,,,,,,,,,104,75,125,313,225,375,313,225,375,1.49965576114
2020-02-24,,,,,,,,,104,75,125,417,300,500,417,300,500,1.497284756
2020-02-25,,,,,,,,,104,75,125,522,375,625,522,375,625,1.49439117251
2020-02-26,,,,,,,,,104,75,125,626,450,750,626,450,750,1.49085854749
2020-02-27,,,,,,,,,104,75,125,730,525,875,730,525,875,1.48654328815
2020-02-28,,,,,,,,,104,75,125,835,600,1000,835,600,1000,1.48126786486
2020-02-29,,,,,,,,,104,75,125,939,675,1125,939,675,1125,1.47481262472
2020-03-01,,,,,,,,,254,178,344,1193,853,1469,1193,853,1469,1.46677309974
2020-03-02,,,,,,,,,251,177,339,1444,1031,1807,1444,1031,1807,1.45707210451
2020-03-03,,,,,,,,,260,183,352,1704,1215,2159,1704,1215,2159,1.44517943799
2020-03-04,,,,,,,,,278,196,380,1982,1411,2538,1982,1411,2538,1.43068679418
2020-03-05,,,,,,,,,317,223,438,2300,1635,2976,2300,1635,2976,1.41315504355
2020-03-06,,,,,,,,,377,265,523,2676,1900,3498,2676,1900,3498,1.39221575511
2020-03-07,,,,,,,,,418,296,570,2990,2122,3942,3094,2197,4067,1.36766895358
2020-03-08,,,,,,,,,446,319,592,3332,2367,4409,3540,2517,4659,1.33957549019
2020-03-09,,,,,,,,,476,344,611,3704,2637,4894,4017,2862,5269,1.30829985974
2020-03-10,,,,,,,,,508,372,637,4107,2934,5405,4525,3234,5905,1.2744656882
2020-03-11,,,,,,,,,545,406,685,4548,3266,5965,5070,3641,6590,1.23886585565
2020-03-12,,,,,,,,,578,438,729,5021,3629,6568,5648,4079,7318,1.20236726049
2020-03-13,,,,,,,,,604,467,756,5521,4022,7199,6251,4547,8074,1.16583450909
2020-03-14,,,,,,,,,625,494,764,6041,4442,7838,6876,5042,8838,1.13008150573
2020-03-15,,,,,,,,,644,518,784,6580,4886,8496,7520,5561,9621,1.09583707614
2020-03-16,1,1,,,,,,,661,538,806,6988,5246,8958,8181,6100,10427,1.06372193663
2020-03-17,0,1,,,,,,,676,554,829,7412,5623,9448,8856,6654,11255,1.03423453578
2020-03-18,0,1,,,,,,,687,566,845,7839,6005,9941,9543,7220,12100,1.007739058
2020-03-19,0,1,,,,,,,695,576,857,8256,6385,10418,10239,7797,12956,0.984447696272
2020-03-20,1,2,,,,,,,701,580,864,8640,6742,10845,10939,8377,13820,0.964400630044
