date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,145,100,200,145,100,200,145,100,200,3.77286914043
2020-02-24,,,,,,,,,145,100,200,291,200,400,291,200,400,3.69008516891
2020-02-25,,,,,,,,,145,100,200,436,300,600,436,300,600,3.67255433939
2020-02-26,,,,,,,,,145,100,200,581,400,800,581,400,800,3.65150370682
2020-02-27,,,,,,,,,145,100,200,726,500,1000,726,500,1000,3.62630892275
2020-02-28,,,,,,,,,145,100,200,872,600,1200,872,600,1200,3.59626746043
2020-02-29,,,,,,,,,145,100,200,1017,700,1400,1017,700,1400,3.56060035074
2020-03-01,,,,,,,,,145,100,200,1162,800,1600,1162,800,1600,3.5184577839
2020-03-02,,,,,,,,,145,100,200,1307,900,1800,1307,900,1800,3.46892875104
2020-03-03,,,,,,,,,635,421,906,1943,1321,2706,1943,1321,2706,3.40982761502
2020-03-04,,,,,,,,,623,417,881,2566,1739,3586,2566,1739,3586,3.34249501151
2020-03-05,,,,,,,,,689,462,968,3255,2201,4554,3255,2201,4554,3.26434404471
2020-03-06,,,,,,,,,823,554,1151,4078,2755,5704,4078,2755,5704,3.174942434
2020-03-07,,,,,,,,,1102,744,1548,5180,3500,7251,5180,3500,7251,3.07333415707
2020-03-08,,,,,,,,,1524,1039,2206,6704,4539,9457,6704,4539,9457,2.95877258739
2020-03-09,,,,,,,,,1836,1263,2698,8395,5702,11954,8541,5802,12154,2.83081973918
2020-03-10,,,,,,,,,2126,1458,3016,10376,7060,14770,10666,7260,15170,2.68967933766
2020-03-11,,,,,,,,,2486,1707,3459,12717,8668,18029,13153,8968,18629,2.53669536555
2020-03-12,,,,,,,,,2912,1981,4102,15484,10550,21931,16065,10950,22731,2.37431353019
2020-03-13,,,,,,,,,3387,2280,4821,18725,12731,26551,19451,13231,27551,2.20621549161
2020-03-14,,,,,,,,,3798,2620,5383,22378,15251,31733,23249,15851,32933,2.03723145361
2020-03-15,,,,,,,,,4140,2883,5766,26373,18034,37299,27389,18734,38699,1.87278351256
2020-03-16,,,,,,,,,4443,3085,6247,30670,21020,43345,31833,21820,44945,1.71808763208
2020-03-17,,,,,,,,,4713,3299,6516,35238,24219,49661,36545,25119,51461,1.5772370428
2020-03-18,1,1,,,,,,,4942,3435,6834,39544,27232,55589,41487,28554,58294,1.452671319
2020-03-19,0,1,,,,,,,5109,3543,6982,44030,30358,61691,46596,32098,65276,1.34513445329
2020-03-20,0,1,,,,,,,5213,3617,7105,48554,33514,67828,51808,35715,72381,1.2539983537
2020-03-21,3,4,,,,,,,5268,3667,7293,52999,36627,73969,57077,39382,79673,1.17775964147
2020-03-22,0,4,,,,,,,5288,3698,7278,57185,39581,79699,62365,43081,86950,1.11450441156
2020-03-23,0,4,,,,,,,5279,3712,7147,60940,42254,84640,67644,46793,94096,1.062252794
2020-03-24,0,4,,,,,,,5241,3719,7052,64345,44711,88994,72885,50513,101147,1.01916599011
2020-03-25,0,4,,,,,,,5176,3711,6971,67395,46964,92948,78062,54225,108118,0.983638021976
2020-03-26,0,4,,,,,,,5090,3691,6820,69999,48947,96309,83151,57916,114938,0.954315314862
2020-03-27,0,4,,,,,,,4988,3660,6629,72074,50626,98836,88139,61576,121567,0.930077716987
2020-03-28,3,7,,,,,,,4875,3623,6410,73563,51968,100426,93014,65199,127976,0.910005604883
2020-03-29,6,13,,,,,,,4754,3580,6297,74519,52929,101341,97769,68780,134273,0.89334644463
2020-03-30,0,13,,,,,,,4627,3532,6163,75006,53578,101737,102395,72313,140435,0.879485154103
2020-03-31,-9,4,,,,,,,4494,3470,6011,75057,53963,101501,106890,75784,146446,0.867919262607
2020-04-01,65,69,,,,,,,4359,3407,5848,74704,54071,100834,111249,79191,152294,0.858238208328
2020-04-02,30,99,,,,,,,4224,3340,5600,73986,53976,99601,115473,82531,157894,0.850106196166
2020-04-03,19,118,,,,,,,4088,3272,5425,72965,53705,98044,119561,85803,163319,0.843248304937
2020-04-04,37,155,,,,,,,3954,3206,5117,71706,53294,96055,123515,89010,168435,0.837439321314
2020-04-05,17,172,,,,,,,3821,3109,4870,70259,52736,93633,127336,92119,173305,0.83249475549
2020-04-06,14,186,,,,,,,3691,2990,4602,68662,52029,90958,131028,95110,177907,0.828263509465
2020-04-07,46,232,,,,,,,3564,2895,4377,66947,51211,88188,134591,98005,182284,0.824621818989
2020-04-08,44,276,,,,,,,3439,2800,4172,65145,50292,85308,138031,100806,186455,0.821468263822
2020-04-09,45,321,,,,,,,3318,2703,3982,63288,49284,82319,141349,103509,190437,0.818719691021
2020-04-10,31,352,,,,,,,3201,2623,3881,61399,48216,79381,144550,106133,194318,0.816307902562
2020-04-11,60,412,,,,,,,3087,2520,3781,59497,47076,76533,147636,108653,198099,0.814176956145
2020-04-12,16,428,,,,,,,2976,2432,3682,57598,45885,73804,150612,111085,201780,0.81228094798
2020-04-13,5,433,,,,,,,2869,2321,3583,55712,44626,71090,153481,113407,205363,0.810582186688
2020-04-14,102,535,,,,,,,2765,2260,3486,53851,43354,68414,156246,115667,208849,0.809049694804
2020-04-15,55,590,,,,,,,2665,2153,3391,52022,42037,65793,158911,117821,212239,0.807657986081
2020-04-16,52,642,,,,,,,2568,2086,3284,50231,40716,63229,161480,119907,215522,0.806386069899
2020-04-17,42,684,,,,,,,2475,1963,3105,48482,39339,60733,163955,121870,218627,0.805216637912
2020-04-18,48,732,,,,,,,2385,1895,3020,46779,37962,58328,166340,123766,221646,0.80413539705
2020-04-19,8,740,,,,,,,2298,1769,2930,45123,36525,56141,168638,125535,224576,0.803130522306
2020-04-20,11,751,,,,,,,2214,1652,2826,43516,35068,54096,170852,127188,227401,0.80219220912
2020-04-21,0,751,,,,,,,2133,1542,2741,41958,33620,52235,172985,128730,230142,0.801312308303
2020-04-22,137,888,,,,,,,2056,1440,2639,40450,32166,50498,175041,130171,232781,0.800484028239
2020-04-23,44,932,,,,,,,1980,1371,2570,38991,30736,48896,177021,131542,235351,0.799701691379
2020-04-24,43,975,,,,,,,1908,1301,2513,37580,29334,47427,178929,132844,237863,0.798960534752
2020-04-25,44,1019,,,,,,,1838,1238,2420,36218,27949,45965,180768,134082,240282,0.798256546585
2020-04-26,4,1023,,,,,,,1771,1178,2343,34902,26607,44526,182539,135260,242624,0.797578645629
2020-04-27,5,1028,,,,,,,1706,1121,2269,33633,25296,43114,184245,136381,244893,0.796891243075
2020-04-28,62,1090,,,,,,,1644,1066,2204,32407,24041,41734,185888,137448,247097,0.796225860867
2020-04-29,49,1139,,,,,,,1583,1015,2141,31226,22796,40389,187472,138464,249237,0.795630737563
2020-04-30,47,1186,,,,,,,1525,966,2078,30086,21609,39076,188997,139430,251315,0.795083904715
2020-05-01,54,1240,,,,,,,1469,919,2017,28987,20442,37810,190466,140350,253331,0.794564568304
2020-05-02,25,1265,,,,,,,1415,875,1958,27927,19354,36663,191882,141225,255289,0.794065181005
2020-05-03,17,1282,,,,,,,1363,833,1900,26906,18292,35543,193245,142059,257188,0.793583070609
2020-05-04,10,1292,,,,,,,1313,793,1845,25921,17316,34458,194558,142852,259033,0.793117689669
2020-05-05,27,1319,,,,,,,1265,755,1793,24972,16419,33425,195823,143607,260825,0.79266850352
2020-05-06,30,1349,,,,,,,1218,719,1742,24056,15596,32426,197042,144326,262567,0.792234989475
2020-05-07,26,1375,,,,,,,1173,684,1693,23174,14839,31479,198215,145011,264259,0.791816642329
2020-05-08,27,1402,,,,,,,1130,651,1644,22324,14120,30553,199345,145663,265903,0.791412976613
2020-05-09,12,1414,,,,,,,1088,620,1596,21504,13439,29636,200433,146283,267498,0.791023525905
2020-05-10,9,1423,,,,,,,1048,590,1549,20713,12791,28765,201481,146874,269047,0.790647841081
2020-05-11,8,1431,,,,,,,1009,559,1504,19950,12172,27927,202489,147433,270550,0.790285489116
2020-05-12,17,1448,,,,,,,971,527,1459,19215,11579,27116,203460,147960,272009,0.789936053836
2020-05-13,34,1482,,,,,,,934,498,1415,18506,11010,26328,204394,148459,273424,0.789599137411
2020-05-14,14,1496,,,,,,,899,470,1372,17822,10465,25559,205294,148929,274796,0.789274361852
2020-05-15,24,1520,,,,,,,865,443,1326,17162,9942,24808,206159,149373,276122,0.788961370725
2020-05-16,14,1534,,,,,,,832,419,1284,16525,9442,24074,206991,149792,277405,0.788659831858
2020-05-17,1,1535,,,,,,,801,395,1245,15910,8962,23361,207792,150188,278650,0.788369442016
2020-05-18,15,1550,,,,,,,770,373,1207,15316,8502,22669,208562,150561,279856,0.788089934361
2020-05-19,16,1566,,,,,,,740,352,1170,14743,8061,21994,209302,150914,281026,0.787821089711
2020-05-20,5,1571,,,,,,,711,332,1134,14189,7639,21334,210013,151247,282159,0.787562753355
2020-05-21,8,1579,,,,,,,683,313,1098,13654,7234,20689,210696,151561,283256,0.787314860235
2020-05-22,6,1585,,,,,,,656,296,1062,13138,6845,20058,211353,151857,284317,0.787077472728
2020-05-23,4,1589,,,,,,,630,279,1026,12638,6473,19441,211983,152136,285343,0.786850837249
2020-05-24,11,1600,,,,,,,605,263,992,12155,6116,18837,212588,152399,286335,0.786635468836
2020-05-25,-2,1598,,,,,,,581,249,958,11688,5774,18245,213168,152648,287292,0.786432277377
2020-05-26,10,1608,,,,,,,557,235,925,11236,5450,17667,213726,152884,288217,0.786242741924
2020-05-27,16,1624,,,,,,,535,250,893,10800,5174,17100,214260,153135,289109,0.786069093934
2020-05-28,12,1636,,,,,,,513,237,861,10379,4913,16546,214773,153372,289969,0.785914968725
2020-05-29,11,1647,,,,,,,493,225,831,9972,4668,16005,215266,153597,290800,0.78578588257
2020-05-30,10,1657,,,,,,,473,213,803,9581,4437,15481,215740,153810,291602,0.785689996907
2020-05-31,7,1664,,,,,,,455,202,775,9203,4220,14973,216194,154013,292377,0.785639692846
2020-06-01,3,1667,,,,,,,437,192,749,8840,4017,14476,216632,154205,293126,0.785653509747
2020-06-02,5,1672,,,,,,,420,182,723,8490,3826,13992,217052,154387,293848,0.785759122666
2020-06-03,15,1687,,,,,,,404,173,698,8154,3646,13520,217456,154561,294546,0.785997391724
