date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-07,,,,,,,,,85,43,124,85,43,124,85,43,124,1.63325749321,1.2,2
2020-03-08,,,,,,,,,85,43,124,169,86,248,169,86,248,1.63289339973,1.19991416671,1.99994539978
2020-03-09,,,,,,,,,85,43,124,254,129,372,254,129,372,1.63278684484,1.19988683054,1.99992293003
2020-03-10,,,,,,,,,85,43,124,338,173,496,338,173,496,1.63264843983,1.19985082676,1.99989061342
2020-03-11,,,,,,,,,85,43,124,423,216,619,423,216,619,1.63246845163,1.19980873039,1.99984436647
2020-03-12,,,,,,,,,85,43,124,508,259,743,508,259,743,1.63223411142,1.19974888356,1.99977857104
2020-03-13,,,,,,,,,85,43,124,592,302,867,592,302,867,1.63192865491,1.19966952621,1.99968333056
2020-03-14,,,,,,,,,85,43,124,677,346,991,677,346,991,1.63153006054,1.19956051018,1.99955970138
2020-03-15,,,,,,,,,85,43,124,761,389,1115,761,389,1115,1.63100939513,1.19941824679,1.99938279328
2020-03-16,,,,,,,,,221,117,333,982,506,1447,982,506,1447,1.63027099825,1.1991871447,1.99905272902
2020-03-17,,,,,,,,,220,117,332,1202,624,1779,1202,624,1779,1.62937313455,1.19894947379,1.99867378826
2020-03-18,,,,,,,,,230,123,353,1432,747,2131,1432,747,2131,1.62818810991,1.19862645283,1.99812144646
2020-03-19,,,,,,,,,251,135,391,1683,883,2521,1683,883,2521,1.62664253367,1.19823348946,1.99734674498
2020-03-20,,,,,,,,,296,155,470,1979,1038,2991,1979,1038,2991,1.62462433153,1.19771816393,1.99628377341
2020-03-21,,,,,,,,,365,183,595,2344,1221,3585,2344,1221,3585,1.62198890085,1.19695910881,1.99505087648
2020-03-22,,,,,,,,,418,206,694,2677,1384,4154,2761,1428,4278,1.61855016736,1.19592041431,1.99304175492
2020-03-23,,,,,,,,,463,220,773,3055,1562,4803,3224,1648,5051,1.61407315355,1.19456408504,1.99012025526
2020-03-24,,,,,,,,,516,238,867,3487,1757,5546,3741,1887,5917,1.60827001888,1.1928252644,1.98598315707
2020-03-25,,,,,,,,,579,255,992,3982,1970,6413,4320,2143,6909,1.60079118166,1.19077711674,1.98047687476
2020-03-26,,,,,,,,,657,279,1146,4554,2206,7435,4977,2422,8054,1.59122692832,1.18786595463,1.97265215555
2020-03-27,,,,,,,,,738,306,1300,5207,2469,8611,5715,2728,9354,1.57912316065,1.18473698704,1.96153815406
2020-03-28,,,,,,,,,817,334,1441,5940,2760,9927,6532,3063,10794,1.56401380907,1.18082334901,1.94612814583
2020-03-29,,,,,,,,,900,362,1594,6756,3079,11397,7432,3425,12387,1.54547682083,1.17605311407,1.92463533472
2020-03-30,,,,,,,,,988,391,1777,7659,3427,13049,8420,3817,14164,1.52320572813,1.17032082908,1.89608843571
2020-03-31,1,1,,,,,,,1080,419,1963,8518,3729,14679,9500,4236,16126,1.49708439401,1.1615318093,1.8647810315
2020-04-01,1,2,,,,,,,1174,444,2145,9473,4057,16492,10675,4681,18270,1.46724053573,1.15099377416,1.82581455511
2020-04-02,2,4,,,,,,,1266,468,2334,10508,4402,18473,11940,5149,20604,1.43405586981,1.14281313808,1.78340615177
2020-04-03,0,4,,,,,,,1353,490,2546,11610,4756,20629,13293,5639,23149,1.39813068553,1.13422860611,1.75755917969
2020-04-04,1,5,,,,,,,1436,517,2749,12750,5119,22908,14729,6157,25898,1.36022176844,1.11674686972,1.71999014932
2020-04-05,3,8,,,,,,,1514,542,2914,13899,5478,25227,16243,6699,28811,1.32117934955,1.10252850787,1.66954677906
