date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,53,29,76,53,29,76,53,29,76,1.42032761066,1,1.8
2020-02-17,,,,,,,,,53,29,76,106,58,152,106,58,152,1.42016481481,0.999994947659,1.79994779992
2020-02-18,,,,,,,,,53,29,76,159,87,228,159,87,228,1.4201173439,0.999993106261,1.7999273541
2020-02-19,,,,,,,,,53,29,76,212,116,304,212,116,304,1.42005579727,0.999990326582,1.79989792235
2020-02-20,,,,,,,,,53,29,76,265,145,380,265,145,380,1.41997592903,0.999986211692,1.79985656266
2020-02-21,,,,,,,,,53,29,76,318,174,456,318,174,456,1.41987219192,0.99998034551,1.79979844082
2020-02-22,,,,,,,,,53,29,76,370,203,532,370,203,532,1.41973733383,0.999971936538,1.79971676465
2020-02-23,,,,,,,,,53,29,76,423,232,608,423,232,608,1.41956186934,0.999960437239,1.79961664627
2020-02-24,,,,,,,,,53,29,76,476,261,684,476,261,684,1.41933338865,0.999944218983,1.79948533314
2020-02-25,,,,,,,,,127,74,193,603,335,877,603,335,877,1.41896603606,0.999851123189,1.79923599396
2020-02-26,,,,,,,,,126,74,192,729,409,1069,729,409,1069,1.41856913863,0.999809796274,1.79892038527
2020-02-27,,,,,,,,,131,76,202,860,486,1271,860,486,1271,1.41804147518,0.999746291447,1.79846964621
2020-02-28,,,,,,,,,141,82,223,1001,568,1494,1001,568,1494,1.41735952042,0.99966389372,1.79786630104
2020-02-29,,,,,,,,,162,91,263,1163,660,1757,1163,660,1757,1.41647525317,0.99955436362,1.79704836708
2020-03-01,,,,,,,,,194,106,322,1357,766,2078,1357,766,2078,1.415326691,0.999406297051,1.79585083674
2020-03-02,,,,,,,,,219,116,370,1523,854,2371,1576,883,2447,1.41383315817,0.99920342138,1.79411801911
2020-03-03,,,,,,,,,239,124,410,1710,949,2705,1816,1007,2857,1.41189176687,0.998905800526,1.79165252376
2020-03-04,,,,,,,,,262,132,458,1919,1053,3086,2078,1140,3314,1.40937600557,0.998625642853,1.78815553758
2020-03-05,,,,,,,,,289,141,518,2155,1165,3528,2366,1281,3832,1.40612680076,0.99827131609,1.78361558228
2020-03-06,,,,,,,,,321,153,593,2423,1290,4044,2688,1435,4424,1.40194769538,0.997823540976,1.77784787106
2020-03-07,,,,,,,,,355,165,670,2725,1427,4638,3043,1601,5094,1.39660419261,0.997282501769,1.77059101747
2020-03-08,,,,,,,,,388,176,748,3061,1575,5309,3431,1778,5841,1.38982640856,0.996651670771,1.76068678931
2020-03-09,,,,,,,,,422,188,828,3430,1734,6060,3854,1966,6668,1.38132144694,0.995881340229,1.74764282138
2020-03-10,,,,,,,,,458,198,912,3836,1903,6896,4312,2164,7580,1.3707947768,0.994945624441,1.73096916081
2020-03-11,1,1,,,,,,,497,206,1003,4206,2035,7706,4809,2370,8583,1.35798480238,0.99381647343,1.71229449709
2020-03-12,0,1,,,,,,,537,214,1094,4616,2175,8608,5346,2585,9676,1.34270852069,0.993354793622,1.68193712651
2020-03-13,0,1,,,,,,,576,221,1188,5061,2320,9593,5922,2806,10864,1.32490911037,0.991789368368,1.65123917158
2020-03-14,0,1,,,,,,,614,229,1265,5535,2467,10635,6536,3035,12128,1.30469162717,0.989892058149,1.61088652037
2020-03-15,0,1,,,,,,,651,236,1350,6024,2612,11722,7187,3272,13478,1.28233248721,0.987622927339,1.57109111488
2020-03-16,0,1,,,,,,,688,243,1437,6518,2749,12836,7875,3515,14914,1.25825762996,0.984942025261,1.55679293283
2020-03-17,0,1,,,,,,,722,249,1509,7020,2882,13976,8597,3765,16423,1.2329966414,0.981403862506,1.5421035868
2020-03-18,0,1,,,,,,,753,257,1591,7535,3015,15157,9350,4023,18013,1.20712820543,0.976480446208,1.51637975128
2020-03-19,0,1,,,,,,,782,264,1641,8055,3147,16340,10132,4287,19654,1.18123257151,0.971408083563,1.49072336257
2020-03-20,0,1,,,,,,,808,268,1680,8574,3274,17502,10940,4556,21333,1.15585979215,0.96425169253,1.46003251192
2020-03-21,0,1,,,,,,,831,274,1743,9083,3395,18652,11771,4830,23076,1.13151303197,0.957409675595,1.42594932448
2020-03-22,2,3,,,,,,,850,284,1803,9579,3514,19784,12621,5115,24878,1.10863853337,0.949204383923,1.38733006178
2020-03-23,3,6,,,,,,,867,291,1854,10057,3628,20891,13489,5406,26731,1.08761215373,0.938963159924,1.33384059537
