date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,20,11,29,20,11,29,20,11,29,1.54656862745,1.2,2
2020-02-24,,,,,,,,,20,11,29,41,22,58,41,22,58,1.54655391273,1.19999561666,1.99999303428
2020-02-25,,,,,,,,,20,11,29,61,33,87,61,33,87,1.54654804188,1.1999940167,1.99998945602
2020-02-26,,,,,,,,,20,11,29,81,44,116,81,44,116,1.54653979626,1.19999183273,1.99998403849
2020-02-27,,,,,,,,,20,11,29,101,55,145,101,55,145,1.54652820002,1.19998885155,1.99997586653
2020-02-28,,,,,,,,,20,11,29,122,66,174,122,66,174,1.54651186903,1.19998478217,1.99996399348
2020-02-29,,,,,,,,,20,11,29,142,77,203,142,77,203,1.54648883667,1.19997922737,1.99994626425
2020-03-01,,,,,,,,,20,11,29,162,88,232,162,88,232,1.54645630371,1.19997164495,1.99991978367
2020-03-02,,,,,,,,,20,11,29,183,99,261,183,99,261,1.54641027837,1.19996129484,1.99988022234
2020-03-03,,,,,,,,,51,29,71,234,128,332,234,128,332,1.54632248359,1.19992448765,1.99980470409
2020-03-04,,,,,,,,,51,28,70,284,156,402,284,156,402,1.546227084,1.19990198738,1.99971429591
2020-03-05,,,,,,,,,53,30,74,337,187,475,337,187,475,1.54608824965,1.19986875685,1.99957605823
2020-03-06,,,,,,,,,57,32,81,395,219,556,395,219,556,1.54589356694,1.19982524018,1.99937243964
2020-03-07,,,,,,,,,67,39,97,462,258,652,462,258,652,1.54561849253,1.19976407174,1.9990706115
2020-03-08,,,,,,,,,82,47,119,543,306,771,543,306,771,1.54522781575,1.19968039773,1.99862168955
2020-03-09,,,,,,,,,93,53,137,616,349,878,636,360,907,1.54467052948,1.1995729791,1.99795236784
2020-03-10,,,,,,,,,102,58,154,698,397,1003,739,419,1061,1.54387329395,1.19943106606,1.99693731816
2020-03-11,,,,,,,,,114,63,174,791,449,1148,852,482,1235,1.54273189919,1.1992105533,1.99529069756
2020-03-12,,,,,,,,,127,70,202,898,509,1320,979,553,1436,1.54109582057,1.19888298966,1.99243277724
2020-03-13,,,,,,,,,143,78,237,1020,576,1527,1122,631,1672,1.5387484418,1.19847750155,1.98783324288
2020-03-14,,,,,,,,,160,86,273,1160,652,1771,1282,718,1945,1.53538084168,1.19793400605,1.98044730992
2020-03-15,,,,,,,,,177,96,308,1317,737,2049,1459,814,2252,1.53055682567,1.19721455413,1.96906750598
2020-03-16,,,,,,,,,196,106,346,1493,832,2365,1655,920,2597,1.52367103859,1.19623890959,1.9544338205
2020-03-17,,,,,,,,,215,117,387,1688,939,2722,1870,1038,2983,1.51390370305,1.19491702684,1.93382578802
2020-03-18,1,1,,,,,,,237,127,431,1873,1038,3083,2107,1166,3414,1.50018717779,1.19285984738,1.90034521819
2020-03-19,0,1,,,,,,,258,138,475,2081,1147,3487,2365,1304,3888,1.48121380618,1.18986428095,1.85894562107
2020-03-20,0,1,,,,,,,279,148,512,2307,1265,3926,2644,1452,4400,1.45553103698,1.18637742672,1.80275037649
2020-03-21,0,1,,,,,,,299,156,547,2548,1389,4391,2943,1609,4946,1.42176980012,1.1783896448,1.75899384599
2020-03-22,-1,0,,,,,,,316,165,557,2797,1516,4851,3259,1775,5502,1.37899954091,1.13749311168,1.69957774666
2020-03-23,0,0,,,,,,,329,177,552,3045,1645,5283,3589,1952,6053,1.32708969647,1.04968506723,1.64486999431
2020-03-24,0,0,,,,,,,338,186,555,3291,1778,5701,3927,2139,6608,1.26687532858,0.947301908048,1.58989734818
2020-03-25,0,0,,,,,,,342,191,567,3530,1911,6114,4269,2330,7174,1.20001827653,0.825464294639,1.55594002972
2020-03-26,0,0,,,,,,,341,200,549,3758,2047,6488,4610,2530,7722,1.12866726099,0.72632392397,1.50048069243
2020-03-27,0,0,,,,,,,334,197,532,3965,2174,6818,4944,2727,8254,1.05510847243,0.637592865924,1.43694918032
2020-03-28,0,0,,,,,,,323,185,519,4146,2281,7100,5268,2912,8772,0.981515104221,0.569162882256,1.36911655676
2020-03-29,0,0,,,,,,,309,173,507,4295,2368,7334,5577,3086,9279,0.909811802854,0.518407514382,1.29019543146
2020-03-30,0,0,,,,,,,291,159,494,4409,2432,7521,5868,3246,9773,0.841646000595,0.481839796869,1.23768403972
2020-03-31,0,0,,,,,,,271,144,469,4484,2470,7644,6139,3391,10241,0.778436808644,0.456413659752,1.17069922787
2020-04-01,1,1,,,,,,,250,126,434,4519,2479,7692,6389,3518,10675,0.721425176142,0.438960705205,1.09045032077
2020-04-02,0,1,,,,,,,228,110,401,4511,2462,7662,6618,3628,11076,0.671638442658,0.425594713554,0.999506002201
2020-04-03,0,1,,,,,,,207,96,363,4460,2420,7550,6825,3725,11438,0.629741802456,0.41621503545,0.886332435927
2020-04-04,0,1,,,,,,,187,85,327,4367,2357,7366,7012,3810,11765,0.595854274313,0.409835578363,0.815743601274
2020-04-05,0,1,,,,,,,168,74,291,4237,2275,7110,7180,3885,12055,0.569478351263,0.405937535136,0.766980749356
2020-04-06,1,2,,,,,,,151,66,265,4072,2176,6818,7331,3951,12320,0.549628214514,0.403647064755,0.733736639798
2020-04-07,0,2,,,,,,,136,59,243,3879,2057,6509,7468,4010,12562,0.535085198001,0.402127064256,0.71439925187
2020-04-08,0,2,,,,,,,123,52,218,3663,1924,6172,7590,4063,12780,0.524640150424,0.401173898927,0.709775039936
2020-04-09,0,2,,,,,,,111,47,194,3432,1780,5800,7701,4111,12974,0.517241394099,0.400586230174,0.706664565601
2020-04-10,0,2,,,,,,,100,43,174,3192,1623,5425,7802,4154,13147,0.512047863412,0.400262430289,0.704486980896
2020-04-11,0,2,,,,,,,91,39,161,2948,1465,5055,7893,4193,13308,0.508422502928,0.400038038894,0.702964232051
2020-04-12,0,2,,,,,,,83,35,148,2708,1316,4684,7976,4228,13455,0.50589948538,0.399882790515,0.701899821857
2020-04-13,0,2,,,,,,,76,33,136,2475,1175,4312,8051,4262,13590,0.504145837867,0.399820611838,0.701155612206
2020-04-14,0,2,,,,,,,69,30,127,2253,1046,3945,8121,4292,13717,0.502926965675,0.399792425923,0.70063483568
2020-04-15,4,6,,,,,,,64,28,120,2045,930,3596,8185,4321,13837,0.502079059064,0.39974737708,0.700288270542
2020-04-16,2,8,,,,,,,59,26,112,1854,829,3273,8243,4347,13948,0.501488336495,0.399711418073,0.700056657803
2020-04-17,1,9,,,,,,,54,24,106,1680,744,2979,8298,4372,14054,0.501075986134,0.399693377258,0.699889333369
2020-04-18,2,11,,,,,,,50,22,101,1524,669,2716,8348,4395,14154,0.500787479001,0.399676639848,0.699767966971
2020-04-19,1,12,,,,,,,47,20,95,1384,605,2484,8395,4416,14249,0.500585086251,0.399658462447,0.699679564858
2020-04-20,1,13,,,,,,,44,19,90,1259,550,2283,8439,4435,14338,0.500442682417,0.399652280223,0.699617661685
2020-04-21,1,14,,,,,,,41,17,86,1149,502,2104,8480,4453,14423,0.500342153102,0.399635126289,0.699576095978
2020-04-22,0,14,,,,,,,38,16,82,1051,459,1943,8518,4470,14505,0.500270917668,0.399626119229,0.699560186297
2020-04-23,1,15,,,,,,,36,15,79,964,422,1804,8555,4485,14583,0.5002202223,0.399613885819,0.69952865832
2020-04-24,2,17,,,,,,,34,14,75,887,389,1685,8589,4500,14658,0.500183963631,0.399601774973,0.699521870314
2020-04-25,0,17,,,,,,,32,13,72,819,359,1583,8621,4513,14730,0.50015787729,0.399596588736,0.699514379078
2020-04-26,1,18,,,,,,,30,12,69,759,333,1491,8651,4526,14799,0.500138977389,0.399595558738,0.699508929047
2020-04-27,0,18,,,,,,,29,12,67,705,309,1410,8680,4538,14865,0.500125168687,0.399594666199,0.699503917661
2020-04-28,2,20,,,,,,,27,11,64,656,287,1338,8708,4549,14928,0.500114977713,0.399593849647,0.699499240279
2020-04-29,2,22,,,,,,,26,10,61,613,267,1272,8734,4560,14989,0.50010736599,0.399592052399,0.699493437332
2020-04-30,1,23,,,,,,,25,10,59,574,249,1211,8759,4570,15047,0.500101600013,0.399590511496,0.699488539872
2020-05-01,0,23,,,,,,,24,9,56,539,232,1156,8783,4580,15103,0.500097160544,0.399589371638,0.699477530328
2020-05-02,1,24,,,,,,,23,9,54,507,216,1103,8805,4589,15157,0.5000936792,0.399588491345,0.699466409729
2020-05-03,0,24,,,,,,,22,8,51,479,202,1054,8827,4598,15208,0.500091387318,0.399587873229,0.69946115278
2020-05-04,1,25,,,,,,,21,8,49,452,190,1008,8847,4606,15256,0.500090345998,0.399587326054,0.699457665994
2020-05-05,0,25,,,,,,,20,7,47,428,178,965,8867,4614,15302,0.500090107312,0.399586343615,0.699454570439
2020-05-06,0,25,,,,,,,19,7,45,406,168,924,8886,4621,15347,0.50009094961,0.39958553207,0.69945161778
2020-05-07,1,26,,,,,,,18,7,43,386,159,885,8904,4629,15390,0.500092779613,0.399585097944,0.699448795759
2020-05-08,0,26,,,,,,,17,7,42,367,150,848,8922,4636,15431,0.500097184514,0.399584681529,0.699449988136
2020-05-09,0,26,,,,,,,17,6,40,349,142,813,8938,4643,15470,0.500101715205,0.399585919157,0.699452717815
2020-05-10,0,26,,,,,,,16,6,38,333,135,779,8954,4649,15508,0.500108375402,0.399590510372,0.699457676778
2020-05-11,0,26,,,,,,,15,6,37,318,128,747,8969,4655,15545,0.500117437941,0.399590901441,0.699459796026
2020-05-12,1,27,,,,,,,14,5,35,303,122,715,8984,4661,15580,0.500128280562,0.399591734988,0.6994690233
2020-05-13,0,27,,,,,,,14,5,34,290,117,686,8997,4666,15613,0.500142449849,0.39959515065,0.699485408881
2020-05-14,0,27,,,,,,,13,5,33,277,111,657,9011,4672,15645,0.500160510684,0.399599859642,0.699507575314
2020-05-15,0,27,,,,,,,13,4,31,264,106,629,9023,4677,15676,0.500184079683,0.399602815612,0.699510673581
2020-05-16,1,28,,,,,,,12,4,29,253,101,602,9035,4681,15705,0.500214769829,0.399604139693,0.699521217294
2020-05-17,0,28,,,,,,,11,4,28,241,97,576,9047,4686,15732,0.500254676578,0.399608099131,0.699542891036
