date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-14,,,,,,,,,860,470,1129,860,470,1129,860,470,1129,2.49859402628,2,2.8
2020-02-15,,,,,,,,,860,470,1129,1721,941,2257,1721,941,2257,2.4985818079,1.99999981985,2.79999957283
2020-02-16,,,,,,,,,860,470,1129,2581,1412,3385,2581,1412,3385,2.49857551575,1.99999971417,2.79999922757
2020-02-17,,,,,,,,,860,470,1129,3441,1882,4513,3441,1882,4513,2.49856593653,1.9999995465,2.79999860326
2020-02-18,,,,,,,,,860,470,1129,4302,2353,5641,4302,2353,5641,2.49855132435,1.99999928045,2.79999747436
2020-02-19,,,,,,,,,860,470,1129,5162,2824,6769,5162,2824,6769,2.49852898821,1.99999885827,2.79999543302
2020-02-20,,,,,,,,,860,470,1129,6022,3295,7897,6022,3295,7897,2.49849476927,1.99999818833,2.79999174179
2020-02-21,,,,,,,,,860,470,1129,6882,3765,9025,6882,3765,9025,2.49844222205,1.9999971252,2.79998506718
2020-02-22,,,,,,,,,860,470,1129,7743,4236,10153,7743,4236,10153,2.49836132776,1.99999543805,2.79997299794
2020-02-23,,,,,,,,,3000,1578,4078,10743,5815,14231,10743,5815,14231,2.49805816843,1.99982016019,2.79978824487
2020-02-24,,,,,,,,,2991,1574,4066,13733,7389,18296,13733,7389,18296,2.49784263796,1.99979040841,2.79971416442
2020-02-25,,,,,,,,,3249,1731,4452,16983,9121,22747,16983,9121,22747,2.49746440628,1.99971566334,2.79954507975
2020-02-26,,,,,,,,,3776,2050,5248,20759,11172,27995,20759,11172,27995,2.49691943745,1.9996425017,2.79933569076
2020-02-27,,,,,,,,,4870,2629,6953,25629,13801,34948,25629,13801,34948,2.49610551194,1.99955962778,2.79899954318
2020-02-28,,,,,,,,,6597,3457,9653,32226,17259,44601,32226,17259,44601,2.49486514992,1.99945293378,2.79849795165
2020-02-29,,,,,,,,,8051,4186,11968,39417,20975,55440,40277,21445,56568,2.49294514752,1.99931964479,2.79758839766
2020-03-01,,,,,,,,,9521,4902,14383,48077,25406,68694,49798,26348,70950,2.48995163442,1.99913529856,2.79606250977
2020-03-02,,,,,,,,,11459,5916,17628,58677,30852,85194,61258,32264,88578,2.48529584986,1.99886679032,2.79342706148
2020-03-03,,,,,,,,,13990,7208,21895,71807,37590,105960,75248,39473,110472,2.47804158226,1.99853297791,2.78900620545
2020-03-04,,,,,,,,,17263,8723,27393,88209,45843,132224,92511,48196,137864,2.46672532047,1.99799787377,2.78087245935
2020-03-05,,,,,,,,,20930,10411,33348,108279,55784,164443,113441,58608,171211,2.44913222843,1.99716418918,2.76681204499
2020-03-06,,,,,,,,,25002,12228,39757,132421,67541,203072,138443,70836,210968,2.42204269439,1.99541288481,2.74181731626
2020-03-07,,,,,,,,,29644,14212,46630,161205,81283,248573,168088,85049,257597,2.38110835288,1.99360754496,2.70648886832
2020-03-08,,,,,,,,,34858,16753,54727,195203,97565,302171,202945,101802,312323,2.3211247719,1.98981981518,2.65910473032
2020-03-09,2,2,,,,,,,40423,19660,61586,232625,115647,359679,243368,121463,373909,2.23712620628,1.96333576233,2.59004357931
2020-03-10,0,2,,,,,,,45828,23154,69423,275463,137227,425037,289196,144617,443332,2.12634761835,1.72121285101,2.52121705173
2020-03-11,1,3,,,,,,,50597,27052,75774,322810,162548,496359,339793,171669,519106,1.99021277567,1.47936181776,2.43942813826
2020-03-12,0,3,,,,,,,54431,31113,80683,373465,191611,571793,394223,202783,599788,1.83508154389,1.25400932553,2.32344103808
2020-03-13,4,7,,,,,,,57170,35615,81618,425765,224598,646458,451393,238399,681405,1.67104098586,1.07970873056,2.25055802147
2020-03-14,2,9,,,,,,,58789,38730,83229,477956,259871,720034,510182,277130,764634,1.50906143122,0.969112008376,2.12233965799
2020-03-15,2,11,,,,,,,59341,40231,83718,529246,295915,791784,569523,317361,848351,1.35815130719,0.895566143303,2.05891488104
2020-03-16,6,17,,,,,,,58955,39540,83761,578680,330553,861162,628478,356902,932112,1.22404891265,0.849525876367,1.93386851251
2020-03-17,7,24,,,,,,,57807,39024,80779,625028,363661,924313,686285,395926,1012891,1.10940678037,0.820023942338,1.79335808139
2020-03-18,4,28,,,,,,,56074,37920,81598,667111,394373,984017,742359,433847,1094488,1.01462869618,0.76505765068,1.66489087517
2020-03-19,16,44,,,,,,,53922,36874,80214,703771,422524,1036838,796281,470721,1174702,0.938722904967,0.727714632545,1.52982726511
2020-03-20,23,67,,,,,,,51506,35841,78144,734346,447954,1081634,847787,506563,1252845,0.879899781135,0.707000431808,1.3811321102
2020-03-21,17,84,,,,,,,48959,34773,74916,758302,470499,1116794,896746,541336,1327761,0.835895947618,0.688011815016,1.21157678138
2020-03-22,10,94,,,,,,,46392,33337,69912,775050,489625,1140076,943138,574674,1397673,0.804162025755,0.661368570674,1.06879349695
2020-03-23,29,123,,,,,,,43881,31768,65151,784073,504640,1150500,987019,606443,1462823,0.782050477862,0.65382610238,0.957402842156
2020-03-24,34,157,,,,,,,41466,30181,60111,785117,515161,1149025,1028485,636624,1522933,0.767066912628,0.634302307759,0.880123698756
2020-03-25,49,206,,,,,,,39163,28822,55624,778452,520829,1135226,1067648,665447,1578557,0.757103075648,0.619793371634,0.847665110426
2020-03-26,61,267,,,,,,,36978,27697,51360,764834,521474,1110812,1104626,693144,1629917,0.750540852791,0.60874534612,0.844985143451
2020-03-27,75,342,,,,,,,34913,26393,48063,745316,516754,1078193,1139539,719538,1677980,0.746224898727,0.601440882654,0.843425162233
2020-03-28,91,433,,,,,,,32966,24691,44673,721112,505830,1041248,1172506,744230,1722653,0.743369511323,0.597271589524,0.842892128296
2020-03-29,100,533,,,,,,,31135,22929,42309,693458,490029,1000328,1203640,767159,1764961,0.741456471873,0.594752864353,0.842499208886
2020-03-30,112,645,,,,,,,29414,21668,38963,663531,471466,955574,1233054,788828,1803924,0.740150106764,0.593245027917,0.842182272791
2020-03-31,130,775,,,,,,,27796,20410,36787,632372,452336,908599,1260850,809238,1840711,0.739235109891,0.592335481877,0.84182067059
