date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-06,,,,,,,,,34,18,53,34,18,53,34,18,53,1.47852249732,1.2,2
2020-03-07,,,,,,,,,34,18,53,67,36,106,67,36,106,1.47771466854,1.19913764276,1.99933426027
2020-03-08,,,,,,,,,34,18,53,101,54,159,101,54,159,1.47744356264,1.19882490707,1.99909534375
2020-03-09,,,,,,,,,34,18,53,134,72,212,134,72,212,1.47707990305,1.19842311409,1.99867409299
2020-03-10,,,,,,,,,34,18,53,168,90,265,168,90,265,1.47659162594,1.19783693712,1.99801853605
2020-03-11,,,,,,,,,34,18,53,202,108,318,202,108,318,1.47593548886,1.19703694093,1.99719911337
2020-03-12,,,,,,,,,34,18,53,235,126,371,235,126,371,1.47505323294,1.19593200886,1.99582611111
2020-03-13,,,,,,,,,34,18,53,269,144,424,269,144,424,1.47386652004,1.19434895991,1.99387192505
2020-03-14,,,,,,,,,34,18,53,302,162,477,302,162,477,1.47227034816,1.19259331135,1.99140667835
2020-03-15,,,,,,,,,82,43,133,385,205,610,385,205,610,1.47001574841,1.19034730519,1.98748964437
2020-03-16,,,,,,,,,82,43,132,467,249,741,467,249,741,1.46712174872,1.18719310839,1.98239617833
2020-03-17,,,,,,,,,85,44,138,552,294,879,552,294,879,1.46322978371,1.18242669755,1.97523359038
2020-03-18,,,,,,,,,92,47,152,643,341,1030,643,341,1030,1.4580470407,1.17628696381,1.9653337861
2020-03-19,,,,,,,,,106,54,180,749,396,1209,749,396,1209,1.45117652759,1.16931286266,1.95359018895
2020-03-20,,,,,,,,,127,64,220,876,460,1429,876,460,1429,1.44213314843,1.15935502743,1.93416058622
