date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,24,12,35,24,12,35,24,12,35,1.2,1,1.6
2020-02-17,,,,,,,,,24,12,35,47,24,70,47,24,70,1.19994806262,1,1.59980655475
2020-02-18,,,,,,,,,24,12,35,71,36,105,71,36,105,1.1999353863,1,1.59975483629
2020-02-19,,,,,,,,,24,12,35,94,48,140,94,48,140,1.19991957,1,1.59968915912
2020-02-20,,,,,,,,,24,12,35,118,60,175,118,60,175,1.19989982393,1,1.59960112614
2020-02-21,,,,,,,,,24,12,35,141,72,210,141,72,210,1.19987515669,1,1.59948814501
2020-02-22,,,,,,,,,24,12,35,165,84,245,165,84,245,1.19984432316,1,1.59934314838
2020-02-23,,,,,,,,,24,12,35,188,96,280,188,96,280,1.19980575889,1,1.59916078001
2020-02-24,,,,,,,,,24,12,35,212,108,315,212,108,315,1.1997574974,1,1.59892972949
2020-02-25,,,,,,,,,51,28,75,263,136,390,263,136,390,1.19957232569,0.999850156691,1.598514751
2020-02-26,,,,,,,,,51,28,75,314,165,465,314,165,465,1.19948103009,0.999831907781,1.59812410665
2020-02-27,,,,,,,,,52,29,77,366,195,541,366,195,541,1.19935195448,0.999794817936,1.59760626401
2020-02-28,,,,,,,,,55,31,81,421,227,622,421,227,622,1.19919895553,0.999757715216,1.5969572941
2020-02-29,,,,,,,,,62,36,91,483,263,713,483,263,713,1.19901473168,0.999719884338,1.59613957723
2020-03-01,,,,,,,,,72,43,106,554,306,818,554,306,818,1.19879041404,0.999680403056,1.59510601897
2020-03-02,,,,,,,,,79,47,117,610,342,899,633,354,934,1.19851397866,0.999637380264,1.59379560212
2020-03-03,,,,,,,,,84,50,125,670,381,989,718,405,1059,1.19817083822,0.99958885259,1.59213228619
2020-03-04,,,,,,,,,90,52,136,737,422,1089,808,458,1194,1.19774755693,0.999536373336,1.59002873308
2020-03-05,,,,,,,,,97,55,147,811,465,1201,905,513,1341,1.19722638677,0.999481097418,1.58737407223
