date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-05,0,0,,,,,,,126,66,178,126,66,178,126,66,178,2.26400554586,2.1,2.4
2020-02-06,0,0,,,,,,,126,66,178,251,132,356,252,132,356,2.26399608422,2.09998949822,2.39999969789
2020-02-07,0,0,,,,,,,126,66,178,377,197,534,378,198,534,2.26399288754,2.09998594893,2.39999953724
2020-02-08,0,0,,,,,,,126,66,178,503,264,712,504,264,712,2.26398859837,2.0999812001,2.39999929033
2020-02-09,0,0,,,,,,,287,163,404,789,441,1102,791,427,1116,2.26398283841,2.09997484634,2.39999891131
2020-02-10,0,0,,,,,,,287,163,404,1076,610,1501,1078,590,1520,2.26397509631,2.09996656562,2.39999832971
2020-02-11,0,0,,,,,,,287,163,404,1362,775,1902,1365,753,1924,2.26396468019,2.09995590697,2.39999743705
2020-02-12,0,0,,,,,,,287,163,404,1649,940,2305,1652,916,2328,2.26395065269,2.09994133315,2.3999961488
2020-02-13,0,0,,,,,,,460,278,648,2109,1236,2931,2112,1194,2976,2.2639317423,2.09992143164,2.39999424167
2020-02-14,0,0,,,,,,,670,407,939,2779,1649,3864,2782,1601,3915,2.26387655238,2.09986250178,2.39996710425
2020-02-15,0,0,,,,,,,1208,746,1630,3987,2449,5455,3990,2347,5545,2.26383836516,2.09981923464,2.39995997849
2020-02-16,0,0,,,,,,,2404,1465,3096,6391,4042,8489,6394,3812,8641,2.26377962809,2.09975861434,2.39994323026
2020-02-17,0,0,,,,,,,3887,2518,4925,10278,6692,13326,10281,6330,13566,2.26370441208,2.09968098646,2.39992323294
