date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,154,79,216,154,79,216,154,79,216,2.02229546213,1.6,2.4
2020-02-24,,,,,,,,,154,79,216,308,159,432,308,159,432,2.02062894142,1.59935961798,2.39944525456
2020-02-25,,,,,,,,,154,79,216,463,239,648,463,239,648,2.02009750078,1.5991579293,2.39921213381
2020-02-26,,,,,,,,,154,79,216,617,319,864,617,319,864,2.01939367174,1.59890588564,2.39886456768
2020-02-27,,,,,,,,,154,79,216,771,399,1080,771,399,1080,2.01846074837,1.59858545479,2.39835092192
2020-02-28,,,,,,,,,154,79,216,925,478,1296,925,478,1296,2.01722329293,1.59812915657,2.39763833918
2020-02-29,,,,,,,,,154,79,216,1079,558,1512,1079,558,1512,2.01558107591,1.5973641919,2.39662700945
2020-03-01,,,,,,,,,154,79,216,1233,638,1728,1233,638,1728,2.01340122121,1.59628823353,2.3950579447
2020-03-02,,,,,,,,,154,79,216,1388,718,1944,1388,718,1944,2.01050818081,1.5947766035,2.39304562989
2020-03-03,,,,,,,,,461,243,684,1849,961,2628,1849,961,2628,2.00647108559,1.59276774238,2.39025418494
2020-03-04,,,,,,,,,459,242,680,2307,1203,3308,2307,1203,3308,2.00136481739,1.5907541296,2.38665816785
2020-03-05,,,,,,,,,487,259,726,2794,1463,4033,2794,1463,4033,1.99457522877,1.58761439654,2.38123389535
2020-03-06,,,,,,,,,545,290,822,3339,1753,4855,3339,1753,4855,1.98565981608,1.58284448481,2.37367303095
2020-03-07,,,,,,,,,665,355,1024,4004,2108,5878,4004,2108,5878,1.97399938111,1.577802658,2.36314513321
2020-03-08,,,,,,,,,851,449,1334,4854,2557,7211,4854,2557,7211,1.95884758001,1.56897567539,2.34853476209
2020-03-09,,,,,,,,,994,520,1571,5694,2998,8566,5848,3077,8782,1.93933671215,1.55963107058,2.32846784476
2020-03-10,,,,,,,,,1118,581,1784,6658,3500,10133,6966,3659,10565,1.91452408863,1.54672731247,2.3015161242
2020-03-11,,,,,,,,,1267,657,2036,7771,4078,11952,8233,4317,12600,1.88349306391,1.52131555648,2.26552674791
2020-03-12,,,,,,,,,1442,754,2331,9058,4752,14067,9675,5072,14931,1.84546024586,1.48686123343,2.22482842916
2020-03-13,,,,,,,,,1651,871,2694,10554,5544,16545,11325,5943,17625,1.799932946,1.43976167966,2.17567958228
2020-03-14,,,,,,,,,1852,983,3007,12252,6447,19335,13178,6926,20631,1.74686874741,1.37759573587,2.12809756373
2020-03-15,,,,,,,,,2038,1086,3302,14136,7454,22420,15215,8013,23932,1.68677207828,1.31976962238,2.0923396386
2020-03-16,,,,,,,,,2214,1206,3615,16196,8580,25818,17429,9219,27546,1.62070566341,1.25236002475,2.0505273381
2020-03-17,,,,,,,,,2385,1276,3897,18427,9777,29499,19814,10496,31443,1.55019557647,1.18718729298,1.99253763176
2020-03-18,1,1,,,,,,,2547,1379,4123,20513,10914,32938,22362,11876,35565,1.47707563286,1.12556319569,1.91026173962
2020-03-19,0,1,,,,,,,2689,1452,4278,22743,12125,36535,25051,13329,39843,1.40331541254,1.07238532284,1.83902959418
2020-03-20,2,3,,,,,,,2802,1529,4480,25058,13395,40289,27852,14858,44322,1.33086291165,1.02053554685,1.76591061563
2020-03-21,0,3,,,,,,,2887,1572,4619,27400,14677,44086,30739,16430,48941,1.26151671876,0.975866267931,1.68531155839
2020-03-22,0,3,,,,,,,2947,1603,4728,29682,15925,47791,33686,18034,53669,1.19682445834,0.943544598358,1.60256907949
2020-03-23,1,4,,,,,,,2985,1626,4768,31817,17103,51225,36671,19660,58436,1.13800364821,0.911830249428,1.51121899433
2020-03-24,4,8,,,,,,,3002,1642,4805,33825,18225,54459,39673,21303,63240,1.08588345271,0.888627471047,1.41896719723
2020-03-25,1,9,,,,,,,2999,1644,4825,35706,19288,57500,42672,22947,68065,1.04087106197,0.863587505332,1.31180214003
2020-03-26,0,9,,,,,,,2980,1649,4773,37419,20279,60237,45652,24597,72837,1.00295397347,0.84212775896,1.23147062552
2020-03-27,0,9,,,,,,,2948,1629,4713,38926,21154,62619,48600,26226,77549,0.971748785714,0.821687577764,1.16168011707
2020-03-28,4,13,,,,,,,2909,1622,4606,40184,21905,64531,51509,27848,82155,0.946594664655,0.813200960576,1.10638612369
2020-03-29,3,16,,,,,,,2863,1609,4501,41194,22531,66026,54372,29457,86656,0.926671316581,0.802072446239,1.06128160712
2020-03-30,0,16,,,,,,,2813,1594,4397,41969,23039,67121,57184,31052,91052,0.911112349056,0.787377162926,1.02516002847
2020-03-31,3,19,,,,,,,2759,1578,4271,42515,23411,67777,59944,32630,95323,0.899091799901,0.775958240077,0.999686477328
2020-04-01,5,24,,,,,,,2705,1560,4131,42834,23695,68010,62648,34191,99453,0.889876175955,0.767586958012,0.979222178963
2020-04-02,8,32,,,,,,,2649,1545,4003,42936,23860,67891,65298,35736,103455,0.882846243764,0.761487800208,0.966558093996
2020-04-03,13,45,,,,,,,2594,1538,3867,42841,23946,67479,67891,37275,107322,0.877497934512,0.756709021905,0.960646758538
2020-04-04,6,51,,,,,,,2539,1518,3728,42577,23934,66727,70430,38793,111049,0.873431560437,0.753378248868,0.956817543911
2020-04-05,13,64,,,,,,,2484,1500,3605,42175,23862,65713,72914,40293,114653,0.870336129224,0.751272655585,0.953951702986
2020-04-06,8,72,,,,,,,2431,1472,3524,41659,23732,64508,75345,41766,118176,0.867972907066,0.749265133396,0.951646453269
2020-04-07,20,92,,,,,,,2379,1452,3438,41053,23557,63179,77724,43218,121614,0.866160369185,0.747571311945,0.949884004192
2020-04-08,15,107,,,,,,,2328,1422,3334,40379,23338,61708,80051,44641,124948,0.86476140017,0.746651145743,0.948787377797
2020-04-09,16,123,,,,,,,2278,1401,3253,39657,23094,60136,82329,46042,128200,0.863672890411,0.745925837163,0.94777538204
2020-04-10,10,133,,,,,,,2229,1363,3197,38906,22809,58560,84558,47406,131396,0.86281752652,0.745546944351,0.947273881284
2020-04-11,12,145,,,,,,,2182,1320,3125,38139,22500,56972,86740,48726,134521,0.862137439085,0.744958534297,0.946852565386
2020-04-12,12,157,,,,,,,2135,1276,3050,37366,22155,55416,88875,50003,137570,0.861589351167,0.744665179679,0.946375456805
2020-04-13,10,167,,,,,,,2090,1240,2971,36594,21786,53885,90965,51244,140541,0.861140905756,0.744391004939,0.946129700046
2020-04-14,18,185,,,,,,,2047,1204,2913,35827,21396,52402,93012,52449,143453,0.86076790302,0.744053937837,0.945871090833
2020-04-15,17,202,,,,,,,2004,1167,2857,35072,20986,50988,95016,53616,146310,0.860452231258,0.74369649035,0.945659395469
2020-04-16,14,216,,,,,,,1962,1135,2811,34329,20560,49668,96978,54751,149121,0.860180321922,0.743455885983,0.945380220096
2020-04-17,13,229,,,,,,,1922,1094,2775,33602,20109,48440,98900,55846,151895,0.859941997686,0.743132336426,0.945165203315
2020-04-18,7,236,,,,,,,1882,1051,2725,32891,19622,47298,100782,56897,154619,0.859729613944,0.742931489486,0.945004819111
2020-04-19,6,242,,,,,,,1844,1016,2693,32196,19121,46264,102625,57914,157312,0.859538627832,0.742808098585,0.944779384661
2020-04-20,21,263,,,,,,,1806,985,2649,31517,18605,45308,104432,58899,159960,0.859364192066,0.742655380292,0.944622433566
2020-04-21,18,281,,,,,,,1769,945,2625,30856,18079,44409,106201,59845,162585,0.859205904163,0.742489509947,0.94450210373
2020-04-22,20,301,,,,,,,1734,910,2585,30211,17536,43556,107935,60755,165169,0.859063052624,0.742377360177,0.944354713222
2020-04-23,16,317,,,,,,,1699,878,2554,29582,16992,42776,109633,61633,167723,0.858937508684,0.742277643523,0.944238441403
2020-04-24,26,343,,,,,,,1665,849,2524,28969,16440,42047,111298,62483,170247,0.858825126697,0.742172600387,0.94414332572
2020-04-25,14,357,,,,,,,1631,815,2498,28371,15892,41348,112930,63298,172744,0.858726484669,0.742100305222,0.944021210081
2020-04-26,17,374,,,,,,,1599,790,2472,27789,15362,40695,114528,64089,175215,0.858640801331,0.742140109909,0.943928392771
2020-04-27,21,395,,,,,,,1567,760,2451,27220,14845,40096,116095,64849,177666,0.858567490856,0.74214570345,0.943893599924
2020-04-28,14,409,,,,,,,1536,730,2429,26666,14335,39554,117631,65579,180094,0.858505070329,0.742104500189,0.943846301055
2020-04-29,15,424,,,,,,,1506,701,2397,26125,13832,39038,119137,66281,182491,0.858457638324,0.742102368943,0.943762024066
2020-04-30,19,443,,,,,,,1476,674,2355,25597,13339,38536,120613,66956,184846,0.858427742085,0.742101849883,0.943682900023
2020-05-01,14,457,,,,,,,1447,648,2333,25082,12852,38058,122060,67604,187178,0.858420335137,0.74211983537,0.943621970436
2020-05-02,15,472,,,,,,,1418,624,2310,24578,12382,37593,123478,68228,189488,0.858440604811,0.742147631796,0.943574538756
2020-05-03,12,484,,,,,,,1390,597,2288,24086,11928,37157,124868,68826,191776,0.858495112342,0.742201967698,0.943551080148
2020-05-04,11,495,,,,,,,1363,575,2261,23606,11488,36725,126231,69402,194037,0.858592157858,0.742309880621,0.94359885205
2020-05-05,29,524,,,,,,,1337,554,2242,23136,11056,36319,127568,69956,196278,0.858742241452,0.742522395767,0.943692887683
2020-05-06,15,539,,,,,,,1310,533,2223,22677,10645,35916,128878,70490,198500,0.85895864424,0.742849880783,0.943837201428
2020-05-07,23,562,,,,,,,1285,514,2200,22229,10249,35531,130163,71004,200700,0.859258157801,0.743231768186,0.944109527256
2020-05-08,21,583,,,,,,,1260,495,2180,21790,9866,35157,131424,71500,202880,0.859661994845,0.743531356639,0.944472569224
2020-05-09,11,594,,,,,,,1236,476,2157,21361,9494,34790,132659,71977,205036,0.860196917394,0.743990730874,0.945092738091
2020-05-10,11,605,,,,,,,1212,459,2140,20942,9137,34433,133872,72436,207176,0.860896619484,0.744541320367,0.945685709959
2020-05-11,17,622,,,,,,,1190,442,2123,20533,8790,34084,135061,72879,209298,0.861803396357,0.745169757879,0.946564052162
2020-05-12,10,632,,,,,,,1167,427,2105,20134,8457,33738,136229,73306,211403,0.862970116495,0.746331829134,0.947787111535
2020-05-13,21,653,,,,,,,1146,412,2087,19744,8139,33397,137375,73719,213490,0.864462478668,0.747605007353,0.949194701902
2020-05-14,12,665,,,,,,,1126,396,2069,19364,7833,33069,138501,74115,215559,0.866361472254,0.749524177496,0.951082642552
2020-05-15,15,680,,,,,,,1106,383,2052,18994,7543,32765,139607,74499,217611,0.8687658499,0.751730358134,0.953609031881
2020-05-16,11,691,,,,,,,1088,371,2036,18636,7265,32468,140695,74870,219646,0.871794250534,0.75519896356,0.956678062385
2020-05-17,7,698,,,,,,,1071,357,2022,18289,6999,32180,141766,75228,221667,0.875586366291,0.759173884448,0.960440646919
2020-05-18,16,714,,,,,,,1055,346,2006,17954,6748,31897,142822,75574,223673,0.880302241115,0.763495826946,0.965183235186
2020-05-19,15,729,,,,,,,1042,337,1990,17632,6509,31626,143863,75912,225662,0.886118486898,0.769530060708,0.970176140445
2020-05-20,11,740,,,,,,,1030,328,1984,17325,6284,31368,144893,76240,227645,0.893220063671,0.776689844608,0.976417036587
2020-05-21,9,749,,,,,,,1020,320,1980,17034,6071,31125,145913,76561,229625,0.901786562064,0.785581090648,0.98510207673
2020-05-22,9,758,,,,,,,1012,313,1979,16761,5870,30904,146925,76875,231604,0.911972953449,0.797011792234,0.99675000962
2020-05-23,7,765,,,,,,,1007,307,1971,16508,5681,30695,147932,77182,233574,0.923886632911,0.803509329216,1.01488772447
2020-05-24,3,768,,,,,,,1005,305,1962,16277,5510,30499,148937,77487,235535,0.937564799744,0.810507981996,1.03759041935
2020-05-25,5,773,,,,,,,1006,301,1968,16071,5352,30327,149943,77789,237503,0.952957618966,0.821924568593,1.06574667789
2020-05-26,7,780,,,,,,,1010,304,1970,15892,5214,30174,150954,78094,239472,0.969921874303,0.831894287419,1.1036463738
2020-05-27,-4,776,,,,,,,1018,304,1986,15743,5091,30055,151972,78398,241458,0.98822672406,0.847223781478,1.14230101276
2020-05-28,13,789,,,,,,,1030,306,2010,15627,4986,29978,153002,78705,243468,1.00756928814,0.869852758275,1.17775197345
2020-05-29,5,794,,,,,,,1045,308,2042,15546,4898,29951,154047,79013,245509,1.02759528407,0.891253793215,1.20900831328
2020-05-30,18,812,,,,,,,1065,313,2073,15505,4828,29972,155112,79327,247582,1.04792026217,0.909400598767,1.23721062041
2020-05-31,2,814,,,,,,,1088,322,2099,15505,4779,30035,156200,79649,249680,1.06814913628,0.929798857365,1.26350728318
2020-06-01,1,815,,,,,,,1114,332,2145,15548,4754,30158,157314,79982,251825,1.08789411457,0.962598770978,1.28001346663
2020-06-02,10,825,,,,,,,1144,345,2190,15636,4752,30343,158458,80327,254015,1.10679211491,0.982026371085,1.29353473316
2020-06-03,6,831,,,,,,,1177,361,2242,15772,4776,30595,159636,80688,256256,1.12452250954,1.00348286411,1.30644453724
2020-06-04,2,833,,,,,,,1214,376,2298,15957,4824,30909,160850,81065,258554,1.14082470757,1.01982385344,1.33437770211
2020-06-05,7,840,,,,,,,1254,400,2355,16191,4904,31284,162104,81466,260908,1.15551332065,1.03647583204,1.35697290754
2020-06-06,8,848,,,,,,,1297,426,2411,16476,5017,31715,163400,81892,263318,1.16848755645,1.05258871273,1.37483931355
2020-06-07,2,850,,,,,,,1343,448,2466,16811,5158,32211,164743,82341,265784,1.17973179912,1.06166289775,1.38873930601
2020-06-08,4,854,,,,,,,1392,469,2541,17198,5322,32790,166135,82810,268325,1.18930641417,1.07058129195,1.39941648071
2020-06-09,8,862,,,,,,,1443,499,2605,17635,5520,33427,167578,83309,270929,1.19733072939,1.07951093137,1.40753389092
2020-06-10,3,865,,,,,,,1498,530,2674,18122,5746,34131,169076,83840,273603,1.20396225286,1.08680517849,1.41364137199
2020-06-11,0,865,,,,,,,1556,566,2744,18660,6008,34889,170631,84407,276346,1.20937649393,1.09430076282,1.41820546239
2020-06-12,16,881,,,,,,,1616,606,2831,19246,6307,35709,172247,85013,279176,1.21375048288,1.10111625904,1.42150528932
2020-06-13,6,887,,,,,,,1680,646,2920,19880,6646,36587,173927,85660,282096,1.21725126748,1.10634366782,1.42414514237
2020-06-14,2,889,,,,,,,1746,676,2995,20561,7009,37509,175673,86336,285090,1.22002919409,1.11073392547,1.42597014971
2020-06-15,2,891,,,,,,,1816,704,3084,21290,7391,38494,177490,87041,288174,1.22220625719,1.11447692135,1.42723330149
2020-06-16,4,895,,,,,,,1889,744,3176,22065,7803,39524,179379,87786,291349,1.2238724726,1.11736096665,1.4279603721
2020-06-17,19,914,,,,,,,1966,789,3279,22886,8248,40612,181345,88576,294627,1.2251386936,1.11949608988,1.42875181901
2020-06-18,36,950,,,,,,,2046,834,3399,23755,8722,41769,183390,89410,298025,1.22605631102,1.12112263574,1.42916656637
2020-06-19,13,963,,,,,,,2129,882,3509,24670,9228,42980,185519,90293,301533,1.22669828923,1.12244479821,1.42916956799
2020-06-20,10,973,,,,,,,2216,932,3656,25632,9760,44281,187736,91226,305189,1.22706757131,1.12299155475,1.42942859734
2020-06-21,2,975,,,,,,,2307,984,3813,26643,10317,45684,190043,92210,309002,1.22722043783,1.12332981294,1.42951980145
2020-06-22,5,980,,,,,,,2402,1054,3972,27702,10923,47189,192446,93264,312973,1.2271383921,1.12351275632,1.42901953929
2020-06-23,8,988,,,,,,,2501,1106,4185,28812,11561,48832,194947,94371,317157,1.22685487345,1.12299079407,1.42875310071
2020-06-24,10,998,,,,,,,2604,1155,4325,29973,12217,50552,197551,95527,321481,1.22632729311,1.1228097027,1.42826360743
2020-06-25,2,1000,,,,,,,2711,1204,4493,31185,12891,52371,200261,96731,325973,1.22556067783,1.12201855743,1.42723617594
2020-06-26,9,1009,,,,,,,2821,1264,4701,32451,13589,54328,203082,97996,330674,1.22446536049,1.12080542383,1.42640849542
2020-06-27,5,1014,,,,,,,2935,1324,4894,33769,14307,56392,206017,99320,335567,1.22304324567,1.11919430137,1.42498860999
2020-06-28,0,1014,,,,,,,3052,1395,5085,35142,15056,58557,209069,100716,340652,1.22119138648,1.11664672397,1.42317135222
2020-06-29,2,1016,,,,,,,3173,1478,5345,36568,15858,60906,212242,102195,345996,1.21886544308,1.11286917185,1.42060298847
2020-06-30,3,1019,,,,,,,3295,1568,5570,38047,16722,63392,215537,103764,351565,1.21594734595,1.10908659306,1.41756481586
2020-07-01,14,1033,,,,,,,3419,1654,5721,39577,17632,65938,218956,105418,357286,1.21239038215,1.10451533562,1.41296290495
2020-07-02,11,1044,,,,,,,3544,1744,5953,41155,18587,68611,222500,107163,363238,1.20810948558,1.09852936288,1.40739539479
2020-07-03,3,1047,,,,,,,3668,1814,6171,42778,19567,71384,226168,108978,369408,1.20307088327,1.09078095148,1.40028596616
2020-07-04,3,1050,,,,,,,3792,1888,6314,44441,20573,74188,229960,110867,375721,1.19723747044,1.08139265774,1.39113236855
2020-07-05,1,1051,,,,,,,3914,1968,6493,46138,21609,77025,233874,112835,382213,1.19063940034,1.06913054126,1.37938024914
2020-07-06,0,1051,,,,,,,4032,2070,6670,47863,22696,79882,237906,114906,388883,1.18330567485,1.057879817,1.36440607334
2020-07-07,16,1067,,,,,,,4148,2130,6808,49608,23771,82719,242054,117036,395691,1.17531839029,1.04275961387,1.34594617939
2020-07-08,2,1069,,,,,,,4258,2218,6969,51365,24883,85504,246312,119254,402660,1.16676730454,1.02774212155,1.33123694944
2020-07-09,4,1073,,,,,,,4364,2300,7043,53126,26028,88222,250676,121555,409702,1.15775771196,1.01682123543,1.32972099017
2020-07-10,11,1084,,,,,,,4465,2385,7094,54880,27209,90823,255141,123941,416796,1.14840695074,1.00401528386,1.32699450412
2020-07-11,7,1091,,,,,,,4559,2453,7212,56618,28398,93334,259700,126394,424007,1.13884131188,0.992844802885,1.31868446709
2020-07-12,1,1092,,,,,,,4648,2564,7288,58331,29638,95728,264348,128959,431295,1.12919189682,0.982441072719,1.30721295185
2020-07-13,13,1105,,,,,,,4730,2635,7364,60009,30878,98007,269078,131594,438658,1.11958845934,0.976227703007,1.30038822637
2020-07-14,9,1114,,,,,,,4806,2704,7398,61643,32103,100060,273885,134299,446055,1.11015139189,0.971289686476,1.29227129947
2020-07-15,5,1119,,,,,,,4877,2808,7479,63224,33343,101969,278761,137107,453534,1.10098326678,0.96186467197,1.27941221712
2020-07-16,2,1121,,,,,,,4941,2907,7527,64746,34596,103775,283702,140015,461060,1.09216214627,0.955154585503,1.26236604974
2020-07-17,4,1125,,,,,,,5000,2968,7609,66202,35819,105431,288702,142983,468668,1.0837387045,0.952667946508,1.2473898976
2020-07-18,11,1136,,,,,,,5053,3049,7632,67586,37054,106892,293755,146032,476300,1.07573794825,0.947816082368,1.23102800324
2020-07-19,0,1136,,,,,,,5101,3061,7638,68896,38226,108217,298856,149093,483938,1.06816459675,0.940248884102,1.22007032342
2020-07-20,2,1138,,,,,,,5144,3098,7725,70126,39356,109449,304000,152192,491662,1.06100999061,0.934827965469,1.21470191123
2020-07-21,10,1148,,,,,,,5182,3150,7802,71276,40436,110581,309182,155342,499464,1.05425834126,0.929666673896,1.21112157695
2020-07-22,11,1159,,,,,,,5216,3165,7810,72344,41471,111583,314397,158508,507274,1.04789100509,0.927812053549,1.20494986475
2020-07-23,30,1189,,,,,,,5244,3165,7792,73330,42419,112405,319642,161674,515065,1.04188860801,0.924956450645,1.20022398228
2020-07-24,6,1195,,,,,,,5269,3174,7864,74234,43293,113227,324911,164849,522929,1.03623167332,0.92358791366,1.19500506043
2020-07-25,5,1200,,,,,,,5289,3190,7914,75059,44098,114046,330200,168039,530842,1.03090068458,0.922175056951,1.18876964922
2020-07-26,9,1209,,,,,,,5306,3165,7909,75806,44810,114744,335506,171204,538750,1.02587631644,0.92132629575,1.18162990848
2020-07-27,12,1221,,,,,,,5318,3150,7903,76476,45395,115359,340824,174355,546653,1.02114012845,0.920727877145,1.17354061471
2020-07-28,11,1232,,,,,,,5327,3153,7879,77073,45914,115874,346152,177508,554532,1.01667559849,0.919795398508,1.16447373675
2020-07-29,7,1239,,,,,,,5333,3138,7888,77600,46348,116364,351484,180647,562419,1.01246914304,0.918443218404,1.15239375824
2020-07-30,16,1255,,,,,,,5335,3126,7922,78058,46666,116808,356819,183774,570341,1.00851076235,0.916500405103,1.14158212013
2020-07-31,10,1265,,,,,,,5334,3118,7913,78451,46878,117194,362153,186893,578254,1.0047940899,0.915238660563,1.12959277446
2020-08-01,11,1276,,,,,,,5330,3103,7915,78781,47013,117501,367483,189997,586169,1.00131581442,0.913611473243,1.11710254869
