date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,666,346,888,666,346,888,666,346,888,2.27287132555,1.8,2.6
2020-02-26,,,,,,,,,666,346,888,1332,692,1776,1332,692,1776,2.27222045623,1.79989499704,2.59987385542
2020-02-27,,,,,,,,,666,346,888,1997,1038,2664,1997,1038,2664,2.2719925863,1.79985741862,2.59980610692
2020-02-28,,,,,,,,,666,346,888,2663,1384,3552,2663,1384,3552,2.27168320831,1.7998091194,2.59971508113
2020-02-29,,,,,,,,,666,346,888,3329,1730,4440,3329,1730,4440,2.27126253295,1.79974446346,2.59957514733
2020-03-01,,,,,,,,,666,346,888,3995,2076,5328,3995,2076,5328,2.27068967544,1.79964972429,2.59936947976
2020-03-02,,,,,,,,,666,346,888,4660,2422,6216,4660,2422,6216,2.26990847684,1.79951805993,2.59904613211
2020-03-03,,,,,,,,,666,346,888,5326,2768,7104,5326,2768,7104,2.26884176417,1.7993262805,2.59855930553
2020-03-04,,,,,,,,,666,346,888,5992,3114,7992,5992,3114,7992,2.26738349891,1.79907143095,2.59781987596
2020-03-05,,,,,,,,,2163,1138,3023,8155,4252,11015,8155,4252,11015,2.26452554995,1.7978921394,2.59599241735
2020-03-06,,,,,,,,,2154,1135,3007,10309,5388,14022,10309,5388,14022,2.2616869524,1.79734166386,2.59435085133
2020-03-07,,,,,,,,,2314,1223,3240,12623,6612,17261,12623,6612,17261,2.25759522148,1.79644673249,2.59177633007
2020-03-08,,,,,,,,,2640,1399,3745,15264,8011,21006,15264,8011,21006,2.2521284026,1.79530373427,2.58838493282
2020-03-09,,,,,,,,,3318,1783,4823,18582,9794,25828,18582,9794,25828,2.24476163184,1.79386209468,2.58392208752
2020-03-10,,,,,,,,,4376,2336,6483,22958,12131,32311,22958,12131,32311,2.23480710404,1.79205580728,2.57758279728
2020-03-11,,,,,,,,,5228,2792,7816,27520,14578,39238,28185,14924,40126,2.22134620445,1.7894576229,2.56816889625
2020-03-12,,,,,,,,,6028,3230,9071,32882,17463,47420,34214,18155,49196,2.20322528267,1.78607536563,2.55472845377
2020-03-13,,,,,,,,,7030,3757,10555,39246,20874,57087,41243,21912,59751,2.17914737122,1.78153142792,2.53584855186
2020-03-14,,,,,,,,,8266,4441,12447,46846,24970,68645,49510,26354,72197,2.1475929072,1.77502769561,2.50931819347
2020-03-15,,,,,,,,,9783,5301,14795,55964,29925,82552,59292,31655,86992,2.10693126545,1.76702757089,2.47246873463
2020-03-16,,,,,,,,,11331,6194,17174,66628,35774,98837,70623,37850,104165,2.05569164989,1.75029022655,2.42786966281
2020-03-17,,,,,,,,,12855,7191,19343,78818,42619,117292,83478,45041,123508,1.99289612778,1.71633019765,2.36636932296
2020-03-18,,,,,,,,,14398,8169,21037,92550,50442,137440,97876,53210,144544,1.9184622071,1.6387100031,2.30286949809
2020-03-19,,,,,,,,,15955,9325,23365,107839,59422,159916,113831,62536,167908,1.83342937641,1.51788950405,2.20742601095
2020-03-20,1,1,,,,,,,17476,10582,25353,123152,68866,182246,131307,73119,193261,1.73998202073,1.38925709031,2.13289654071
2020-03-21,0,1,,,,,,,18839,11665,27175,139836,79396,206414,150146,84784,220435,1.64122588989,1.26768620093,2.07344651687
2020-03-22,4,5,,,,,,,19970,12882,28474,157492,91055,231648,170116,97667,248909,1.5407566414,1.16650052754,1.98925158184
2020-03-23,4,9,,,,,,,20868,13605,29521,175719,103261,257424,190983,111273,278430,1.44216186877,1.0899729578,1.86182196188
2020-03-24,2,11,,,,,,,21545,14311,30439,193946,115789,283041,212528,125584,308868,1.34858509796,1.03772668495,1.78402733134
2020-03-25,4,15,,,,,,,22013,14779,30933,211583,128232,307491,234541,140364,339801,1.26245200503,0.991069707979,1.70735203944
2020-03-26,10,25,,,,,,,22273,14979,31188,228628,140419,330862,256813,155343,370988,1.18537558724,0.948028070954,1.60322227259
2020-03-27,10,35,,,,,,,22335,15048,31396,244935,152236,353187,279149,170391,402383,1.118191858,0.917539026016,1.50407699715
2020-03-28,9,44,,,,,,,22231,15068,31355,260136,163547,373988,301379,185460,433738,1.06106590647,0.896306944016,1.40353298857
2020-03-29,4,48,,,,,,,21995,15011,30949,273865,174116,392490,323374,200471,464686,1.01361966943,0.868957613594,1.29768356256
