date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-20,,,,,,,,,33,17,47,33,17,47,33,17,47,1.5983975428,1.2,2
2020-02-21,,,,,,,,,33,17,47,65,34,94,65,34,94,1.59787915804,1.19981747435,1.99986748337
2020-02-22,,,,,,,,,33,17,47,98,51,141,98,51,141,1.59771991798,1.19974823931,1.99980837746
2020-02-23,,,,,,,,,33,17,47,131,68,188,131,68,188,1.59751086017,1.19966217416,1.99973366283
2020-02-24,,,,,,,,,33,17,47,164,85,235,164,85,235,1.59723612124,1.19956454684,1.99961870036
2020-02-25,,,,,,,,,33,17,47,196,102,282,196,102,282,1.59687471726,1.19944374675,1.99944672761
2020-02-26,,,,,,,,,33,17,47,229,119,329,229,119,329,1.59639888727,1.19927915843,1.99921604677
2020-02-27,,,,,,,,,33,17,47,262,136,376,262,136,376,1.59577191511,1.19904947066,1.99889378479
2020-02-28,,,,,,,,,33,17,47,294,153,423,294,153,423,1.59494528172,1.19870112002,1.99844820941
2020-02-29,,,,,,,,,84,45,129,379,198,552,379,198,552,1.59380609285,1.19816702203,1.99779894572
2020-03-01,,,,,,,,,84,44,129,462,242,680,462,242,680,1.59236181495,1.19756137717,1.99689603173
2020-03-02,,,,,,,,,88,46,136,550,289,815,550,289,815,1.59044940545,1.19666269212,1.99560569412
2020-03-03,,,,,,,,,95,50,150,645,340,965,645,340,965,1.58793496183,1.1953483268,1.99379034025
2020-03-04,,,,,,,,,112,58,181,757,399,1145,757,399,1145,1.58463180362,1.19360024312,1.991309151
2020-03-05,,,,,,,,,137,72,227,894,471,1372,894,471,1372,1.58030178581,1.19103028567,1.98786825038
2020-03-06,,,,,,,,,156,81,263,1017,535,1587,1050,552,1634,1.57464518632,1.18810824237,1.98336612365
2020-03-07,,,,,,,,,172,88,295,1157,607,1835,1222,641,1929,1.5672945927,1.18401346023,1.9774418329
2020-03-08,,,,,,,,,191,96,332,1315,686,2120,1413,737,2261,1.55781706965,1.17904896046,1.9691252855
2020-03-09,,,,,,,,,212,105,376,1495,775,2448,1626,843,2636,1.54572149508,1.17295782878,1.95760444555
2020-03-10,,,,,,,,,239,115,431,1701,873,2832,1864,958,3067,1.53048699745,1.16371267816,1.9428900043
2020-03-11,,,,,,,,,265,125,485,1933,982,3270,2129,1084,3552,1.51161621544,1.15385085071,1.92120712509
2020-03-12,,,,,,,,,290,134,535,2191,1099,3757,2420,1218,4086,1.48870954697,1.14325378642,1.89064158523
2020-03-13,,,,,,,,,315,142,590,2474,1225,4299,2735,1361,4675,1.46155055547,1.13063815372,1.85561706957
2020-03-14,,,,,,,,,341,150,637,2782,1358,4888,3076,1511,5311,1.43017545293,1.10848322901,1.81539846087
2020-03-15,1,1,,,,,,,367,159,686,3064,1473,5446,3443,1671,5997,1.39490405991,1.08490765985,1.768184235
2020-03-16,0,1,,,,,,,391,166,732,3372,1595,6049,3834,1838,6728,1.35632223708,1.06382514035,1.73922265502
2020-03-17,0,1,,,,,,,413,176,776,3698,1724,6689,4248,2014,7504,1.31522653106,1.03199186991,1.70085109651
2020-03-18,2,3,,,,,,,433,187,813,4035,1861,7352,4681,2201,8316,1.27255392911,1.00542198751,1.65130084881
2020-03-19,0,3,,,,,,,450,196,841,4373,1999,8012,5130,2398,9157,1.22931448555,0.980504521069,1.61055161597
2020-03-20,0,3,,,,,,,464,201,874,4700,2128,8659,5594,2599,10030,1.18653320038,0.953686278658,1.55038626713
2020-03-21,1,4,,,,,,,475,204,894,5019,2251,9290,6070,2804,10924,1.14519858208,0.928611821748,1.48679247143
2020-03-22,1,5,,,,,,,483,208,913,5330,2370,9908,6553,3012,11836,1.10621279603,0.907340340482,1.41944706121
2020-03-23,0,5,,,,,,,488,210,934,5628,2485,10510,7041,3223,12770,1.07034082198,0.890787170645,1.33417135962
2020-03-24,3,8,,,,,,,491,213,952,5906,2593,11086,7531,3436,13722,1.03816053443,0.877311852376,1.27428766568
2020-03-25,2,10,,,,,,,491,216,944,6158,2694,11600,8022,3652,14666,1.01002146246,0.863905875867,1.21528471693
