date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,30,15,42,30,15,42,30,15,42,1.64905158405,1.2,2
2020-02-28,,,,,,,,,30,15,42,60,30,84,60,30,84,1.64873186436,1.1999344354,1.99993776985
2020-02-29,,,,,,,,,30,15,42,90,45,126,90,45,126,1.64863559433,1.19991536416,1.99991303123
2020-03-01,,,,,,,,,30,15,42,120,60,168,120,60,168,1.64850983753,1.1998904861,1.99987710173
2020-03-02,,,,,,,,,30,15,42,150,75,210,150,75,210,1.64834540693,1.1998581005,1.99982632297
2020-03-03,,,,,,,,,30,15,42,180,90,252,180,90,252,1.64813021036,1.19981120949,1.99975455722
2020-03-04,,,,,,,,,30,15,42,210,105,294,210,105,294,1.64784832459,1.19975386799,1.99965313107
2020-03-05,,,,,,,,,30,15,42,240,120,336,240,120,336,1.6474787771,1.19967854983,1.99951063607
2020-03-06,,,,,,,,,30,15,42,270,135,378,270,135,378,1.64699394808,1.19957109872,1.99930649399
2020-03-07,,,,,,,,,79,41,115,348,176,493,348,176,493,1.64629666096,1.19937233241,1.99893329685
2020-03-08,,,,,,,,,78,41,115,427,218,608,427,218,608,1.64545319862,1.19919120184,1.99853181573
2020-03-09,,,,,,,,,82,44,121,509,262,728,509,262,728,1.64433499207,1.19895759568,1.99805323706
2020-03-10,,,,,,,,,90,48,135,598,311,863,598,311,863,1.64287273662,1.19867292858,1.99738755362
2020-03-11,,,,,,,,,106,56,162,704,367,1025,704,367,1025,1.6409585287,1.19815169163,1.9963082256
2020-03-12,,,,,,,,,131,68,206,835,436,1231,835,436,1231,1.63845304916,1.19761766481,1.99482605276
2020-03-13,,,,,,,,,150,79,240,955,501,1428,984,516,1470,1.63517676828,1.19672019888,1.99295927732
2020-03-14,,,,,,,,,166,89,271,1091,575,1657,1151,605,1741,1.63090273404,1.19552804359,1.99041934768
2020-03-15,,,,,,,,,186,97,309,1246,657,1923,1336,702,2049,1.62535281807,1.19414877586,1.9868750482
2020-03-16,,,,,,,,,209,107,353,1425,749,2234,1545,809,2402,1.61818802674,1.1922884743,1.98149650847
2020-03-17,,,,,,,,,237,121,415,1632,855,2607,1782,930,2817,1.60900862682,1.19038209576,1.97443913063
2020-03-18,,,,,,,,,266,133,476,1869,973,3040,2048,1063,3292,1.5973670552,1.1882582881,1.96609381056
2020-03-19,,,,,,,,,296,143,537,2134,1102,3535,2344,1207,3829,1.58279544212,1.18418047584,1.95496085073
2020-03-20,,,,,,,,,326,155,592,2431,1243,4085,2670,1363,4421,1.56485514918,1.17851262334,1.93974580439
