date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,172,87,244,172,87,244,172,87,244,1.64088086283,1.4,1.99292272946
2020-02-25,,,,,,,,,172,87,244,344,174,488,344,174,488,1.64087259405,1.39998040287,1.79999984585
2020-02-26,,,,,,,,,172,87,244,515,261,732,515,261,732,1.64087078019,1.39997606654,1.79999979459
2020-02-27,,,,,,,,,172,87,244,687,348,976,687,348,976,1.64086856392,1.39997077044,1.79999972629
2020-02-28,,,,,,,,,172,87,244,859,435,1220,859,435,1220,1.64086585473,1.39996430211,1.79999963529
2020-02-29,,,,,,,,,172,87,244,1031,522,1464,1031,522,1464,1.64086254141,1.39995640205,1.79999951402
2020-03-01,,,,,,,,,172,87,244,1203,609,1708,1203,609,1708,1.64085848725,1.39994675333,1.79999935244
2020-03-02,,,,,,,,,172,87,244,1374,696,1952,1374,696,1952,1.64085352404,1.39993496884,1.79999913713
2020-03-03,,,,,,,,,172,87,244,1546,783,2196,1546,783,2196,1.64084744467,1.39992057583,1.79999885022
2020-03-04,,,,,,,,,451,241,632,1997,1024,2828,1997,1024,2828,1.64082509022,1.3998863096,1.79998896365
2020-03-05,,,,,,,,,449,240,630,2446,1265,3457,2446,1265,3457,1.64081409066,1.39986275405,1.7999874799
2020-03-06,,,,,,,,,470,254,658,2916,1519,4115,2916,1519,4115,1.64079796803,1.39984964164,1.7999835649
2020-03-07,,,,,,,,,514,276,718,3430,1796,4832,3430,1796,4832,1.64077931205,1.3998171229,1.79997958895
2020-03-08,,,,,,,,,605,325,841,4035,2121,5673,4035,2121,5673,1.6407572787,1.39977988774,1.79997531246
2020-03-09,,,,,,,,,746,398,1042,4781,2519,6715,4781,2519,6715,1.640730885,1.39973750603,1.79997040973
2020-03-10,,,,,,,,,856,447,1197,5465,2879,7667,5637,2966,7911,1.64069870289,1.39968463804,1.79996365339
2020-03-11,,,,,,,,,951,495,1325,6245,3288,8747,6588,3462,9235,1.64065904865,1.39962089066,1.79995494324
2020-03-12,,,,,,,,,1062,551,1474,7135,3752,9977,7651,4013,10709,1.64061087007,1.39954446368,1.79994419159
2020-03-13,,,,,,,,,1196,616,1652,8159,4281,11385,8846,4629,12361,1.64055260139,1.39945304131,1.79993108361
2020-03-14,,,,,,,,,1364,692,1884,9352,4886,13025,10210,5321,14244,1.64048189729,1.39934358357,1.79991492624
2020-03-15,,,,,,,,,1543,771,2163,10722,5571,14943,11753,6093,16407,1.64039583096,1.39921241749,1.7998948042
2020-03-16,,,,,,,,,1728,851,2479,12278,6335,17178,13481,6944,18885,1.64029067558,1.3990550456,1.7998694696
2020-03-17,,,,,,,,,1929,944,2849,14036,7193,19782,15410,7889,21734,1.64016214942,1.39886625289,1.79983753916
2020-03-18,,,,,,,,,2156,1044,3281,16020,8151,22818,17566,8934,25014,1.64000498239,1.39861919164,1.79978428695
2020-03-19,1,1,,,,,,,2415,1164,3787,17985,9073,25973,19982,10098,28801,1.63981250277,1.39831581,1.79973406469
2020-03-20,0,1,,,,,,,2703,1285,4354,20239,10118,29697,22685,11384,33154,1.63957632023,1.3979449432,1.79967096995
2020-03-21,0,1,,,,,,,3018,1408,4708,22787,11273,33747,25704,12792,37861,1.63928593899,1.39749135674,1.79959118441
2020-03-22,0,1,,,,,,,3365,1516,5416,25638,12513,38445,29068,14309,43277,1.63892835318,1.39693645911,1.79948978688
2020-03-23,0,1,,,,,,,3749,1659,6230,28783,13847,43835,32817,15968,49507,1.63848738777,1.39625758277,1.79936452477
2020-03-24,0,1,,,,,,,4178,1825,7169,32215,15274,49961,36995,17793,56676,1.63794281686,1.39542709557,1.79920502708
2020-03-25,2,3,,,,,,,4655,1942,8115,36013,16769,56879,41651,19736,64790,1.63726933244,1.39484089798,1.79900070025
2020-03-26,0,3,,,,,,,5183,2067,8984,40246,18341,64539,46834,21803,73773,1.63643529272,1.39380970673,1.7987377474
2020-03-27,1,4,,,,,,,5767,2183,10255,44950,19973,73319,52601,23987,84028,1.63540120918,1.39257424097,1.79839798783
2020-03-28,0,4,,,,,,,6413,2294,11700,50168,21651,83367,59014,26281,95727,1.63411785601,1.39109543789,1.79795744996
2020-03-29,4,8,,,,,,,7130,2428,13343,55934,23388,94825,66144,28710,109069,1.63252394138,1.38925528119,1.79738614088
2020-03-30,1,9,,,,,,,7923,2615,15047,62314,25232,107709,74067,31326,124116,1.63054332904,1.38703720652,1.79698351962
2020-03-31,8,17,,,,,,,8799,2791,16873,69385,27172,122103,82866,34117,140988,1.6280817966,1.38424354083,1.79614952913
2020-04-01,7,24,,,,,,,9764,2941,18899,77219,29169,138153,92630,37059,159886,1.62502335957,1.38081277231,1.79506382081
2020-04-02,6,30,,,,,,,10826,3074,21128,85889,31200,156000,103456,40134,181013,1.62122626384,1.37665184815,1.79364725213
2020-04-03,4,34,,,,,,,11991,3211,23570,95465,33246,175782,115446,43345,204583,1.61651891256,1.3721248133,1.79179585145
2020-04-04,9,43,,,,,,,13264,3363,26419,106026,35324,197847,128711,46708,231001,1.61069625476,1.36644565425,1.78937340879
2020-04-05,2,45,,,,,,,14650,3557,29553,117657,37472,222693,143360,50265,260554,1.60351751009,1.36011492096,1.7847153364
2020-04-06,2,47,,,,,,,16148,3747,32800,130440,39704,250077,159508,54013,293353,1.59470654846,1.35343643828,1.77858052243
2020-04-07,11,58,,,,,,,17756,3981,36275,144447,42025,280121,177265,57994,329628,1.58395672042,1.34318054821,1.771947931
2020-04-08,5,63,,,,,,,19468,4232,39953,159737,44433,312906,196732,62226,369581,1.5709422756,1.33150916402,1.7646520198
2020-04-09,13,76,,,,,,,21269,4489,43797,176351,46980,348587,218002,66716,413377,1.55533837838,1.31664243944,1.7515063222
2020-04-10,18,94,,,,,,,23143,4751,47452,194311,49663,387055,241145,71467,460828,1.53685066632,1.29871822368,1.73774763546
2020-04-11,12,106,,,,,,,25062,5013,50857,213606,52494,427657,266207,76481,511684,1.51525293569,1.27721550582,1.71845490438
2020-04-12,24,130,,,,,,,26997,5274,53877,234189,55474,469834,293203,81755,565561,1.49042807635,1.25281180964,1.69873933788
2020-04-13,18,148,,,,,,,28911,5588,58225,255970,58633,514717,322114,87343,623786,1.46240404141,1.22656632759,1.67089164784
2020-04-14,22,170,,,,,,,30770,5874,62746,278817,61892,562416,352884,93218,686531,1.43137555143,1.1992032755,1.63909290984
2020-04-15,28,198,,,,,,,32535,6204,65879,302554,65305,611422,385419,99422,752409,1.39770510499,1.17746486775,1.59705753238
2020-04-16,34,232,,,,,,,34175,6537,66928,326965,68900,659451,419595,105960,819336,1.36190308574,1.16114614427,1.55290860547
2020-04-17,41,273,,,,,,,35660,6875,67904,351799,72701,706227,455255,112835,887240,1.32459297356,1.13847024505,1.51617058644
2020-04-18,40,313,,,,,,,36967,7066,69265,376775,76556,751923,492221,119901,956505,1.28647015892,1.10345703113,1.49344744024
2020-04-19,48,361,,,,,,,38077,7135,70910,401588,80328,796414,530298,127036,1027415,1.24826077816,1.06128762053,1.46288975083
2020-04-20,44,405,,,,,,,38981,7188,71867,425918,83959,838728,569279,134224,1099281,1.21068297525,1.02990644898,1.43053678534
2020-04-21,51,456,,,,,,,39675,7230,72430,449445,87441,878359,608954,141455,1171711,1.17441051346,0.997856396538,1.38991913083
2020-04-22,57,513,,,,,,,40164,7306,73894,471853,90767,915978,649117,148762,1245605,1.14003898569,0.97527762558,1.34432024728
2020-04-23,42,555,,,,,,,40457,7394,74075,492843,93929,950099,689575,156156,1319679,1.10805663896,0.955431992457,1.29652350056
2020-04-24,60,615,,,,,,,40572,7485,73150,512145,96925,979452,730147,163642,1392828,1.07882296143,0.940303289331,1.24581955725
2020-04-25,66,681,,,,,,,40526,7509,72205,529528,99683,1004206,770672,171151,1465033,1.05255782028,0.929339015437,1.19750151196
2020-04-26,66,747,,,,,,,40341,7526,71822,544806,102197,1025171,811013,178678,1536854,1.02934255374,0.91698970744,1.16385569214
2020-04-27,47,794,,,,,,,40038,7542,71357,557848,104465,1042650,851051,186221,1608210,1.00913268127,0.905092201544,1.14255381226
2020-04-28,73,867,,,,,,,39638,7563,71063,568575,106440,1055488,890689,193784,1679273,0.99178009226,0.897855346081,1.12206767969
2020-04-29,105,972,,,,,,,39161,7594,69903,576966,108160,1062645,929850,201378,1749176,0.977061008089,0.88677615787,1.10831707743
2020-04-30,101,1073,,,,,,,38623,7552,68417,583054,109509,1065183,968473,208931,1817592,0.964705256449,0.87774137021,1.09359207823
2020-05-01,96,1169,,,,,,,38039,7497,66829,586917,110469,1065085,1006512,216429,1884421,0.95442283515,0.869456585907,1.08044056704
2020-05-02,53,1222,,,,,,,37421,7503,65010,588678,111097,1062191,1043933,223932,1949431,0.94592513736,0.862652650745,1.07160153739
2020-05-03,58,1280,,,,,,,36779,7534,63632,588491,111565,1056558,1080712,231466,2013062,0.93893988162,0.857433096264,1.06570593453
2020-05-04,76,1356,,,,,,,36114,7546,61781,586527,111976,1047428,1116826,239013,2074843,0.933073439138,0.854024392822,1.06167539283
2020-05-05,95,1451,,,,,,,35449,7557,60339,582996,112346,1035900,1152275,246571,2135181,0.928458996501,0.852057223332,1.058672677
2020-05-06,86,1537,,,,,,,34794,7487,59011,578115,112603,1022480,1187069,254058,2194191,0.92504316284,0.850569736109,1.05567860359
2020-05-07,88,1625,,,,,,,34150,7447,56826,572101,112744,1005412,1221219,261506,2251016,0.922668807162,0.849799250038,1.05310727027
2020-05-08,98,1723,,,,,,,33488,7450,55451,565132,112800,986788,1254707,268957,2306467,0.920379875803,0.847710984307,1.0507409303
2020-05-09,104,1827,,,,,,,32862,7420,53712,557423,112735,967350,1287569,276377,2360178,0.91933761404,0.846661627863,1.04931834155
2020-05-10,88,1915,,,,,,,32280,7371,51968,549177,112597,947114,1319850,283749,2412146,0.919499672345,0.844598231588,1.04616388961
2020-05-11,94,2009,,,,,,,31689,7291,50538,540526,112361,925830,1351539,291040,2462684,0.919385289426,0.845241599693,1.04575817196
2020-05-12,107,2116,,,,,,,31136,7183,49281,531624,112002,903754,1382675,298223,2511964,0.920210548533,0.845706860727,1.04558229443
