date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-14,,,,,,,,,183,98,257,183,98,257,183,98,257,2.01812051833,1.8,2.2
2020-02-15,,,,,,,,,183,98,257,366,196,514,366,196,514,2.0163159018,1.79770590857,2.19961432545
2020-02-16,,,,,,,,,183,98,257,549,295,771,549,295,771,2.01600405179,1.79735441874,2.19952161872
2020-02-17,,,,,,,,,183,98,257,732,393,1028,732,393,1028,2.01563759203,1.79694923991,2.19940663642
2020-02-18,,,,,,,,,183,98,257,915,492,1285,915,492,1285,2.01520684519,1.79648222865,2.19926403113
2020-02-19,,,,,,,,,183,98,257,1097,590,1542,1097,590,1542,2.01470040642,1.79592797336,2.19908717449
2020-02-20,,,,,,,,,183,98,257,1280,689,1799,1280,689,1799,2.01410483618,1.79528027273,2.19886785177
2020-02-21,,,,,,,,,183,98,257,1463,787,2056,1463,787,2056,2.01340430001,1.79452320187,2.19861529337
2020-02-22,,,,,,,,,183,98,257,1646,886,2313,1646,886,2313,2.01258014721,1.79372516138,2.19830933472
2020-02-23,,,,,,,,,547,297,774,2193,1183,3086,2193,1183,3086,2.01155562304,1.79275800194,2.19789213693
2020-02-24,,,,,,,,,545,295,770,2738,1479,3856,2738,1479,3856,2.01040766697,1.79158970801,2.19741754484
2020-02-25,,,,,,,,,579,314,818,3318,1793,4674,3318,1793,4674,2.00904423176,1.79023556947,2.1968272143
2020-02-26,,,,,,,,,649,354,915,3967,2147,5588,3967,2147,5588,2.0074434349,1.78876559119,2.19610645107
2020-02-27,,,,,,,,,795,437,1122,4762,2585,6710,4762,2585,6710,2.00556204043,1.78708027994,2.19520147624
2020-02-28,,,,,,,,,1024,568,1445,5786,3153,8154,5786,3153,8154,2.00334965279,1.78514792175,2.19407484052
2020-02-29,,,,,,,,,1206,672,1702,6809,3727,9599,6992,3825,9856,2.00074609253,1.7829315901,2.19268384325
2020-03-01,,,,,,,,,1375,766,1937,8001,4395,11278,8367,4592,11792,1.99768140801,1.78038970457,2.19096561228
2020-03-02,,,,,,,,,1584,883,2226,9402,5179,13246,9951,5475,14017,1.99407954103,1.77721334586,2.18898346492
2020-03-03,,,,,,,,,1844,1029,2587,11064,6111,15576,11796,6505,16604,1.98985089882,1.77384076538,2.18642684473
2020-03-04,,,,,,,,,2176,1217,3049,13057,7230,18367,13972,7723,19652,1.98488992931,1.77034473223,2.18328457313
2020-03-05,,,,,,,,,2537,1419,3549,15411,8552,21659,16509,9142,23201,1.97907528301,1.76571407742,2.17942515706
2020-03-06,,,,,,,,,2925,1639,4054,18153,10093,25456,19434,10782,27254,1.97226808716,1.76039186246,2.17472113705
2020-03-07,,,,,,,,,3363,1883,4651,21334,11878,29849,22797,12666,31905,1.96431308527,1.75444160306,2.16866736535
2020-03-08,,,,,,,,,3870,2166,5345,25021,13946,34936,26667,14833,37249,1.95503641019,1.74769738055,2.16130334781
2020-03-09,1,1,,,,,,,4459,2493,6152,28933,16143,40314,31126,17326,43400,1.94424467011,1.73921038029,2.15212133945
2020-03-10,0,1,,,,,,,5121,2851,7071,33509,18699,46615,36248,20178,50470,1.931726188,1.73173442169,2.14070881039
2020-03-11,0,1,,,,,,,5855,3275,8150,38785,21660,53947,42102,23454,58620,1.91725381299,1.72143493287,2.12664508508
2020-03-12,0,1,,,,,,,6668,3757,9333,44804,25063,62365,48771,27211,67953,1.90059013788,1.70966943487,2.10946641187
2020-03-13,0,1,,,,,,,7574,4306,10697,51582,28932,71940,56344,31517,78649,1.88149426196,1.69635683858,2.08861734645
2020-03-14,0,1,,,,,,,8577,4867,12252,59136,33230,82748,64921,36384,90901,1.85973111782,1.68425963781,2.06342954136
2020-03-15,0,1,,,,,,,9675,5505,13769,67604,38064,94814,74596,41890,104670,1.8350843308,1.66900033963,2.03328393899
2020-03-16,3,4,,,,,,,10860,6249,15416,77089,43547,108294,85457,48140,120085,1.80737227266,1.65090844597,1.99795521126
2020-03-17,1,5,,,,,,,12127,6984,17259,87632,49648,123328,97583,55124,137344,1.77646666224,1.62571113467,1.96216604224
2020-03-18,3,8,,,,,,,13467,7787,19260,99255,56406,140001,111050,62911,156604,1.74231200862,1.59407879316,1.94229707619
