date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,105,56,154,105,56,154,105,56,154,2.31749691206,1.8,2.6
2020-02-26,,,,,,,,,105,56,154,210,112,308,210,112,308,2.317396419,1.79999966411,2.59999445583
2020-02-27,,,,,,,,,105,56,154,315,168,462,315,168,462,2.31736712943,1.79999951424,2.59999221109
2020-02-28,,,,,,,,,105,56,154,419,224,616,419,224,616,2.31732917481,1.79999929747,2.59998905744
2020-02-29,,,,,,,,,105,56,154,524,280,770,524,280,770,2.31727994874,1.79999898395,2.59998462682
2020-03-01,,,,,,,,,105,56,154,629,337,924,629,337,924,2.31721604665,1.79999853048,2.59997836753
2020-03-02,,,,,,,,,105,56,154,734,393,1078,734,393,1078,2.31713301663,1.79999787458,2.59996942196
2020-03-03,,,,,,,,,105,56,154,839,449,1232,839,449,1232,2.31702503132,1.79999692586,2.59995677142
2020-03-04,,,,,,,,,105,56,154,944,505,1386,944,505,1386,2.31688445523,1.79999555355,2.59993887905
2020-03-05,,,,,,,,,346,180,528,1290,685,1914,1290,685,1914,2.31666057781,1.79997041775,2.59987331011
2020-03-06,,,,,,,,,345,179,527,1634,865,2441,1634,865,2441,2.31641656207,1.79996465251,2.59983458381
2020-03-07,,,,,,,,,372,194,574,2006,1059,3014,2006,1059,3014,2.31608771769,1.79995239621,2.59976600327
2020-03-08,,,,,,,,,426,220,671,2432,1280,3684,2432,1280,3684,2.31566320046,1.79993831683,2.59968140002
2020-03-09,,,,,,,,,540,272,872,2972,1552,4556,2972,1552,4556,2.31511175302,1.79992111716,2.59957211795
2020-03-10,,,,,,,,,718,355,1191,3690,1907,5746,3690,1907,5746,2.31439268631,1.79989913277,2.59941400594
2020-03-11,,,,,,,,,866,418,1461,4451,2270,7053,4556,2326,7207,2.31345135498,1.79986965591,2.59920518208
2020-03-12,,,,,,,,,1012,479,1738,5358,2693,8636,5568,2806,8944,2.31221649127,1.79981729578,2.59892124315
2020-03-13,,,,,,,,,1200,577,2106,6454,3215,10588,6768,3384,11050,2.31060015428,1.79975846439,2.59850546925
2020-03-14,,,,,,,,,1444,675,2592,7793,3835,13025,8213,4059,13641,2.30848513027,1.79967890016,2.59793762857
2020-03-15,,,,,,,,,1760,812,3226,9449,4591,16096,9973,4871,16866,2.30571577794,1.79956982163,2.59713428824
2020-03-16,,,,,,,,,2117,968,3953,11461,5503,19895,12090,5840,20819,2.30208939423,1.79941858996,2.59596149631
2020-03-17,,,,,,,,,2518,1123,4786,13874,6571,24527,14608,6964,25605,2.29734348315,1.79917562553,2.59429604065
2020-03-18,,,,,,,,,2994,1320,5725,16763,7835,30097,17602,8284,31329,2.29114365789,1.79886649409,2.59177430173
2020-03-19,,,,,,,,,3567,1551,6888,20225,9330,36831,21168,9836,38217,2.28306607435,1.79843005184,2.5882853329
2020-03-20,3,3,,,,,,,4254,1831,8267,24133,10982,44569,25422,11668,46483,2.27258143869,1.7978112086,2.58331296053
2020-03-21,2,5,,,,,,,5055,2164,9890,28843,12967,53932,30477,13832,56372,2.25904501913,1.79693060252,2.57623680469
2020-03-22,0,5,,,,,,,5977,2536,11682,34448,15309,65040,36454,16368,68053,2.24169794133,1.79567437219,2.56654921163
2020-03-23,0,5,,,,,,,7038,2970,13830,41060,18059,78199,43492,19339,81882,2.21968945432,1.79160337567,2.55793770582
2020-03-24,2,7,,,,,,,8256,3487,16417,48777,21274,93744,51748,22826,98299,2.19212927748,1.78145297915,2.54458319504
2020-03-25,2,9,,,,,,,9640,4096,19516,57698,25015,112069,61388,26923,117815,2.1581786947,1.77259181842,2.52513546708
2020-03-26,0,9,,,,,,,11183,4667,22904,68015,29264,133512,72571,31590,140718,2.11717795787,1.76075208439,2.49705257487
2020-03-27,2,11,,,,,,,12873,5291,26081,79876,34076,157855,85444,36882,166799,2.06878698729,1.73106513975,2.45929813269
2020-03-28,5,16,,,,,,,14695,5906,29894,93370,39405,185643,100138,42789,196693,2.01309827275,1.64746970836,2.40931632274
2020-03-29,2,18,,,,,,,16628,6539,33986,108553,45268,217037,116766,49328,230678,1.95067979654,1.55742677054,2.35370964633
2020-03-30,6,24,,,,,,,18642,7242,38486,125435,51699,252297,135408,56571,269163,1.88253277479,1.47735452115,2.29583114474
2020-03-31,6,30,,,,,,,20701,7779,43216,144019,58510,291560,156109,64351,312379,1.80998796984,1.39185353337,2.24732159505
2020-04-01,8,38,,,,,,,22758,8355,47568,164259,65742,334342,178867,72706,359946,1.73458657155,1.3287299606,2.19970170949
2020-04-02,17,55,,,,,,,24770,9218,52366,186035,73640,380983,203637,81925,412312,1.65798323929,1.26500901752,2.13789269505
2020-04-03,6,61,,,,,,,26693,10190,57899,209162,82279,431994,230330,92115,470210,1.58187961364,1.21970536605,2.06202561429
2020-04-04,12,73,,,,,,,28488,10928,62147,233396,91375,485874,258818,103043,532356,1.5079686194,1.17855216508,1.97807878973
2020-04-05,10,83,,,,,,,30122,11572,68049,258463,100783,544034,288941,114616,600405,1.43786046063,1.15058980042,1.8810345761
2020-04-06,9,92,,,,,,,31574,12111,70885,284060,110358,603236,320514,126727,671289,1.37297563395,1.11542029198,1.77234578614
2020-04-07,15,107,,,,,,,32835,12336,75059,309857,119724,664466,353350,139064,746347,1.31441992912,1.07980018735,1.66147994111
2020-04-08,14,121,,,,,,,33912,12540,77206,335513,128777,725254,387262,151604,823553,1.26288074563,1.06678243443,1.55474660849
2020-04-09,17,138,,,,,,,34819,12802,79286,360693,137483,785024,422081,164407,902838,1.21858420717,1.03891422503,1.47784701118
