date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,69,35,93,69,35,93,69,35,93,1.90229039906,1.4,2.2
2020-02-24,,,,,,,,,69,35,93,138,70,186,138,70,186,1.90197334912,1.39988047476,2.19998488575
2020-02-25,,,,,,,,,69,35,93,206,105,279,206,105,279,1.90184696057,1.3998164135,2.19997623074
2020-02-26,,,,,,,,,69,35,93,275,140,372,275,140,372,1.90166916476,1.39973533131,2.1999616784
2020-02-27,,,,,,,,,69,35,93,344,175,465,344,175,465,1.90141861576,1.39961877813,2.19993950296
2020-02-28,,,,,,,,,69,35,93,413,210,558,413,210,558,1.90106494363,1.39944965597,2.19990603781
2020-02-29,,,,,,,,,69,35,93,482,245,651,482,245,651,1.9005649085,1.39919874651,2.19985496247
2020-03-01,,,,,,,,,69,35,93,551,280,744,551,280,744,1.89985694452,1.39884369458,2.19976958275
2020-03-02,,,,,,,,,69,35,93,619,315,837,619,315,837,1.89885347797,1.39832664592,2.199656419
2020-03-03,,,,,,,,,199,104,282,818,419,1119,818,419,1119,1.89730188796,1.39753747837,2.19936326916
2020-03-04,,,,,,,,,198,103,281,1016,523,1400,1016,523,1400,1.89526745125,1.39640077966,2.1990985936
2020-03-05,,,,,,,,,209,109,301,1225,632,1701,1225,632,1701,1.8923609956,1.39474728985,2.19868480952
2020-03-06,,,,,,,,,233,122,340,1457,755,2040,1457,755,2040,1.88827270435,1.39266077334,2.19809793769
2020-03-07,,,,,,,,,282,145,424,1739,900,2463,1739,900,2463,1.8825360873,1.38959061466,2.19722470208
2020-03-08,,,,,,,,,358,182,555,2097,1083,3018,2097,1083,3018,1.87453503115,1.38527751266,2.19597339175
2020-03-09,,,,,,,,,418,210,651,2446,1259,3575,2515,1294,3668,1.8634847966,1.37923467281,2.19384446817
2020-03-10,,,,,,,,,470,236,733,2847,1460,4215,2985,1530,4401,1.84844726881,1.3706721947,2.19108279818
2020-03-11,,,,,,,,,532,265,839,3311,1691,4960,3517,1796,5239,1.82840186403,1.35970301901,2.1870752022
2020-03-12,,,,,,,,,607,291,990,3849,1947,5857,4124,2087,6229,1.80234860241,1.33599217436,2.18127130273
2020-03-13,,,,,,,,,698,327,1177,4478,2239,6941,4822,2414,7406,1.76945761087,1.29942101788,2.17266760991
2020-03-14,,,,,,,,,789,350,1386,5199,2555,8233,5612,2765,8791,1.72921864416,1.238185224,2.15787750207
2020-03-15,,,,,,,,,877,368,1586,6006,2888,9726,6488,3133,10377,1.68155947285,1.1994472442,2.13821585509
2020-03-16,,,,,,,,,964,389,1843,6901,3243,11476,7452,3523,12220,1.62695237724,1.14455924907,2.11205672301
2020-03-17,,,,,,,,,1051,410,2128,7884,3619,13510,8503,3934,14347,1.56648840777,1.10284901309,2.0757991347
2020-03-18,1,1,,,,,,,1139,423,2416,8825,3937,15643,9643,4357,16762,1.50187154079,1.08559961177,2.03664038346
2020-03-19,0,1,,,,,,,1221,442,2741,9848,4276,18103,10864,4799,19503,1.43528060696,1.06863596975,1.97007568608
2020-03-20,0,1,,,,,,,1293,452,3025,10932,4619,20826,12157,5252,22527,1.36911537996,1.04270921946,1.88980517134
