date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-20,,,,,,,,,31,16,48,31,16,48,31,16,48,1.37872066345,1.3,1.5
2020-01-21,,,,,,,,,31,16,48,63,32,96,63,32,96,1.37872063335,1.2999999325,1.49999997977
2020-01-22,,,,,,,,,31,16,48,94,48,144,94,48,144,1.37872062571,1.29999991435,1.49999997383
2020-01-23,,,,,,,,,31,16,48,125,64,192,125,64,192,1.37872061612,1.29999989132,1.49999996614
2020-01-24,,,,,,,,,31,16,48,157,80,240,157,80,240,1.37872060408,1.29999986208,1.49999995612
2020-01-25,,,,,,,,,31,16,48,188,96,288,188,96,288,1.37872058897,1.29999982496,1.49999994337
2020-01-26,,,,,,,,,31,16,48,219,112,336,219,112,336,1.37872056998,1.29999977784,1.49999992678
2020-01-27,,,,,,,,,31,16,48,250,128,384,250,128,384,1.37872054613,1.29999971802,1.49999990531
2020-01-28,,,,,,,,,31,16,48,282,144,432,282,144,432,1.37872051615,1.29999963158,1.49999987755
2020-01-29,,,,,,,,,74,39,111,356,183,543,356,183,543,1.3787179037,1.29999613626,1.49999799152
2020-01-30,,,,,,,,,74,39,110,429,222,653,429,222,653,1.37871753448,1.29999563127,1.4999977199
2020-01-31,,,,,,,,,76,40,114,506,262,766,506,262,766,1.37871671262,1.29999451962,1.49999708394
2020-02-01,,,,,,,,,82,43,121,588,306,887,588,306,887,1.37871587891,1.29999338612,1.49999643386
2020-02-02,,,,,,,,,93,50,137,681,356,1024,681,356,1024,1.37871499919,1.29999219963,1.49999573392
2020-02-03,,,,,,,,,111,60,162,792,417,1185,792,417,1185,1.37871403847,1.29999089294,1.49999495826
2020-02-04,,,,,,,,,125,68,181,885,469,1318,917,485,1366,1.37871292843,1.29998923046,1.49999407709
2020-02-05,,,,,,,,,135,74,197,989,528,1466,1052,560,1562,1.37871159543,1.29998759255,1.49999303016
2020-02-06,,,,,,,,,147,82,215,1105,595,1633,1199,643,1777,1.37871007447,1.29998554903,1.49999183602
2020-02-07,,,,,,,,,161,90,236,1235,669,1820,1360,733,2012,1.37870838038,1.29998327192,1.49999034909
2020-02-08,,,,,,,,,178,101,262,1382,754,2033,1539,834,2273,1.37870648406,1.29998072306,1.49998870495
2020-02-09,,,,,,,,,196,112,287,1547,851,2271,1734,947,2559,1.37870434756,1.29997790606,1.49998684621
2020-02-10,,,,,,,,,213,123,312,1728,958,2535,1948,1070,2871,1.37870190994,1.29997481493,1.49998472848
2020-02-11,,,,,,,,,231,134,337,1928,1076,2824,2179,1204,3208,1.37869913286,1.29997118278,1.49998216334
2020-02-12,,,,,,,,,250,147,365,2147,1208,3140,2429,1352,3572,1.3786959767,1.29996717421,1.49997913309
2020-02-13,1,1,,,,,,,272,161,395,2345,1330,3423,2701,1513,3966,1.37869238244,1.29996257252,1.49997535866
2020-02-14,0,1,,,,,,,295,176,427,2566,1467,3739,2995,1689,4392,1.37868826881,1.29995645592,1.49997084663
2020-02-15,0,1,,,,,,,319,192,460,2808,1619,4086,3314,1881,4851,1.37868352975,1.29994966807,1.4999653509
2020-02-16,0,1,,,,,,,344,209,495,3070,1785,4459,3658,2091,5346,1.37867804049,1.29994144869,1.49995866233
2020-02-17,0,1,,,,,,,371,227,532,3347,1962,4854,4028,2319,5878,1.37867165156,1.29993153254,1.49994983475
2020-02-18,1,2,,,,,,,399,247,572,3635,2149,5265,4427,2567,6449,1.37866417468,1.29992062831,1.49994178987
2020-02-19,0,2,,,,,,,430,269,614,3941,2350,5698,4858,2836,7063,1.37865537038,1.29990787338,1.4999321529
2020-02-20,0,2,,,,,,,463,292,659,4268,2568,6160,5320,3129,7722,1.37864493425,1.29989249422,1.49992048852
2020-02-21,0,2,,,,,,,498,317,713,4619,2803,6659,5818,3446,8435,1.37863248304,1.29987473955,1.4999052333
2020-02-22,0,2,,,,,,,535,343,767,4992,3056,7190,6353,3790,9201,1.37861753417,1.29985779125,1.49987256004
2020-02-23,0,2,,,,,,,574,371,824,5388,3326,7753,6927,4161,10025,1.37859947666,1.29983386794,1.49984475177
2020-02-24,0,2,,,,,,,616,401,885,5808,3615,8350,7543,4563,10909,1.37857753377,1.29980518602,1.49981006382
2020-02-25,1,3,,,,,,,661,433,946,6256,3926,8984,8204,4996,11855,1.37855071621,1.29977066262,1.49976665198
2020-02-26,0,3,,,,,,,709,463,1011,6734,4254,9658,8913,5459,12865,1.37851776315,1.29973240708,1.49971535192
2020-02-27,1,4,,,,,,,760,494,1080,7243,4602,10373,9672,5954,13944,1.37847706617,1.2996791917,1.49964472293
2020-02-28,1,5,,,,,,,814,528,1156,7786,4969,11135,10487,6482,15100,1.37842657033,1.29961378764,1.49955438939
2020-02-29,1,6,,,,,,,872,563,1242,8364,5356,11950,11359,7046,16341,1.3783636461,1.29953318383,1.49943851933
2020-03-01,0,6,,,,,,,934,601,1335,8979,5766,12825,12293,7647,17676,1.37828492432,1.29944072203,1.49928951403
2020-03-02,0,6,,,,,,,1000,642,1433,9635,6199,13763,13293,8290,19109,1.37818608374,1.29932768117,1.49910110835
2020-03-03,0,6,,,,,,,1070,686,1539,10335,6657,14769,14363,8976,20647,1.37806157673,1.29918938109,1.49886283956
2020-03-04,1,7,,,,,,,1145,733,1652,11081,7142,15849,15509,9710,22298,1.37790427514,1.29901992468,1.49855670671
2020-03-05,0,7,,,,,,,1225,780,1779,11877,7653,17014,16734,10490,24077,1.37770501319,1.29881202817,1.49812077078
2020-03-06,0,7,,,,,,,1311,829,1927,12725,8191,18282,18045,11320,26003,1.37745199844,1.29855669882,1.49754847165
2020-03-07,0,7,,,,,,,1402,881,2075,13629,8755,19643,19447,12202,28077,1.37713005426,1.29824284027,1.4967828218
2020-03-08,1,8,,,,,,,1499,932,2231,14593,9344,21107,20945,13135,30308,1.37671964827,1.29785677091,1.49577081313
2020-03-09,2,10,,,,,,,1602,994,2404,15621,9967,22687,22547,14129,32712,1.37619565114,1.29735797811,1.49443337553
2020-03-10,3,13,,,,,,,1712,1064,2588,16716,10630,24390,24259,15193,35299,1.37552575968,1.29671262892,1.49275006121
2020-03-11,2,15,,,,,,,1829,1132,2785,17884,11329,26229,26088,16326,38083,1.37466850964,1.29590301679,1.49043263898
2020-03-12,4,19,,,,,,,1953,1203,3008,19128,12069,28226,28041,17529,41091,1.37357079956,1.29488735514,1.4874083659
2020-03-13,2,21,,,,,,,2085,1272,3240,20453,12847,30386,30125,18801,44330,1.372164854,1.29361358321,1.48340344951
2020-03-14,1,22,,,,,,,2224,1342,3468,21863,13661,32698,32350,20144,47798,1.3703645837,1.29201707222,1.47839688518
2020-03-15,2,24,,,,,,,2372,1422,3710,23362,14520,35166,34721,21566,51507,1.36806136813,1.29040993519,1.47173757288
2020-03-16,6,30,,,,,,,2527,1522,3965,24955,15441,37797,37248,23089,55472,1.36511941921,1.28781113027,1.4632003214
2020-03-17,0,30,,,,,,,2689,1627,4231,26644,16426,40594,39937,24717,59702,1.36137111761,1.28501621084,1.45288324778
2020-03-18,2,32,,,,,,,2858,1730,4494,28432,17470,43549,42795,26447,64196,1.35661308287,1.28158188587,1.44453773087
2020-03-19,1,33,,,,,,,3034,1826,4755,30320,18563,46653,45829,28273,68950,1.35060426488,1.2760865108,1.44117092795
2020-03-20,1,34,,,,,,,3213,1926,5037,32308,19709,49910,49042,30200,73987,1.3430679766,1.26869011557,1.43789666318
2020-03-21,2,36,,,,,,,3395,2031,5290,34393,20911,53274,52438,32232,79276,1.33370032422,1.2517160351,1.43338700651
2020-03-22,4,40,,,,,,,3578,2141,5516,36569,22170,56715,56015,34373,84792,1.32218746831,1.23058951567,1.42775943857
2020-03-23,1,41,,,,,,,3756,2253,5772,38827,23492,60256,59772,36627,90564,1.30823287271,1.20304185933,1.42089161598
