date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,53,29,76,53,29,76,53,29,76,1.41993190146,1,1.8
2020-02-17,,,,,,,,,53,29,76,107,58,152,107,58,152,1.41978837379,0.999997278818,1.79995570252
2020-02-18,,,,,,,,,53,29,76,160,87,228,160,87,228,1.41974705413,0.999994253047,1.79993948364
2020-02-19,,,,,,,,,53,29,76,213,116,304,213,116,304,1.41969359632,0.999995190536,1.79991446993
2020-02-20,,,,,,,,,53,29,76,267,145,380,267,145,380,1.41962435596,0.999989810914,1.79987907096
2020-02-21,,,,,,,,,53,29,76,320,174,456,320,174,456,1.41953457031,0.999987178454,1.79982895985
2020-02-22,,,,,,,,,53,29,76,373,203,532,373,203,532,1.41941800861,0.999981936719,1.7997580028
2020-02-23,,,,,,,,,53,29,76,427,232,608,427,232,608,1.4192665121,0.999975950517,1.79966463542
2020-02-24,,,,,,,,,53,29,76,480,261,684,480,261,684,1.41906938924,0.999973133032,1.79955524933
2020-02-25,,,,,,,,,128,68,200,608,329,884,608,329,884,1.41874193339,0.999894414613,1.79931934311
2020-02-26,,,,,,,,,128,67,199,736,396,1082,736,396,1082,1.41839832019,0.999872913197,1.79911730743
2020-02-27,,,,,,,,,133,69,209,869,466,1290,869,466,1290,1.41793974972,0.999838841113,1.79873168778
2020-02-28,,,,,,,,,143,73,228,1012,539,1517,1012,539,1517,1.41734758771,0.999798999681,1.79827152602
2020-02-29,,,,,,,,,164,81,268,1176,621,1785,1176,621,1785,1.41657956691,0.999751057629,1.79764800657
2020-03-01,,,,,,,,,198,94,337,1373,715,2121,1373,715,2121,1.41558083461,0.999692065319,1.79679719801
2020-03-02,,,,,,,,,223,103,391,1543,789,2435,1596,818,2511,1.41427936319,0.99961783131,1.79562933934
2020-03-03,,,,,,,,,244,110,437,1733,871,2796,1840,929,2948,1.41258254396,0.999625763623,1.79404122269
2020-03-04,,,,,,,,,267,118,493,1947,960,3212,2107,1047,3440,1.41037580041,0.999545574732,1.79195040621
2020-03-05,,,,,,,,,295,126,560,2188,1057,3696,2402,1173,4000,1.40751316418,0.999447751114,1.78925703962
2020-03-06,,,,,,,,,329,136,643,2464,1165,4262,2731,1310,4642,1.40381164177,0.999327812304,1.78521696974
2020-03-07,,,,,,,,,364,146,729,2775,1283,4915,3095,1457,5371,1.39904925398,0.999180125649,1.77967148361
2020-03-08,,,,,,,,,399,154,816,3120,1409,5654,3493,1612,6186,1.39296575292,0.998997471922,1.77208410512
2020-03-09,,,,,,,,,435,162,906,3501,1542,6484,3928,1774,7092,1.38527266497,0.998771363349,1.76331157825
2020-03-10,,,,,,,,,473,168,1003,3920,1682,7410,4400,1943,8094,1.37567214276,0.998491641458,1.75179378934
2020-03-11,1,1,,,,,,,514,176,1107,4306,1790,8317,4914,2119,9200,1.3638893433,0.998146191276,1.73838749058
2020-03-12,0,1,,,,,,,556,183,1227,4734,1907,9346,5471,2303,10427,1.34971645647,0.997720941927,1.72161075453
2020-03-13,0,1,,,,,,,599,190,1354,5201,2027,10491,6069,2494,11780,1.33305892438,0.997200131192,1.7009340723
2020-03-14,0,1,,,,,,,640,197,1505,5698,2151,11768,6710,2691,13284,1.31396965424,0.996567059618,1.67755326303
