date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,38,19,56,38,19,56,38,19,56,1.69252430576,1.4,2
2020-02-29,,,,,,,,,38,19,56,75,38,112,75,38,112,1.69248065196,1.39998437583,1.99997313933
2020-03-01,,,,,,,,,38,19,56,113,57,168,113,57,168,1.69247018223,1.39997989693,1.99996472685
2020-03-02,,,,,,,,,38,19,56,151,76,224,151,76,224,1.69245716204,1.39997412931,1.99995367966
2020-03-03,,,,,,,,,38,19,56,188,95,280,188,95,280,1.69244095946,1.3999690534,1.99993917263
2020-03-04,,,,,,,,,38,19,56,226,114,336,226,114,336,1.69242078314,1.39996157407,1.99992012227
2020-03-05,,,,,,,,,38,19,56,263,133,392,263,133,392,1.69239564133,1.39995228419,1.99989508636
2020-03-06,,,,,,,,,38,19,56,301,152,448,301,152,448,1.69236429021,1.39994074482,1.99986400693
2020-03-07,,,,,,,,,38,19,56,339,171,504,339,171,504,1.69232516863,1.39992641051,1.99982371388
2020-03-08,,,,,,,,,100,55,147,439,226,651,439,226,651,1.69227382735,1.39990627311,1.99976898923
2020-03-09,,,,,,,,,100,55,146,539,282,796,539,282,796,1.69221246751,1.39988385966,1.99970094869
2020-03-10,,,,,,,,,105,58,153,644,341,948,644,341,948,1.69213528757,1.39985567662,1.99961220183
2020-03-11,,,,,,,,,115,64,166,759,406,1114,759,406,1114,1.6920389128,1.39982083427,1.99949074804
2020-03-12,,,,,,,,,136,76,199,895,482,1313,895,482,1313,1.69191838406,1.39977768795,1.99932987772
2020-03-13,,,,,,,,,169,93,251,1064,576,1563,1064,576,1563,1.69176746377,1.39972420149,1.99911771896
2020-03-14,,,,,,,,,195,109,292,1221,666,1799,1259,685,1855,1.69157825107,1.39966641997,1.99883831241
2020-03-15,,,,,,,,,217,122,328,1401,769,2070,1476,807,2182,1.69134079768,1.39956283429,1.99847027291
2020-03-16,,,,,,,,,244,137,375,1607,888,2389,1720,945,2557,1.69104273752,1.39946809688,1.99798580841
2020-03-17,,,,,,,,,276,154,433,1845,1024,2766,1995,1100,2990,1.69066841936,1.39934189403,1.99737075688
2020-03-18,,,,,,,,,316,175,506,2123,1180,3216,2311,1275,3496,1.69019802513,1.39918566181,1.99653793933
2020-03-19,,,,,,,,,359,197,582,2444,1358,3742,2670,1472,4078,1.68960655908,1.39899236217,1.995442125
2020-03-20,,,,,,,,,404,219,662,2811,1559,4347,3074,1692,4739,1.68886250494,1.39874466881,1.99403880867
2020-03-21,,,,,,,,,453,244,757,3226,1784,5047,3527,1936,5495,1.6879262516,1.39842908422,1.99239274235
2020-03-22,,,,,,,,,509,271,860,3698,2036,5851,4036,2207,6355,1.68674802439,1.39804009787,1.99043090352
2020-03-23,1,1,,,,,,,573,301,979,4170,2282,6683,4609,2509,7334,1.68526538924,1.39754738939,1.98796762267
2020-03-24,0,1,,,,,,,644,335,1111,4714,2562,7649,5253,2845,8445,1.6834002933,1.39694139103,1.98486745379
2020-03-25,0,1,,,,,,,722,372,1246,5331,2875,8743,5975,3217,9690,1.68105558671,1.39620376465,1.98007843861
2020-03-26,0,1,,,,,,,808,411,1400,6023,3222,9976,6782,3629,11089,1.67811106232,1.39530550684,1.97427182704
2020-03-27,0,1,,,,,,,903,455,1569,6790,3601,11346,7685,4084,12658,1.67441909263,1.39426896442,1.96690572289
2020-03-28,0,1,,,,,,,1008,495,1767,7629,4003,12862,8693,4579,14425,1.66980015118,1.39289646807,1.95788136953
2020-03-29,0,1,,,,,,,1125,533,1984,8559,4427,14554,9818,5113,16408,1.66403875541,1.39129494575,1.94498389688
2020-03-30,1,2,,,,,,,1252,588,2245,9594,4893,16471,11071,5701,18653,1.65688068925,1.38940215857,1.92827271688
2020-03-31,0,2,,,,,,,1391,646,2515,10742,5402,18611,12462,6348,21168,1.64803281784,1.38700921981,1.90687789406
2020-04-01,0,2,,,,,,,1541,710,2798,12008,5958,20975,14003,7058,23965,1.63716729092,1.3840264732,1.88223952522
2020-04-02,0,2,,,,,,,1703,773,3107,13395,6556,23577,15706,7831,27072,1.62393233825,1.38003969701,1.84518926207
2020-04-03,2,4,,,,,,,1875,827,3461,14911,7186,26455,17581,8659,30532,1.60797187745,1.37463834158,1.8066487235
2020-04-04,0,4,,,,,,,2056,889,3772,16562,7855,29565,19636,9548,34303,1.58895536069,1.36862071727,1.77886077103
2020-04-05,1,5,,,,,,,2243,951,4147,18352,8562,32955,21880,10499,38450,1.56661730677,1.3613428519,1.75938427556
2020-04-06,0,5,,,,,,,2434,1021,4474,20278,9313,36568,24314,11521,42923,1.54080278044,1.35173510099,1.73903865876
2020-04-07,1,6,,,,,,,2626,1093,4866,22331,10105,40455,26940,12614,47788,1.51151149196,1.33784497348,1.71504333462
2020-04-08,0,6,,,,,,,2815,1164,5242,24502,10933,44586,29755,13778,53030,1.47893086174,1.29984082677,1.69358633162
2020-04-09,1,7,,,,,,,2998,1234,5601,26778,11796,48940,32753,15013,58630,1.44344904503,1.26205527612,1.65452961887
2020-04-10,0,7,,,,,,,3170,1305,5869,29140,12689,53409,35922,16318,64498,1.40564288843,1.22487480832,1.61794774916
2020-04-11,3,10,,,,,,,3329,1363,6064,31566,13597,57904,39251,17682,70562,1.36624147978,1.18953849953,1.57998457957
