date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,19,10,29,19,10,29,19,10,29,1.47401960784,1.2,2
2020-02-24,,,,,,,,,19,10,29,39,20,58,39,20,58,1.47400634335,1.19997071247,1.99999174373
2020-02-25,,,,,,,,,19,10,29,58,30,87,58,30,87,1.47400108385,1.19995987456,1.99998731772
2020-02-26,,,,,,,,,19,10,29,78,40,116,78,40,116,1.47399371234,1.19994500938,1.9999805178
2020-02-27,,,,,,,,,19,10,29,97,50,145,97,50,145,1.47398336794,1.19992463632,1.99997007011
2020-02-28,,,,,,,,,19,10,29,116,60,174,116,60,174,1.47396883275,1.19989671484,1.99995401693
2020-02-29,,,,,,,,,19,10,29,136,70,203,136,70,203,1.4739483808,1.19985844897,1.9999293495
2020-03-01,,,,,,,,,19,10,29,155,80,232,155,80,232,1.47391956178,1.19980600824,1.99989144365
2020-03-02,,,,,,,,,19,10,29,174,90,261,174,90,261,1.47387889068,1.19973414611,1.99983319253
2020-03-03,,,,,,,,,48,25,73,222,115,334,222,115,334,1.47380066442,1.19962284686,1.99971689043
2020-03-04,,,,,,,,,47,25,73,270,141,407,270,141,407,1.47371667717,1.19948633985,1.99957597552
2020-03-05,,,,,,,,,49,26,77,319,168,483,319,168,483,1.47359476711,1.19929215187,1.99935453183
2020-03-06,,,,,,,,,53,28,85,372,197,567,372,197,567,1.47342431212,1.19902334043,1.99901968899
2020-03-07,,,,,,,,,62,31,101,434,229,668,434,229,668,1.47318416364,1.19861622429,1.99850998341
2020-03-08,,,,,,,,,75,37,127,508,266,795,508,266,795,1.47284405745,1.19810879946,1.99773149965
2020-03-09,,,,,,,,,85,40,148,574,297,913,593,307,942,1.47236025975,1.19742731448,1.99656390112
